# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.713043	0.717855	38	1
always_on_tmr	0.708847	0.708847	38	1

[foundation_summary]
scheme	bandwidth_utilization	max_wcrt_ms	total_added_signal_copies	schedulable
homo_only_foundation	0.712535	6.9626	34	1

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	294386978	3	0	2.77778e-13
on_demand_tmr	474456433	3	0	1.38889e-13
always_on_tmr	294386978	3	0	2.77778e-13
always_on_tmr	474456433	3	0	1.38889e-13

[cluster_wcrt_summary]
scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
on_demand_tmr	2040110312	0	0	0	4	2	100	100	1	0	4.56e-08	1	7.519
on_demand_tmr	2051130683	0	0	0	3	0	50	50	1	0	4.56e-08	1	4.8082
on_demand_tmr	2141317487	0	0	0	3	0	20	20	1	0	4.96e-08	1	4.721
on_demand_tmr	2161971322	0	0	0	3	1	1000	1000	1	0	4.16e-08	1	7.6062
on_demand_tmr	2172634580	0	0	0	0	2	10	10	1	0	1.666e-07	1	1.9834
on_demand_tmr	2260931801	0	0	0	0	1	100	100	1	0	8.66e-08	1	6.648
on_demand_tmr	2332530786	0	0	0	3	4	20	20	1	0	6.16e-08	1	3.8374
on_demand_tmr	2378764874	0	0	0	2	0	2	2	1	0	6.16e-08	1	0.431
on_demand_tmr	2380456059	0	0	0	4	2	20	20	1	0	6.16e-08	1	1.5628
on_demand_tmr	2402160044	0	0	0	0	3	100	100	1	0	4.76e-08	1	4.9926
on_demand_tmr	2411849282	0	0	0	1	4	20	20	1	0	4.56e-08	1	1.8168
on_demand_tmr	2451781103	0	0	0	2	1	5	5	1	0	4.56e-08	1	0.79
on_demand_tmr	2558414085	0	0	0	3	1	10	10	1	0	6.16e-08	1	1.7712
on_demand_tmr	2587466961	0	0	0	1	3	10	10	1	0	6.16e-08	1	3.6626
on_demand_tmr	2601662959	0	0	0	4	3	100	100	1	0	4.36e-08	1	4.945
on_demand_tmr	2719764512	0	0	0	2	0	2	2	1	0	6.16e-08	1	0.431
on_demand_tmr	2727122176	0	0	0	4	3	20	20	1	0	5.36e-08	1	3.0326
on_demand_tmr	2761596270	0	0	0	0	2	1	1	1	0	4.56e-08	1	0.0906
on_demand_tmr	2799608172	0	0	0	1	2	100	100	1	0	4.76e-08	1	6.9586
on_demand_tmr	2807909685	0	0	0	3	0	100	100	1	0	4.56e-08	1	4.8082
on_demand_tmr	2824503472	0	0	0	4	0	10	10	1	0	8.66e-08	1	2.725
on_demand_tmr	2840619785	0	0	0	1	4	10	10	1	0	4.96e-08	1	3.5474
on_demand_tmr	2865024698	0	0	0	1	3	10	10	1	0	6.16e-08	1	3.6626
on_demand_tmr	2886990720	0	0	0	1	3	20	20	1	0	6.16e-08	1	3.6626
on_demand_tmr	2924095315	0	0	0	0	4	100	100	1	0	4.96e-08	1	7.0082
on_demand_tmr	2959700135	0	0	0	0	3	20	20	1	0	6.16e-08	1	3.7758
on_demand_tmr	3022615923	0	0	0	4	3	10	10	1	0	5.36e-08	1	3.0326
on_demand_tmr	3023173316	0	0	0	4	3	10	10	1	0	5.36e-08	1	3.0326
on_demand_tmr	3042487603	0	0	0	1	3	10	10	1	0	6.16e-08	1	3.6626
on_demand_tmr	3131532427	0	0	0	3	1	10	10	1	0	6.16e-08	1	1.7712
on_demand_tmr	3234680563	0	0	0	1	2	100	100	1	0	4.56e-08	1	5.783
on_demand_tmr	3243286395	0	0	0	0	3	20	20	1	0	6.16e-08	1	3.7758
on_demand_tmr	3246182321	0	0	0	2	1	2	2	1	0	4.16e-08	1	0.5518
on_demand_tmr	3289374017	0	0	0	0	2	10	10	1	0	6.16e-08	1	2.045
on_demand_tmr	3354600468	0	0	0	1	2	10	10	1	0	5.16e-08	1	3.7142
on_demand_tmr	3356983535	0	0	0	4	3	10	10	1	0	4.56e-08	1	2.979
on_demand_tmr	3371689584	0	0	0	2	3	10	10	1	0	6.96e-08	1	2.8382
on_demand_tmr	3399120277	0	0	0	0	1	100	100	1	0	8.66e-08	1	6.648
on_demand_tmr	3399189384	0	0	0	4	3	20	20	1	0	4.56e-08	1	2.979
on_demand_tmr	3514585822	0	0	0	4	1	10	10	1	0	4.96e-08	1	3.9366
on_demand_tmr	3521165638	0	0	0	3	4	100	100	1	0	4.16e-08	1	6.7908
on_demand_tmr	3529596768	0	0	0	2	3	10	10	1	0	6.96e-08	1	2.8382
on_demand_tmr	3535526707	0	0	0	0	1	100	100	1	0	7.86e-08	1	6.8694
on_demand_tmr	3643272460	0	0	0	4	3	1000	1000	1	0	4.56e-08	1	7.5646
on_demand_tmr	3647989359	0	0	0	4	2	10	10	1	0	6.16e-08	1	1.5628
on_demand_tmr	3678265743	0	0	0	1	0	1000	1000	1	0	4.56e-08	1	7.733
on_demand_tmr	3697681912	0	0	0	3	4	10	10	1	0	6.16e-08	1	3.8374
on_demand_tmr	3770246683	0	0	0	0	4	10	10	1	0	5.36e-08	1	3.601
on_demand_tmr	3829311476	0	0	0	0	4	20	20	1	0	5.36e-08	1	1.036
on_demand_tmr	3936151774	0	0	0	2	4	20	20	1	0	4.36e-08	1	2.9334
on_demand_tmr	3980675836	0	0	0	2	3	100	100	1	0	5.16e-08	1	4.8598
on_demand_tmr	3998031841	0	0	0	2	0	20	20	1	0	5.16e-08	1	4.6238
on_demand_tmr	3999403573	0	0	0	4	1	10	10	1	0	5.16e-08	1	2.8898
on_demand_tmr	4012656781	0	0	0	0	4	100	100	1	0	4.96e-08	1	7.0082
on_demand_tmr	4041181048	0	0	0	0	3	10	10	1	0	6.16e-08	1	3.7758
on_demand_tmr	4046852036	0	0	0	1	2	20	20	1	0	5.16e-08	1	3.7142
on_demand_tmr	4100509529	0	0	0	3	4	10	10	1	0	4.96e-08	1	3.887
on_demand_tmr	4127849909	0	0	0	3	4	10	10	1	0	4.96e-08	1	3.887
on_demand_tmr	4201635697	0	0	0	3	1	10	10	1	0	6.16e-08	1	1.7712
on_demand_tmr	4218511314	0	0	0	2	0	1	1	1	0	6.16e-08	1	0.431
on_demand_tmr	4293256397	0	0	0	4	2	10	10	1	0	6.16e-08	1	1.5628
always_on_tmr	294386978	0	3	1	1	2	100	100	2	1	1.98016e-15	2.77778e-13	6.9446
always_on_tmr	294386978	1	3	2	3	2	100	100	2	1	2.24976e-15	2.77778e-13	6.8554
always_on_tmr	294386978	2	3	2	4	2	100	100	2	1	1.89696e-15	2.77778e-13	5.807
always_on_tmr	474456433	0	3	1	2	3	50	50	2	1	2.16256e-15	1.38889e-13	4.8186
always_on_tmr	474456433	1	3	2	0	3	50	50	2	1	1.98016e-15	1.38889e-13	4.9078
always_on_tmr	474456433	2	3	2	4	3	50	50	2	1	1.81376e-15	1.38889e-13	4.8602
always_on_tmr	883138483	0	3	0	3	4	20	20	2	1	2.43936e-15	5.55556e-14	4.5906
always_on_tmr	934019358	0	3	0	0	1	100	100	2	1	6.80676e-15	2.77778e-13	6.7186
always_on_tmr	1327773718	0	3	0	4	0	20	20	2	1	7.49956e-15	5.55556e-14	1.9466
always_on_tmr	1386717119	0	3	0	2	3	20	20	2	1	3.31296e-15	5.55556e-14	3.765
always_on_tmr	2463098239	0	3	0	4	3	1000	1000	2	1	1.89696e-15	2.77778e-12	7.675
always_on_tmr	2763281189	0	3	0	0	1	100	100	2	1	6.80676e-15	2.77778e-13	6.7186
always_on_tmr	3093338952	0	3	0	3	2	100	100	2	1	2.24976e-15	2.77778e-13	6.8554
always_on_tmr	3925167139	0	3	0	3	4	10	10	2	1	3.05536e-15	2.77778e-14	3.0126
always_on_tmr	351802684	0	2	0	3	1	20	20	2	1	3.17376e-15	5.55556e-13	3.7174
always_on_tmr	406646465	0	2	0	4	1	20	20	2	1	2.55136e-15	5.55556e-13	2.707
always_on_tmr	667122630	0	2	0	0	1	5	5	2	1	2.46016e-15	1.38889e-13	0.6592
always_on_tmr	1232863289	0	2	0	0	1	1	1	2	1	1.05268e-14	2.77778e-14	0.3806
always_on_tmr	2669961588	0	2	0	4	1	10	10	2	1	2.55136e-15	2.77778e-13	2.707
always_on_tmr	3322796881	0	2	0	2	4	100	100	2	1	2.46016e-15	2.77778e-12	6.039
always_on_tmr	3370205416	0	2	0	2	3	20	20	2	1	3.31296e-15	5.55556e-13	3.765
always_on_tmr	3436333610	0	2	0	0	1	10	10	2	1	2.46016e-15	2.77778e-13	0.6592
always_on_tmr	3509755928	0	2	0	4	3	20	20	2	1	2.68576e-15	5.55556e-13	3.987
always_on_tmr	165425268	0	1	0	3	1	20	20	2	1	3.17376e-15	5.55556e-13	3.7174
always_on_tmr	277948423	0	1	0	0	1	20	20	2	1	1.56816e-15	5.55556e-13	3.8462
always_on_tmr	521951717	0	1	0	4	1	20	20	2	1	2.55136e-15	5.55556e-13	2.707
always_on_tmr	610698068	0	1	0	1	2	10	10	2	1	2.24976e-15	2.77778e-13	2.9014
always_on_tmr	1381819887	0	1	0	0	2	10	10	2	1	3.30176e-15	2.77778e-13	1.5372
always_on_tmr	1849910479	0	1	0	1	4	10	10	2	1	2.26176e-15	2.77778e-13	3.541
always_on_tmr	1929597552	0	1	0	0	2	1	1	2	1	1.89696e-15	2.77778e-14	0.1754
always_on_tmr	1953170447	0	1	0	4	0	10	10	2	1	7.49956e-15	2.77778e-13	1.9466
always_on_tmr	2502318658	0	1	0	4	1	10	10	2	1	2.55136e-15	2.77778e-13	2.707
always_on_tmr	2897557591	0	1	0	0	4	20	20	2	1	2.80896e-15	5.55556e-13	3.6262
always_on_tmr	3001981172	0	1	0	2	4	100	100	2	1	2.46016e-15	2.77778e-12	6.039
always_on_tmr	3809576098	0	1	0	2	4	10	10	2	1	1.73056e-15	2.77778e-13	2.0298
always_on_tmr	3840858393	0	1	0	2	3	20	20	2	1	3.31296e-15	5.55556e-13	3.765
always_on_tmr	4087272596	0	1	0	1	4	10	10	2	1	2.26176e-15	2.77778e-13	3.541
always_on_tmr	4232485382	0	1	0	0	2	10	10	2	1	3.30176e-15	2.77778e-13	1.5372
always_on_tmr	22567409	0	0	0	1	2	50	50	1	0	4.16e-08	1	4.9494
always_on_tmr	31506841	0	0	0	2	0	2	2	1	0	6.16e-08	1	0.4422
always_on_tmr	42739513	0	0	0	0	1	2	2	1	0	3.96e-08	1	0.5534
always_on_tmr	139440724	0	0	0	3	4	20	20	1	0	6.16e-08	1	3.0126
always_on_tmr	139582076	0	0	0	0	4	10	10	1	0	6.16e-08	1	0.8756
always_on_tmr	154279128	0	0	0	1	0	10	10	1	0	4.36e-08	1	0.9192
always_on_tmr	212106771	0	0	0	1	2	1	1	1	0	3.96e-08	1	0.4818
always_on_tmr	239725126	0	0	0	0	3	20	20	1	0	4.96e-08	1	4.0366
always_on_tmr	249051157	0	0	0	1	0	100	100	1	0	4.16e-08	1	5.8982
always_on_tmr	254985102	0	0	0	3	0	20	20	1	0	4.96e-08	1	4.6402
always_on_tmr	276966475	0	0	0	2	1	100	100	1	0	5.36e-08	1	5.0486
always_on_tmr	301794155	0	0	0	3	1	20	20	1	0	6.96e-08	1	0.9888
always_on_tmr	346696763	0	0	0	0	4	20	20	1	0	6.16e-08	1	0.8756
always_on_tmr	370838711	0	0	0	2	1	100	100	1	0	5.36e-08	1	5.0486
always_on_tmr	380572858	0	0	0	2	3	100	100	1	0	4.36e-08	1	4.8186
always_on_tmr	422806009	0	0	0	2	0	20	20	1	0	5.16e-08	1	3.9434
always_on_tmr	458876607	0	0	0	2	0	20	20	1	0	5.16e-08	1	3.9434
always_on_tmr	540678424	0	0	0	0	1	100	100	1	0	8.66e-08	1	6.7186
always_on_tmr	565806442	0	0	0	2	0	100	100	1	0	4.16e-08	1	6.7602
always_on_tmr	607643878	0	0	0	2	4	10	10	1	0	4.16e-08	1	2.0298
always_on_tmr	611736280	0	0	0	0	4	20	20	1	0	4.56e-08	1	3.6262
always_on_tmr	623396649	0	0	0	0	3	50	50	1	0	4.76e-08	1	4.9078
always_on_tmr	628793978	0	0	0	4	2	10	10	1	0	6.16e-08	1	0.814
always_on_tmr	688123684	0	0	0	3	0	20	20	1	0	4.96e-08	1	4.6402
always_on_tmr	689458632	0	0	0	1	2	20	20	1	0	4.56e-08	1	3.8918
always_on_tmr	710173108	0	0	0	0	4	20	20	1	0	6.16e-08	1	0.8756
always_on_tmr	724087666	0	0	0	2	1	10	10	1	0	4.56e-08	1	0.56
always_on_tmr	725290962	0	0	0	1	0	20	20	1	0	4.36e-08	1	0.9192
always_on_tmr	741611481	0	0	0	3	0	20	20	1	0	4.96e-08	1	4.6402
always_on_tmr	765293853	0	0	0	0	4	10	10	1	0	6.16e-08	1	0.8756
always_on_tmr	939346303	0	0	0	2	4	20	20	1	0	4.16e-08	1	1.9882
always_on_tmr	952089153	0	0	0	2	1	100	100	1	0	5.36e-08	1	5.0486
always_on_tmr	1078312273	0	0	0	3	1	20	20	1	0	6.96e-08	1	0.9888
always_on_tmr	1096846281	0	0	0	4	0	20	20	1	0	8.66e-08	1	1.86
always_on_tmr	1113887070	0	0	0	1	2	5	5	1	0	5.16e-08	1	0.7524
always_on_tmr	1132590519	0	0	0	0	3	10	10	1	0	4.76e-08	1	2.7546
always_on_tmr	1185311636	0	0	0	2	3	10	10	1	0	6.96e-08	1	1.7734
always_on_tmr	1389278263	0	0	0	2	0	5	5	1	0	4.16e-08	1	0.7008
always_on_tmr	1417052354	0	0	0	4	0	1000	1000	1	0	4.16e-08	1	7.5482
always_on_tmr	1430419687	0	0	0	4	0	100	100	1	0	4.16e-08	1	5.9398
always_on_tmr	1438919713	0	0	0	2	4	1000	1000	1	0	3.96e-08	1	7.5878
always_on_tmr	1467957269	0	0	0	0	2	20	20	1	0	6.16e-08	1	1.5372
always_on_tmr	1473077096	0	0	0	1	2	5	5	1	0	5.16e-08	1	0.7524
always_on_tmr	1484710326	0	0	0	3	2	100	100	1	0	5.16e-08	1	6.8118
always_on_tmr	1495895246	0	0	0	4	1	1000	1000	1	0	3.96e-08	1	7.7146
always_on_tmr	1576082754	0	0	0	1	4	10	10	1	0	4.96e-08	1	3.4954
always_on_tmr	1646879691	0	0	0	2	1	100	100	1	0	5.36e-08	1	5.0486
always_on_tmr	1728907109	0	0	0	4	0	20	20	1	0	8.66e-08	1	1.9466
always_on_tmr	1763374654	0	0	0	4	2	20	20	1	0	6.16e-08	1	0.814
always_on_tmr	1822232109	0	0	0	1	3	10	10	1	0	6.16e-08	1	2.8578
always_on_tmr	1823781529	0	0	0	1	0	1	1	1	0	3.96e-08	1	0.0882
always_on_tmr	1826691555	0	0	0	1	0	20	20	1	0	4.56e-08	1	3.6718
always_on_tmr	1910123975	0	0	0	1	0	20	20	1	0	4.56e-08	1	3.6718
always_on_tmr	1982577876	0	0	0	1	2	100	100	1	0	4.76e-08	1	6.903
always_on_tmr	1991041992	0	0	0	3	2	10	10	1	0	4.16e-08	1	2.7962
always_on_tmr	2040110312	0	0	0	4	2	100	100	1	0	4.56e-08	1	5.7654
always_on_tmr	2051130683	0	0	0	3	0	50	50	1	0	4.56e-08	1	4.995
always_on_tmr	2141317487	0	0	0	3	0	20	20	1	0	4.96e-08	1	4.6402
always_on_tmr	2161971322	0	0	0	3	1	1000	1000	1	0	4.16e-08	1	7.5066
always_on_tmr	2172634580	0	0	0	0	2	10	10	1	0	1.666e-07	1	1.7038
always_on_tmr	2260931801	0	0	0	0	1	100	100	1	0	7.86e-08	1	6.632
always_on_tmr	2332530786	0	0	0	3	4	20	20	1	0	4.96e-08	1	2.951
always_on_tmr	2378764874	0	0	0	2	0	2	2	1	0	6.16e-08	1	0.4422
always_on_tmr	2380456059	0	0	0	4	2	20	20	1	0	6.16e-08	1	0.814
always_on_tmr	2402160044	0	0	0	0	3	100	100	1	0	4.76e-08	1	4.9078
always_on_tmr	2411849282	0	0	0	1	4	20	20	1	0	4.56e-08	1	3.541
always_on_tmr	2451781103	0	0	0	2	1	5	5	1	0	4.56e-08	1	0.56
always_on_tmr	2558414085	0	0	0	3	1	10	10	1	0	6.96e-08	1	0.9888
always_on_tmr	2587466961	0	0	0	1	3	10	10	1	0	6.16e-08	1	2.8578
always_on_tmr	2601662959	0	0	0	4	3	100	100	1	0	4.36e-08	1	4.7254
always_on_tmr	2719764512	0	0	0	2	0	2	2	1	0	6.16e-08	1	0.4422
always_on_tmr	2727122176	0	0	0	4	3	20	20	1	0	6.16e-08	1	2.6058
always_on_tmr	2761596270	0	0	0	0	2	1	1	1	0	4.56e-08	1	0.1754
