[scheme_summary]
dataset	config	scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
E5S200_5ecu_200signals_001	E5S200_5ecu_200signals	on_demand_tmr	0.583159	0.583159	51	1
E5S200_5ecu_200signals_001	E5S200_5ecu_200signals	always_on_tmr	0.587063	0.587063	51	1
E5S200_5ecu_200signals_002	E5S200_5ecu_200signals	on_demand_tmr	0.464644	0.464644	50	1
E5S200_5ecu_200signals_002	E5S200_5ecu_200signals	always_on_tmr	0.454904	0.454904	50	1
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	on_demand_tmr	0.535952	0.535952	50	1
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	0.537554	0.537554	50	1
E5S200_5ecu_200signals_004	E5S200_5ecu_200signals	on_demand_tmr	0.436176	0.436176	50	1
E5S200_5ecu_200signals_004	E5S200_5ecu_200signals	always_on_tmr	0.421436	0.421436	50	1
E5S200_5ecu_200signals_005	E5S200_5ecu_200signals	on_demand_tmr	0.433852	0.433852	50	1
E5S200_5ecu_200signals_005	E5S200_5ecu_200signals	always_on_tmr	0.438012	0.438012	50	1

[cluster_summary]
dataset	config	scheme	code	route_count	p_function_fault	p_threshold

[cluster_wcrt_summary]
dataset	config	scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	1850042750	0	1	0	1	0	5	5	2	1	1.80576e-15	1.38889e-13	0.61
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	1965529312	0	1	0	2	4	20	20	2	1	1.64736e-15	5.55556e-13	2.5704
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	2448777856	0	1	0	1	0	20	20	2	1	1.56816e-15	5.55556e-13	2.4912
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	2541518333	0	1	0	0	2	1000	1000	2	1	1.56816e-15	2.77778e-11	4.5032
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	2841857490	0	1	0	1	0	1	1	2	1	1.56816e-15	2.77778e-14	0.3152
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3251675835	0	1	0	2	1	2	2	2	1	1.56816e-15	5.55556e-14	0.3844
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3318648729	0	1	0	4	1	20	20	2	1	1.73056e-15	5.55556e-13	2.6536
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3582610161	0	1	0	1	0	20	20	2	1	1.56816e-15	5.55556e-13	2.4912
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3588685621	0	1	0	1	3	10	10	2	1	1.56816e-15	2.77778e-13	1.8556
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3689639404	0	1	0	2	3	1000	1000	2	1	1.56816e-15	2.77778e-11	4.7012
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	4121188665	0	1	0	1	2	5	5	2	1	1.88496e-15	1.38889e-13	0.6496
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	4178690665	0	1	0	3	1	10	10	2	1	1.64736e-15	2.77778e-13	1.9368
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	4252207403	0	1	0	0	1	5	5	2	1	1.56816e-15	1.38889e-13	0.4356
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	42491557	0	0	0	3	0	50	50	1	0	3.96e-08	1	2.9368
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	60109495	0	0	0	4	3	20	20	1	0	3.96e-08	1	2.5308
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	63453436	0	0	0	3	0	20	20	1	0	4.16e-08	1	1.6536
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	108690728	0	0	0	3	4	100	100	1	0	3.96e-08	1	3.5132
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	133703894	0	0	0	4	0	100	100	1	0	3.96e-08	1	3.7112
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	138363043	0	0	0	4	2	20	20	1	0	4.16e-08	1	1.6952
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	167402249	0	0	0	0	3	100	100	1	0	3.96e-08	1	2.8536
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	170783217	0	0	0	3	0	100	100	1	0	3.96e-08	1	2.9368
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	176674640	0	0	0	4	2	20	20	1	0	4.16e-08	1	1.7368
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	203553771	0	0	0	2	4	10	10	1	0	4.16e-08	1	1.014
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	204325430	0	0	0	2	1	2	2	1	0	3.96e-08	1	0.3844
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	269290432	0	0	0	1	4	10	10	1	0	3.96e-08	1	1.5704
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	277874044	0	0	0	2	0	20	20	1	0	4.16e-08	1	0.8932
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	338469607	0	0	0	3	0	20	20	1	0	4.16e-08	1	1.612
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	356181796	0	0	0	4	0	20	20	1	0	4.16e-08	1	0.8516
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	360205727	0	0	0	3	4	1000	1000	1	0	4.16e-08	1	4.9408
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	418595241	0	0	0	4	3	20	20	1	0	3.96e-08	1	2.5308
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	435056273	0	0	0	4	3	100	100	1	0	3.96e-08	1	4.424
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	441298502	0	0	0	0	1	1	1	1	0	3.96e-08	1	0.1172
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	450150986	0	0	0	2	0	10	10	1	0	4.16e-08	1	0.5248
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	454585783	0	0	0	2	0	10	10	1	0	4.16e-08	1	0.5248
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	461705234	0	0	0	2	4	100	100	1	0	3.96e-08	1	3.6716
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	502594875	0	0	0	3	4	1000	1000	1	0	4.16e-08	1	4.9824
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	521034070	0	0	0	1	2	10	10	1	0	3.96e-08	1	0.6496
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	620419647	0	0	0	2	0	20	20	1	0	4.16e-08	1	0.8932
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	630070989	0	0	0	4	2	20	20	1	0	4.16e-08	1	1.6952
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	769054541	0	0	0	3	2	20	20	1	0	3.96e-08	1	1.4516
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	798284962	0	0	0	2	0	20	20	1	0	4.16e-08	1	0.8932
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	808595383	0	0	0	2	3	10	10	1	0	3.96e-08	1	2.4516
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	839199590	0	0	0	3	0	10	10	1	0	4.16e-08	1	1.6536
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	847168507	0	0	0	0	2	100	100	1	0	3.96e-08	1	3.9488
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	886319709	0	0	0	4	2	10	10	1	0	4.16e-08	1	1.7368
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	912999508	0	0	0	0	1	10	10	1	0	4.16e-08	1	1.3724
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	941574129	0	0	0	3	4	100	100	1	0	3.96e-08	1	3.5132
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	983342502	0	0	0	3	2	10	10	1	0	3.96e-08	1	0.7308
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	1039668638	0	0	0	0	2	20	20	1	0	4.16e-08	1	0.6912
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	1042996257	0	0	0	1	3	20	20	1	0	3.96e-08	1	1.5308
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	1043250778	0	0	0	3	4	10	10	1	0	3.96e-08	1	0.81
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	1059004938	0	0	0	0	2	100	100	1	0	3.96e-08	1	3.7904
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	1098122536	0	0	0	4	2	20	20	1	0	4.16e-08	1	1.7368
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	1099694749	0	0	0	3	1	1000	1000	1	0	3.96e-08	1	4.8992
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	1111034666	0	0	0	0	4	20	20	1	0	3.96e-08	1	2.016
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	1178765734	0	0	0	4	1	100	100	1	0	4.16e-08	1	2.7744
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	1221113146	0	0	0	2	3	10	10	1	0	3.96e-08	1	0.7704
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	1229467889	0	0	0	1	0	5	5	1	0	4.56e-08	1	0.5704
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	1240344074	0	0	0	2	1	10	10	1	0	3.96e-08	1	0.9328
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	1259157232	0	0	0	2	0	10	10	1	0	4.16e-08	1	0.8932
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	1299800241	0	0	0	3	1	10	10	1	0	3.96e-08	1	1.8952
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	1310872242	0	0	0	2	4	100	100	1	0	3.96e-08	1	3.6716
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	1311794186	0	0	0	2	3	10	10	1	0	3.96e-08	1	2.4516
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	1312210126	0	0	0	1	3	20	20	1	0	3.96e-08	1	1.8556
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	1334417336	0	0	0	0	2	10	10	1	0	4.16e-08	1	0.6912
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	1343466835	0	0	0	0	3	10	10	1	0	3.96e-08	1	1.816
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	1345510021	0	0	0	1	3	100	100	1	0	3.96e-08	1	3.8696
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	1349688729	0	0	0	2	0	10	10	1	0	4.16e-08	1	0.8932
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	1419381796	0	0	0	3	0	20	20	1	0	4.16e-08	1	1.6536
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	1454024741	0	0	0	0	2	10	10	1	0	4.16e-08	1	0.6912
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	1459606386	0	0	0	2	1	2	2	1	0	3.96e-08	1	0.3844
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	1501771903	0	0	0	0	1	2	2	1	0	3.96e-08	1	0.1172
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	1505672607	0	0	0	1	0	10	10	1	0	4.56e-08	1	0.5704
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	1551755344	0	0	0	2	3	20	20	1	0	3.96e-08	1	0.7704
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	1568624978	0	0	0	0	1	20	20	1	0	4.16e-08	1	1.3724
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	1626402137	0	0	0	1	4	50	50	1	0	4.36e-08	1	2.8972
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	1640968524	0	0	0	0	3	10	10	1	0	3.96e-08	1	0.9724
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	1890728786	0	0	0	0	3	50	50	1	0	3.96e-08	1	2.8536
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	1915847066	0	0	0	3	2	1000	1000	1	0	3.96e-08	1	4.7408
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	1951798091	0	0	0	3	2	20	20	1	0	3.96e-08	1	0.7308
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	1976512214	0	0	0	0	1	20	20	1	0	4.16e-08	1	1.3724
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	1991303614	0	0	0	4	0	10	10	1	0	4.16e-08	1	0.8516
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	2133872623	0	0	0	0	4	10	10	1	0	3.96e-08	1	2.016
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	2165226547	0	0	0	4	3	20	20	1	0	3.96e-08	1	1.4912
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	2167238278	0	0	0	1	3	20	20	1	0	3.96e-08	1	1.8556
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	2215159007	0	0	0	0	3	50	50	1	0	3.96e-08	1	2.8536
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	2223631932	0	0	0	4	2	20	20	1	0	4.16e-08	1	1.6952
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	2264523938	0	0	0	4	2	20	20	1	0	4.16e-08	1	1.6952
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	2265521457	0	0	0	4	2	10	10	1	0	4.16e-08	1	1.7368
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	2299605330	0	0	0	0	2	20	20	1	0	4.16e-08	1	0.6912
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	2301661507	0	0	0	0	3	10	10	1	0	3.96e-08	1	0.9724
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	2335863025	0	0	0	4	3	20	20	1	0	3.96e-08	1	1.4912
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	2359059427	0	0	0	3	2	10	10	1	0	3.96e-08	1	0.7308
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	2360879477	0	0	0	4	3	20	20	1	0	3.96e-08	1	2.5308
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	2413718355	0	0	0	3	1	20	20	1	0	3.96e-08	1	1.8952
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	2445642704	0	0	0	3	4	100	100	1	0	3.96e-08	1	3.5132
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	2462155863	0	0	0	3	0	20	20	1	0	4.16e-08	1	1.6536
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	2536773165	0	0	0	3	1	10	10	1	0	4.16e-08	1	1.9368
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	2541576957	0	0	0	3	1	20	20	1	0	4.16e-08	1	1.9368
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	2545047227	0	0	0	0	1	10	10	1	0	3.96e-08	1	1.412
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	2597458369	0	0	0	3	4	100	100	1	0	3.96e-08	1	3.5132
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	2615664407	0	0	0	4	3	100	100	1	0	3.96e-08	1	4.424
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	2619841613	0	0	0	2	3	10	10	1	0	3.96e-08	1	0.7704
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	2640841602	0	0	0	4	0	20	20	1	0	4.16e-08	1	0.8516
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	2648126949	0	0	0	0	1	100	100	1	0	3.96e-08	1	3.5924
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	2693354396	0	0	0	2	3	10	10	1	0	3.96e-08	1	0.7704
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	2761373982	0	0	0	1	2	50	50	1	0	6.16e-08	1	2.9984
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	2799955008	0	0	0	4	3	10	10	1	0	3.96e-08	1	1.4912
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	2845867798	0	0	0	1	2	1	1	1	0	3.96e-08	1	0.3548
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	2906693392	0	0	0	4	3	100	100	1	0	3.96e-08	1	4.424
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	2908518698	0	0	0	3	1	100	100	1	0	3.96e-08	1	3.4736
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	2940088944	0	0	0	2	0	20	20	1	0	4.16e-08	1	0.8932
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	2940957645	0	0	0	1	3	10	10	1	0	3.96e-08	1	1.8556
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	2984450793	0	0	0	4	0	100	100	1	0	3.96e-08	1	3.7112
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3013791341	0	0	0	4	3	100	100	1	0	3.96e-08	1	4.424
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3050271925	0	0	0	4	0	20	20	1	0	4.16e-08	1	0.8516
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3071555670	0	0	0	0	1	20	20	1	0	4.16e-08	1	1.3724
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3118788108	0	0	0	3	2	10	10	1	0	3.96e-08	1	1.4516
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3134147688	0	0	0	0	4	20	20	1	0	3.96e-08	1	2.016
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3138108429	0	0	0	0	4	100	100	1	0	3.96e-08	1	3.7508
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3143915845	0	0	0	1	4	10	10	1	0	3.96e-08	1	1.5704
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3148499948	0	0	0	2	0	10	10	1	0	4.16e-08	1	0.5248
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3151732821	0	0	0	3	1	20	20	1	0	4.16e-08	1	1.9368
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3158302008	0	0	0	1	2	10	10	1	0	4.76e-08	1	0.4832
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3159351858	0	0	0	2	4	20	20	1	0	4.16e-08	1	1.014
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3225206203	0	0	0	1	0	10	10	1	0	3.96e-08	1	1.7764
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3245813641	0	0	0	2	1	20	20	1	0	3.96e-08	1	0.9328
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3248314965	0	0	0	3	0	10	10	1	0	4.16e-08	1	1.6536
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3270975844	0	0	0	1	0	10	10	1	0	4.56e-08	1	0.5704
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3272151072	0	0	0	2	1	2	2	1	0	3.96e-08	1	0.1964
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3301157296	0	0	0	1	3	10	10	1	0	3.96e-08	1	1.8556
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3338239036	0	0	0	1	2	10	10	1	0	3.96e-08	1	2.412
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3367277652	0	0	0	1	2	100	100	1	0	6.16e-08	1	2.9984
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3379328329	0	0	0	0	1	1	1	1	0	3.96e-08	1	0.1172
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3442921623	0	0	0	4	3	100	100	1	0	3.96e-08	1	4.424
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3465851330	0	0	0	3	2	20	20	1	0	3.96e-08	1	1.4516
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3518398692	0	0	0	1	4	100	100	1	0	4.36e-08	1	2.8972
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3559936999	0	0	0	3	4	20	20	1	0	3.96e-08	1	0.81
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3570093943	0	0	0	0	2	100	100	1	0	3.96e-08	1	3.7904
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3601343683	0	0	0	2	4	20	20	1	0	3.96e-08	1	2.5704
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3613695758	0	0	0	2	4	100	100	1	0	3.96e-08	1	3.5528
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3714871134	0	0	0	0	3	10	10	1	0	3.96e-08	1	1.816
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3715385792	0	0	0	2	4	10	10	1	0	4.16e-08	1	1.014
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3717541057	0	0	0	0	3	100	100	1	0	3.96e-08	1	2.8536
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3746760361	0	0	0	0	4	100	100	1	0	3.96e-08	1	3.7508
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3771603781	0	0	0	0	2	20	20	1	0	3.96e-08	1	1.9764
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3798902404	0	0	0	3	0	10	10	1	0	4.16e-08	1	1.6536
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3849048624	0	0	0	2	1	1	1	1	0	3.96e-08	1	0.1964
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3858289441	0	0	0	3	1	10	10	1	0	3.96e-08	1	1.8952
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3864195960	0	0	0	1	2	10	10	1	0	3.96e-08	1	2.412
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3875427950	0	0	0	3	0	20	20	1	0	4.16e-08	1	1.6536
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3909380181	0	0	0	1	3	20	20	1	0	3.96e-08	1	1.5308
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3918699863	0	0	0	2	0	10	10	1	0	4.16e-08	1	0.5248
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3939826756	0	0	0	2	0	5	5	1	0	4.16e-08	1	0.5248
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3957979937	0	0	0	3	0	20	20	1	0	4.16e-08	1	1.6536
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3977555892	0	0	0	0	3	100	100	1	0	3.96e-08	1	3.434
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	3987152797	0	0	0	1	2	1	1	1	0	3.96e-08	1	0.3548
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	4121268179	0	0	0	4	2	100	100	1	0	3.96e-08	1	3.83
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	4126128414	0	0	0	3	0	10	10	1	0	4.16e-08	1	1.612
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	4185160933	0	0	0	0	2	1	1	1	0	3.96e-08	1	0.0776
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	4216451575	0	0	0	2	0	10	10	1	0	4.16e-08	1	0.8932
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	4241910198	0	0	0	0	2	2	2	1	0	3.96e-08	1	0.0776
E5S200_5ecu_200signals_003	E5S200_5ecu_200signals	always_on_tmr	4288480928	0	0	0	4	0	10	10	1	0	4.16e-08	1	0.8516
E5S200_5ecu_200signals_004	E5S200_5ecu_200signals	on_demand_tmr	1330873273	0	3	0	0	4	20	20	2	1	1.56816e-15	5.55556e-14	1.8284
E5S200_5ecu_200signals_004	E5S200_5ecu_200signals	on_demand_tmr	1652750077	0	3	0	2	1	10	10	2	1	1.73056e-15	2.77778e-14	1.5472
E5S200_5ecu_200signals_004	E5S200_5ecu_200signals	on_demand_tmr	2150334687	0	3	0	2	0	100	100	2	1	1.56816e-15	2.77778e-13	2.8424
E5S200_5ecu_200signals_004	E5S200_5ecu_200signals	on_demand_tmr	2369477036	0	3	0	0	2	5	5	2	1	3.79456e-15	1.38889e-14	0.4104
E5S200_5ecu_200signals_004	E5S200_5ecu_200signals	on_demand_tmr	2371819572	0	3	0	0	4	20	20	2	1	1.56816e-15	5.55556e-14	1.8284
E5S200_5ecu_200signals_004	E5S200_5ecu_200signals	on_demand_tmr	3021213065	0	3	0	3	0	10	10	2	1	1.64736e-15	2.77778e-14	1.7492
E5S200_5ecu_200signals_004	E5S200_5ecu_200signals	on_demand_tmr	3284595253	0	3	0	3	2	20	20	2	1	1.64736e-15	5.55556e-14	2.3632
E5S200_5ecu_200signals_004	E5S200_5ecu_200signals	on_demand_tmr	3977335028	0	3	0	4	1	10	10	2	1	1.56816e-15	2.77778e-14	1.9552
E5S200_5ecu_200signals_004	E5S200_5ecu_200signals	on_demand_tmr	3977736904	0	3	0	3	1	20	20	2	1	1.56816e-15	5.55556e-14	2.0344
E5S200_5ecu_200signals_004	E5S200_5ecu_200signals	on_demand_tmr	4256416201	0	3	0	4	2	100	100	2	1	1.56816e-15	2.77778e-13	3.6048
E5S200_5ecu_200signals_004	E5S200_5ecu_200signals	on_demand_tmr	214607686	0	2	0	3	2	20	20	2	1	1.64736e-15	5.55556e-13	2.3632
