# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.489031	0.500911	38	1
always_on_tmr	0.487787	0.487787	38	1

[foundation_summary]
scheme	bandwidth_utilization	max_wcrt_ms	total_added_signal_copies	schedulable
homo_only_foundation	0.485951	5.4524	34	1

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	209863025	3	0	5.55556e-14
on_demand_tmr	213090925	3	0	5.55556e-14
always_on_tmr	209863025	3	0	5.55556e-14
always_on_tmr	213090925	3	0	5.55556e-14

[cluster_wcrt_summary]
scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
on_demand_tmr	701345646	0	2	0	1	2	10	10	2	1	4.46856e-15	2.77778e-13	2.795
on_demand_tmr	966019558	0	2	0	0	4	20	20	2	1	2.12256e-15	5.55556e-13	2.8742
on_demand_tmr	3002332164	0	2	0	4	3	100	100	2	1	1.56816e-15	2.77778e-12	3.695
on_demand_tmr	3045606781	0	2	0	3	0	100	100	2	1	2.44416e-15	2.77778e-12	4.8646
on_demand_tmr	3171092755	0	2	0	2	1	1	1	2	1	1.81376e-15	2.77778e-14	0.2798
on_demand_tmr	4030485065	0	2	0	1	4	20	20	2	1	3.17856e-15	5.55556e-13	2.545
on_demand_tmr	4082262179	0	2	0	2	0	10	10	2	1	2.66256e-15	2.77778e-13	1.6374
on_demand_tmr	729603858	0	1	0	0	3	1000	1000	2	1	2.07936e-15	2.77778e-11	5.709
on_demand_tmr	1193334582	0	1	0	3	4	10	10	2	1	2.07936e-15	2.77778e-13	2.6522
on_demand_tmr	1403755134	0	1	0	4	2	10	10	2	1	2.46016e-15	2.77778e-13	1.415
on_demand_tmr	1797911681	0	1	0	0	3	20	20	2	1	2.93216e-15	5.55556e-13	3.3758
on_demand_tmr	2003414633	0	1	0	0	2	10	10	2	1	2.44416e-15	2.77778e-13	1.9658
on_demand_tmr	2350670797	0	1	0	4	3	20	20	2	1	2.66256e-15	5.55556e-13	2.7038
on_demand_tmr	2493609638	0	1	0	2	0	5	5	2	1	2.66256e-15	1.38889e-13	0.7372
on_demand_tmr	2496496573	0	1	0	4	2	20	20	2	1	2.46016e-15	5.55556e-13	1.415
on_demand_tmr	2777047658	0	1	0	2	0	20	20	2	1	2.55936e-15	5.55556e-13	1.6374
on_demand_tmr	2826967841	0	1	0	1	4	10	10	2	1	3.17856e-15	2.77778e-13	2.545
on_demand_tmr	3065416702	0	1	0	2	3	50	50	2	1	2.17056e-15	1.38889e-12	3.5226
on_demand_tmr	3483526232	0	1	0	3	4	20	20	2	1	2.07936e-15	5.55556e-13	2.6522
on_demand_tmr	3825138385	0	1	0	1	2	100	100	2	1	1.72656e-15	2.77778e-12	4.9974
on_demand_tmr	4015216795	0	1	0	4	1	1000	1000	2	1	1.89696e-15	2.77778e-11	5.6634
on_demand_tmr	4289986034	0	1	0	2	0	10	10	2	1	2.55936e-15	2.77778e-13	0.9556
on_demand_tmr	1224999	0	0	0	4	1	10	10	1	0	1.346e-07	1	1.772
on_demand_tmr	1522760	0	0	0	0	2	20	20	1	0	5.36e-08	1	1.9658
on_demand_tmr	4970954	0	0	0	4	3	10	10	1	0	5.16e-08	1	2.7038
on_demand_tmr	51067184	0	0	0	0	2	1	1	1	0	3.96e-08	1	0.1966
on_demand_tmr	81243363	0	0	0	0	4	10	10	1	0	5.36e-08	1	1.3158
on_demand_tmr	84076457	0	0	0	0	2	20	20	1	0	4.56e-08	1	3.3282
on_demand_tmr	238630432	0	0	0	4	3	10	10	1	0	5.16e-08	1	1.4666
on_demand_tmr	266753573	0	0	0	1	0	10	10	1	0	6.96e-08	1	0.8068
on_demand_tmr	267385583	0	0	0	1	4	100	100	1	0	4.76e-08	1	4.9122
on_demand_tmr	282650284	0	0	0	1	0	20	20	1	0	6.96e-08	1	0.8068
on_demand_tmr	395797460	0	0	0	3	2	20	20	1	0	6.16e-08	1	3.021
on_demand_tmr	420188159	0	0	0	4	1	10	10	1	0	1.346e-07	1	1.772
on_demand_tmr	451689563	0	0	0	0	4	1000	1000	1	0	4.16e-08	1	5.495
on_demand_tmr	495514858	0	0	0	2	1	1	1	1	0	4.36e-08	1	0.157
on_demand_tmr	500245888	0	0	0	0	1	10	10	1	0	8.66e-08	1	1.0422
on_demand_tmr	566132140	0	0	0	0	1	10	10	1	0	8.66e-08	1	1.0422
on_demand_tmr	693827181	0	0	0	1	3	100	100	1	0	4.76e-08	1	4.599
on_demand_tmr	708328433	0	0	0	0	1	1000	1000	1	0	4.16e-08	1	5.7506
on_demand_tmr	745493199	0	0	0	1	2	20	20	1	0	5.16e-08	1	2.795
on_demand_tmr	767230700	0	0	0	0	1	20	20	1	0	8.66e-08	1	1.0422
on_demand_tmr	768740365	0	0	0	3	1	10	10	1	0	5.36e-08	1	0.906
on_demand_tmr	779665336	0	0	0	1	4	20	20	1	0	6.16e-08	1	2.545
on_demand_tmr	825590921	0	0	0	1	2	10	10	1	0	8.66e-08	1	1.9122
on_demand_tmr	848704658	0	0	0	1	2	10	10	1	0	8.66e-08	1	1.9122
on_demand_tmr	856393150	0	0	0	3	0	100	100	1	0	5.36e-08	1	4.7794
on_demand_tmr	861076064	0	0	0	1	3	10	10	1	0	4.96e-08	1	1.5162
on_demand_tmr	869946093	0	0	0	0	2	5	5	1	0	4.56e-08	1	0.6856
on_demand_tmr	946638330	0	0	0	0	3	10	10	1	0	5.36e-08	1	1.8256
on_demand_tmr	994105087	0	0	0	4	2	100	100	1	0	4.56e-08	1	4.9578
on_demand_tmr	1000992144	0	0	0	3	1	20	20	1	0	5.36e-08	1	0.906
on_demand_tmr	1052778516	0	0	0	3	1	20	20	1	0	5.16e-08	1	2.0174
on_demand_tmr	1071121061	0	0	0	1	0	1	1	1	0	5.36e-08	1	0.1134
on_demand_tmr	1127406415	0	0	0	3	0	10	10	1	0	4.36e-08	1	2.4318
on_demand_tmr	1137640823	0	0	0	3	1	10	10	1	0	5.36e-08	1	0.906
on_demand_tmr	1147198568	0	0	0	0	3	20	20	1	0	4.76e-08	1	3.3758
on_demand_tmr	1149323585	0	0	0	2	0	10	10	1	0	5.16e-08	1	1.6374
on_demand_tmr	1183402027	0	0	0	1	0	10	10	1	0	6.96e-08	1	0.8068
on_demand_tmr	1230222944	0	0	0	2	4	100	100	1	0	4.76e-08	1	3.7426
on_demand_tmr	1303484396	0	0	0	0	1	2	2	1	0	4.76e-08	1	0.3274
on_demand_tmr	1399351190	0	0	0	0	4	10	10	1	0	5.36e-08	1	1.3158
on_demand_tmr	1402246324	0	0	0	2	0	20	20	1	0	4.96e-08	1	0.9556
on_demand_tmr	1438866309	0	0	0	1	2	100	100	1	0	4.36e-08	1	4.6426
on_demand_tmr	1504175674	0	0	0	3	4	100	100	1	0	5.16e-08	1	3.5742
on_demand_tmr	1525615246	0	0	0	2	1	20	20	1	0	4.36e-08	1	2.9178
on_demand_tmr	1614906104	0	0	0	1	3	100	100	1	0	4.76e-08	1	4.599
on_demand_tmr	1714145667	0	0	0	3	1	100	100	1	0	4.16e-08	1	3.6158
on_demand_tmr	1735971357	0	0	0	1	0	20	20	1	0	6.96e-08	1	0.8068
on_demand_tmr	1757382130	0	0	0	4	0	20	20	1	0	6.16e-08	1	2.3882
on_demand_tmr	1794097856	0	0	0	3	2	20	20	1	0	6.16e-08	1	3.021
on_demand_tmr	1824442128	0	0	0	4	2	100	100	1	0	4.56e-08	1	4.9578
on_demand_tmr	1856192815	0	0	0	1	2	2	2	1	0	4.16e-08	1	0.369
on_demand_tmr	1938204463	0	0	0	3	2	20	20	1	0	6.16e-08	1	3.021
on_demand_tmr	2048309164	0	0	0	1	0	2	2	1	0	5.36e-08	1	0.1134
on_demand_tmr	2159250457	0	0	0	4	2	20	20	1	0	4.96e-08	1	1.415
on_demand_tmr	2188736358	0	0	0	1	3	20	20	1	0	4.16e-08	1	2.9594
on_demand_tmr	2225678260	0	0	0	4	0	10	10	1	0	6.16e-08	1	2.3882
on_demand_tmr	2266300430	0	0	0	3	2	10	10	1	0	6.96e-08	1	1.5858
on_demand_tmr	2269416380	0	0	0	0	1	10	10	1	0	8.66e-08	1	1.0422
on_demand_tmr	2271411281	0	0	0	2	3	50	50	1	0	4.56e-08	1	3.5226
on_demand_tmr	2275362096	0	0	0	2	1	100	100	1	0	4.16e-08	1	4.5514
on_demand_tmr	2275777028	0	0	0	0	1	10	10	1	0	8.66e-08	1	1.0422
on_demand_tmr	2282448367	0	0	0	4	0	20	20	1	0	6.16e-08	1	2.3882
on_demand_tmr	2326916038	0	0	0	1	4	100	100	1	0	4.76e-08	1	4.9122
on_demand_tmr	2359325810	0	0	0	0	1	2	2	1	0	4.76e-08	1	0.3274
on_demand_tmr	2378021708	0	0	0	4	1	10	10	1	0	1.346e-07	1	1.772
on_demand_tmr	2381918631	0	0	0	2	3	100	100	1	0	4.76e-08	1	3.477
on_demand_tmr	2475195701	0	0	0	4	1	1000	1000	1	0	4.56e-08	1	5.6634
on_demand_tmr	2478508007	0	0	0	3	0	100	100	1	0	5.36e-08	1	4.7794
on_demand_tmr	2521183783	0	0	0	2	3	100	100	1	0	4.76e-08	1	3.477
on_demand_tmr	2619226324	0	0	0	4	0	20	20	1	0	6.16e-08	1	2.3882
on_demand_tmr	2642652027	0	0	0	1	0	10	10	1	0	6.96e-08	1	0.8068
on_demand_tmr	2703074692	0	0	0	4	1	20	20	1	0	1.346e-07	1	1.772
on_demand_tmr	2738734154	0	0	0	2	1	1000	1000	1	0	4.16e-08	1	5.5762
on_demand_tmr	2767729605	0	0	0	4	2	20	20	1	0	4.96e-08	1	1.3654
on_demand_tmr	2775278594	0	0	0	3	2	20	20	1	0	6.16e-08	1	3.021
on_demand_tmr	2826004916	0	0	0	1	4	20	20	1	0	6.16e-08	1	2.545
on_demand_tmr	2853389808	0	0	0	3	1	10	10	1	0	5.36e-08	1	0.906
on_demand_tmr	2913908376	0	0	0	3	4	50	50	1	0	5.16e-08	1	3.5742
on_demand_tmr	2916735278	0	0	0	2	1	20	20	1	0	4.36e-08	1	2.9178
on_demand_tmr	2934884789	0	0	0	3	0	20	20	1	0	4.36e-08	1	2.4318
on_demand_tmr	2988170495	0	0	0	1	0	100	100	1	0	5.36e-08	1	3.4294
on_demand_tmr	3016409535	0	0	0	2	0	5	5	1	0	5.16e-08	1	0.7372
on_demand_tmr	3054710379	0	0	0	1	0	100	100	1	0	5.36e-08	1	3.4294
on_demand_tmr	3055725562	0	0	0	2	0	10	10	1	0	5.16e-08	1	0.7372
on_demand_tmr	3090227151	0	0	0	2	0	100	100	1	0	4.16e-08	1	3.7842
on_demand_tmr	3162917124	0	0	0	1	0	2	2	1	0	5.36e-08	1	0.1134
on_demand_tmr	3221577357	0	0	0	2	4	100	100	1	0	4.76e-08	1	3.7426
on_demand_tmr	3236296140	0	0	0	1	3	10	10	1	0	4.96e-08	1	1.5162
on_demand_tmr	3241917967	0	0	0	1	4	100	100	1	0	4.76e-08	1	4.9122
on_demand_tmr	3246060440	0	0	0	3	1	10	10	1	0	5.16e-08	1	2.0174
on_demand_tmr	3288308347	0	0	0	3	2	10	10	1	0	6.96e-08	1	1.5858
on_demand_tmr	3342060232	0	0	0	0	4	20	20	1	0	5.36e-08	1	1.3158
on_demand_tmr	3404578439	0	0	0	0	4	100	100	1	0	4.16e-08	1	3.8674
on_demand_tmr	3422912237	0	0	0	1	2	20	20	1	0	5.16e-08	1	2.795
on_demand_tmr	3427838916	0	0	0	1	0	50	50	1	0	5.36e-08	1	3.4294
on_demand_tmr	3508729950	0	0	0	1	0	1	1	1	0	5.36e-08	1	0.1134
on_demand_tmr	3537257926	0	0	0	0	1	100	100	1	0	4.16e-08	1	3.8258
on_demand_tmr	3551698164	0	0	0	2	3	20	20	1	0	3.96e-08	1	2.8346
on_demand_tmr	3569380465	0	0	0	2	4	10	10	1	0	3.96e-08	1	2.7434
on_demand_tmr	3598922533	0	0	0	2	0	10	10	1	0	5.16e-08	1	1.6374
on_demand_tmr	3676214696	0	0	0	4	0	20	20	1	0	6.16e-08	1	2.3882
on_demand_tmr	3689081274	0	0	0	1	0	1000	1000	1	0	3.96e-08	1	5.5346
on_demand_tmr	3700331467	0	0	0	1	3	100	100	1	0	4.76e-08	1	4.599
on_demand_tmr	3734302570	0	0	0	0	3	20	20	1	0	6.16e-08	1	2.6066
on_demand_tmr	3735808781	0	0	0	3	2	10	10	1	0	6.96e-08	1	1.5858
on_demand_tmr	3756531075	0	0	0	0	1	10	10	1	0	8.66e-08	1	1.0422
on_demand_tmr	3835742287	0	0	0	4	0	100	100	1	0	3.96e-08	1	4.819
on_demand_tmr	3898972518	0	0	0	2	1	5	5	1	0	4.16e-08	1	0.64
on_demand_tmr	3922454299	0	0	0	3	4	100	100	1	0	5.16e-08	1	3.5742
on_demand_tmr	3951332186	0	0	0	3	1	10	10	1	0	5.36e-08	1	0.906
on_demand_tmr	3992379293	0	0	0	2	0	1	1	1	0	4.16e-08	1	0.2382
on_demand_tmr	3996145894	0	0	0	0	1	10	10	1	0	8.66e-08	1	1.0422
on_demand_tmr	4121461923	0	0	0	3	1	10	10	1	0	5.36e-08	1	0.906
on_demand_tmr	4123464876	0	0	0	3	2	20	20	1	0	6.16e-08	1	3.021
on_demand_tmr	4171809880	0	0	0	2	0	10	10	1	0	5.16e-08	1	1.6374
on_demand_tmr	4241927404	0	0	0	4	0	20	20	1	0	6.16e-08	1	2.3882
always_on_tmr	209863025	0	3	1	1	3	20	20	2	1	2.06336e-15	5.55556e-14	2.8676
always_on_tmr	209863025	1	3	2	4	3	20	20	2	1	2.66256e-15	5.55556e-14	0.7856
always_on_tmr	209863025	2	3	2	0	3	20	20	2	1	3.73056e-15	5.55556e-14	1.6906
always_on_tmr	213090925	0	3	1	1	2	20	20	2	1	4.12216e-15	5.55556e-14	2.5148
always_on_tmr	213090925	1	3	2	3	2	20	20	2	1	3.74136e-15	5.55556e-14	2.7328
always_on_tmr	213090925	2	3	2	4	2	20	20	2	1	2.46016e-15	5.55556e-14	1.3046
always_on_tmr	245643824	0	3	0	3	1	10	10	2	1	2.76576e-15	2.77778e-14	0.6824
always_on_tmr	559448305	0	3	0	0	3	100	100	2	1	1.73056e-15	2.77778e-13	4.5148
always_on_tmr	1616806818	0	3	0	2	0	5	5	2	1	3.05536e-15	1.38889e-14	0.5076
always_on_tmr	1626524508	0	3	0	4	3	10	10	2	1	2.66256e-15	2.77778e-14	0.7856
always_on_tmr	2218063371	0	3	0	1	4	20	20	2	1	3.17856e-15	5.55556e-14	1.9406
always_on_tmr	2540202348	0	3	0	4	1	20	20	2	1	6.13776e-15	5.55556e-14	2.6416
always_on_tmr	3039152824	0	3	0	2	1	100	100	2	1	2.77556e-14	2.77778e-13	3.9916
always_on_tmr	4245474140	0	3	0	0	2	20	20	2	1	2.44416e-15	5.55556e-14	2.7864
always_on_tmr	159409628	0	2	0	0	3	10	10	2	1	3.73056e-15	2.77778e-13	1.6906
always_on_tmr	551805837	0	2	0	0	3	20	20	2	1	3.73056e-15	5.55556e-13	1.6906
always_on_tmr	701345646	0	2	0	1	2	10	10	2	1	4.12216e-15	2.77778e-13	2.5148
always_on_tmr	966019558	0	2	0	0	4	20	20	2	1	2.14656e-15	5.55556e-13	2.596
always_on_tmr	3002332164	0	2	0	4	3	100	100	2	1	1.56816e-15	2.77778e-12	3.488
always_on_tmr	3045606781	0	2	0	3	0	100	100	2	1	2.46016e-15	2.77778e-12	4.6536
always_on_tmr	3171092755	0	2	0	2	1	1	1	2	1	1.81376e-15	2.77778e-14	0.2154
always_on_tmr	4030485065	0	2	0	1	4	20	20	2	1	3.17856e-15	5.55556e-13	1.9406
always_on_tmr	4082262179	0	2	0	2	0	10	10	2	1	3.05536e-15	2.77778e-13	0.5076
always_on_tmr	729603858	0	1	0	0	3	1000	1000	2	1	2.07936e-15	2.77778e-11	5.5536
always_on_tmr	1193334582	0	1	0	3	4	10	10	2	1	2.07936e-15	2.77778e-13	2.0318
always_on_tmr	1403755134	0	1	0	4	2	10	10	2	1	2.46016e-15	2.77778e-13	1.3046
always_on_tmr	1797911681	0	1	0	0	3	20	20	2	1	3.73056e-15	5.55556e-13	1.6906
always_on_tmr	2003414633	0	1	0	0	2	10	10	2	1	2.07936e-15	2.77778e-13	1.7362
always_on_tmr	2350670797	0	1	0	4	3	20	20	2	1	2.66256e-15	5.55556e-13	0.7856
always_on_tmr	2493609638	0	1	0	2	0	5	5	2	1	3.05536e-15	1.38889e-13	0.5076
always_on_tmr	2496496573	0	1	0	4	2	20	20	2	1	2.46016e-15	5.55556e-13	1.3046
always_on_tmr	2777047658	0	1	0	2	0	20	20	2	1	2.43936e-15	5.55556e-13	2.5544
always_on_tmr	2826967841	0	1	0	1	4	10	10	2	1	3.17856e-15	2.77778e-13	1.9406
always_on_tmr	3065416702	0	1	0	2	3	50	50	2	1	1.98816e-15	1.38889e-12	3.276
always_on_tmr	3483526232	0	1	0	3	4	20	20	2	1	2.07936e-15	5.55556e-13	2.0318
always_on_tmr	3825138385	0	1	0	1	2	100	100	2	1	1.72656e-15	2.77778e-12	4.7924
always_on_tmr	4015216795	0	1	0	4	1	1000	1000	2	1	1.89696e-15	2.77778e-11	5.4624
always_on_tmr	4289986034	0	1	0	2	0	10	10	2	1	3.79456e-15	2.77778e-13	0.8472
always_on_tmr	1224999	0	0	0	4	1	10	10	1	0	1.346e-07	1	1.5674
always_on_tmr	1522760	0	0	0	0	2	20	20	1	0	5.36e-08	1	2.7864
always_on_tmr	4970954	0	0	0	4	3	10	10	1	0	5.16e-08	1	0.734
always_on_tmr	51067184	0	0	0	0	2	1	1	1	0	3.96e-08	1	0.255
always_on_tmr	81243363	0	0	0	0	4	10	10	1	0	5.16e-08	1	0.9854
always_on_tmr	84076457	0	0	0	0	2	20	20	1	0	5.36e-08	1	2.7864
always_on_tmr	238630432	0	0	0	4	3	10	10	1	0	5.16e-08	1	0.7856
always_on_tmr	266753573	0	0	0	1	0	10	10	1	0	6.96e-08	1	0.5772
always_on_tmr	267385583	0	0	0	1	4	100	100	1	0	4.76e-08	1	4.7012
always_on_tmr	282650284	0	0	0	1	0	20	20	1	0	6.96e-08	1	0.5772
always_on_tmr	395797460	0	0	0	3	2	20	20	1	0	4.76e-08	1	2.7328
always_on_tmr	420188159	0	0	0	4	1	10	10	1	0	1.346e-07	1	1.5674
always_on_tmr	451689563	0	0	0	0	4	1000	1000	1	0	4.16e-08	1	4.9152
always_on_tmr	495514858	0	0	0	2	1	1	1	1	0	4.36e-08	1	0.2154
always_on_tmr	500245888	0	0	0	0	1	10	10	1	0	8.66e-08	1	0.9338
always_on_tmr	566132140	0	0	0	0	1	10	10	1	0	8.66e-08	1	0.9338
always_on_tmr	693827181	0	0	0	1	3	100	100	1	0	4.76e-08	1	4.4316
always_on_tmr	708328433	0	0	0	0	1	1000	1000	1	0	4.16e-08	1	4.8736
always_on_tmr	745493199	0	0	0	1	2	20	20	1	0	4.76e-08	1	2.5148
always_on_tmr	767230700	0	0	0	0	1	20	20	1	0	8.66e-08	1	0.9338
always_on_tmr	768740365	0	0	0	3	1	10	10	1	0	5.36e-08	1	0.6824
always_on_tmr	779665336	0	0	0	1	4	20	20	1	0	6.16e-08	1	1.9406
always_on_tmr	825590921	0	0	0	1	2	10	10	1	0	8.66e-08	1	2.4672
always_on_tmr	848704658	0	0	0	1	2	10	10	1	0	8.66e-08	1	2.4672
always_on_tmr	856393150	0	0	0	3	0	100	100	1	0	4.96e-08	1	4.6536
always_on_tmr	861076064	0	0	0	1	3	10	10	1	0	4.96e-08	1	1.3542
always_on_tmr	869946093	0	0	0	0	2	5	5	1	0	4.56e-08	1	0.446
always_on_tmr	946638330	0	0	0	0	3	10	10	1	0	6.96e-08	1	1.637
always_on_tmr	994105087	0	0	0	4	2	100	100	1	0	4.56e-08	1	3.6584
always_on_tmr	1000992144	0	0	0	3	1	20	20	1	0	5.16e-08	1	0.6288
always_on_tmr	1052778516	0	0	0	3	1	20	20	1	0	5.36e-08	1	0.6824
always_on_tmr	1071121061	0	0	0	1	0	1	1	1	0	5.36e-08	1	0.0886
always_on_tmr	1127406415	0	0	0	3	0	10	10	1	0	4.36e-08	1	1.8274
always_on_tmr	1137640823	0	0	0	3	1	10	10	1	0	5.16e-08	1	0.6288
always_on_tmr	1147198568	0	0	0	0	3	20	20	1	0	6.96e-08	1	1.637
always_on_tmr	1149323585	0	0	0	2	0	10	10	1	0	6.16e-08	1	0.5076
always_on_tmr	1183402027	0	0	0	1	0	10	10	1	0	6.96e-08	1	0.5772
always_on_tmr	1230222944	0	0	0	2	4	100	100	1	0	4.76e-08	1	4.7488
always_on_tmr	1303484396	0	0	0	0	1	2	2	1	0	4.76e-08	1	0.3008
always_on_tmr	1399351190	0	0	0	0	4	10	10	1	0	5.16e-08	1	0.9854
always_on_tmr	1402246324	0	0	0	2	0	20	20	1	0	6.16e-08	1	0.8472
always_on_tmr	1438866309	0	0	0	1	2	100	100	1	0	4.36e-08	1	4.7924
always_on_tmr	1504175674	0	0	0	3	4	100	100	1	0	5.16e-08	1	3.3276
always_on_tmr	1525615246	0	0	0	2	1	20	20	1	0	4.36e-08	1	2.6852
always_on_tmr	1614906104	0	0	0	1	3	100	100	1	0	4.76e-08	1	4.4316
always_on_tmr	1714145667	0	0	0	3	1	100	100	1	0	4.16e-08	1	3.4088
always_on_tmr	1735971357	0	0	0	1	0	20	20	1	0	6.96e-08	1	0.5772
always_on_tmr	1757382130	0	0	0	4	0	20	20	1	0	4.76e-08	1	1.7838
always_on_tmr	1794097856	0	0	0	3	2	20	20	1	0	7.86e-08	1	1.4328
always_on_tmr	1824442128	0	0	0	4	2	100	100	1	0	4.56e-08	1	3.6584
always_on_tmr	1856192815	0	0	0	1	2	2	2	1	0	4.16e-08	1	0.3424
always_on_tmr	1938204463	0	0	0	3	2	20	20	1	0	4.76e-08	1	2.7328
always_on_tmr	2048309164	0	0	0	1	0	2	2	1	0	5.36e-08	1	0.0886
always_on_tmr	2159250457	0	0	0	4	2	20	20	1	0	4.96e-08	1	1.035
always_on_tmr	2188736358	0	0	0	1	3	20	20	1	0	4.16e-08	1	2.8676
always_on_tmr	2225678260	0	0	0	4	0	10	10	1	0	4.76e-08	1	1.7838
always_on_tmr	2266300430	0	0	0	3	2	10	10	1	0	7.86e-08	1	1.4328
always_on_tmr	2269416380	0	0	0	0	1	10	10	1	0	8.66e-08	1	0.9338
always_on_tmr	2271411281	0	0	0	2	3	50	50	1	0	4.56e-08	1	3.276
always_on_tmr	2275362096	0	0	0	2	1	100	100	1	0	4.16e-08	1	4.0332
always_on_tmr	2275777028	0	0	0	0	1	10	10	1	0	8.66e-08	1	0.9338
always_on_tmr	2282448367	0	0	0	4	0	20	20	1	0	4.56e-08	1	2.9132
always_on_tmr	2326916038	0	0	0	1	4	100	100	1	0	4.76e-08	1	4.7012
always_on_tmr	2359325810	0	0	0	0	1	2	2	1	0	4.76e-08	1	0.3008
always_on_tmr	2378021708	0	0	0	4	1	10	10	1	0	1.346e-07	1	1.5674
always_on_tmr	2381918631	0	0	0	2	3	100	100	1	0	4.36e-08	1	3.0104
always_on_tmr	2475195701	0	0	0	4	1	1000	1000	1	0	4.56e-08	1	5.0024
always_on_tmr	2478508007	0	0	0	3	0	100	100	1	0	4.96e-08	1	4.604
always_on_tmr	2521183783	0	0	0	2	3	100	100	1	0	4.16e-08	1	4.384
always_on_tmr	2619226324	0	0	0	4	0	20	20	1	0	4.56e-08	1	2.9132
always_on_tmr	2642652027	0	0	0	1	0	10	10	1	0	6.96e-08	1	0.5772
always_on_tmr	2703074692	0	0	0	4	1	20	20	1	0	4.56e-08	1	2.6416
