# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.513244	0.525322	39	1
always_on_tmr	0.515334	0.515334	39	1

[foundation_summary]
scheme	bandwidth_utilization	max_wcrt_ms	total_added_signal_copies	schedulable

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	94307140	3	0	2.77778e-14
on_demand_tmr	188389827	3	0	2.77778e-12
always_on_tmr	94307140	3	0	2.77778e-14
always_on_tmr	188389827	3	0	2.77778e-12

[cluster_wcrt_summary]
scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
on_demand_tmr	393976369	0	2	0	3	0	100	100	2	1	2.06336e-15	2.77778e-12	4.6136
on_demand_tmr	1286529535	0	2	0	4	1	10	10	2	1	3.05536e-15	2.77778e-13	2.6236
on_demand_tmr	1482502121	0	2	0	2	1	10	10	2	1	2.68576e-15	2.77778e-13	1.9574
on_demand_tmr	1499172470	0	2	0	4	0	100	100	2	1	1.72656e-15	2.77778e-12	4.6968
on_demand_tmr	1615416784	0	2	0	0	3	100	100	2	1	1.81376e-15	2.77778e-12	4.9208
on_demand_tmr	1638766844	0	2	0	2	4	20	20	2	1	2.55136e-15	5.55556e-13	3.569
on_demand_tmr	1789218632	0	2	0	4	2	20	20	2	1	5.47056e-15	5.55556e-13	3.2994
on_demand_tmr	3204805630	0	2	0	2	0	10	10	2	1	2.65856e-15	2.77778e-13	2.8736
on_demand_tmr	3504261759	0	2	0	2	3	100	100	2	1	1.98016e-15	2.77778e-12	3.6978
on_demand_tmr	184945756	0	1	0	2	1	5	5	2	1	1.81376e-15	1.38889e-13	0.7726
on_demand_tmr	802629452	0	1	0	2	0	20	20	2	1	2.33696e-15	5.55556e-13	3.5154
on_demand_tmr	805068273	0	1	0	3	1	10	10	2	1	2.33696e-15	2.77778e-13	1.6018
on_demand_tmr	1576446681	0	1	0	4	2	20	20	2	1	5.47056e-15	5.55556e-13	3.2994
on_demand_tmr	1775392156	0	1	0	2	0	10	10	2	1	2.65856e-15	2.77778e-13	2.8736
on_demand_tmr	2072121357	0	1	0	2	4	50	50	2	1	1.89696e-15	1.38889e-12	3.8546
on_demand_tmr	2148000474	0	1	0	2	4	20	20	2	1	2.55136e-15	5.55556e-13	3.569
on_demand_tmr	2156138790	0	1	0	1	4	10	10	2	1	2.93216e-15	2.77778e-13	1.5046
on_demand_tmr	2217206506	0	1	0	4	3	100	100	2	1	1.89696e-15	2.77778e-12	5.497
on_demand_tmr	3307183035	0	1	0	1	0	100	100	2	1	2.07536e-15	2.77778e-12	3.9914
on_demand_tmr	3517512948	0	1	0	1	3	100	100	2	1	1.98816e-15	2.77778e-12	4.4828
on_demand_tmr	3575212330	0	1	0	1	2	10	10	2	1	2.55136e-15	2.77778e-13	0.9234
on_demand_tmr	3608014095	0	1	0	3	2	20	20	2	1	2.24976e-15	5.55556e-13	3.343
on_demand_tmr	3747184371	0	1	0	0	4	100	100	2	1	3.26976e-15	2.77778e-12	5.041
on_demand_tmr	3795586892	0	1	0	1	4	20	20	2	1	2.93216e-15	5.55556e-13	1.5046
on_demand_tmr	71571749	0	0	0	1	2	1	1	1	0	5.16e-08	1	0.1894
on_demand_tmr	97763946	0	0	0	2	4	10	10	1	0	4.76e-08	1	3.0304
on_demand_tmr	132480915	0	0	0	4	1	10	10	1	0	6.16e-08	1	2.574
on_demand_tmr	155313876	0	0	0	1	0	100	100	1	0	4.36e-08	1	3.9438
on_demand_tmr	157885829	0	0	0	4	1	10	10	1	0	6.16e-08	1	2.574
on_demand_tmr	185096940	0	0	0	4	2	20	20	1	0	7.86e-08	1	3.2994
on_demand_tmr	194833711	0	0	0	4	2	20	20	1	0	7.86e-08	1	3.2994
on_demand_tmr	232365688	0	0	0	1	4	1000	1000	1	0	4.16e-08	1	5.5782
on_demand_tmr	247319180	0	0	0	0	2	100	100	1	0	5.16e-08	1	4.7484
on_demand_tmr	270325992	0	0	0	2	0	1	1	1	0	4.56e-08	1	0.2766
on_demand_tmr	300880163	0	0	0	1	2	10	10	1	0	4.76e-08	1	0.6874
on_demand_tmr	303008751	0	0	0	3	1	20	20	1	0	5.36e-08	1	1.5582
on_demand_tmr	314810529	0	0	0	0	2	10	10	1	0	4.76e-08	1	0.8202
on_demand_tmr	318654266	0	0	0	1	3	10	10	1	0	6.16e-08	1	1.725
on_demand_tmr	424196885	0	0	0	0	2	2	2	1	0	1.346e-07	1	0.372
on_demand_tmr	525092682	0	0	0	3	0	20	20	1	0	4.36e-08	1	3.3866
on_demand_tmr	536821426	0	0	0	4	1	10	10	1	0	6.16e-08	1	2.574
on_demand_tmr	593410723	0	0	0	1	3	100	100	1	0	4.36e-08	1	4.4828
on_demand_tmr	597603666	0	0	0	1	2	20	20	1	0	5.36e-08	1	0.9234
on_demand_tmr	613906809	0	0	0	1	2	5	5	1	0	4.76e-08	1	0.6874
on_demand_tmr	659593844	0	0	0	2	3	20	20	1	0	4.76e-08	1	2.5124
on_demand_tmr	686930896	0	0	0	1	0	20	20	1	0	6.16e-08	1	1.6634
on_demand_tmr	697412471	0	0	0	4	2	20	20	1	0	7.86e-08	1	3.2994
on_demand_tmr	751222347	0	0	0	3	2	20	20	1	0	4.36e-08	1	3.343
on_demand_tmr	872631854	0	0	0	0	4	100	100	1	0	7.86e-08	1	4.9994
on_demand_tmr	879591458	0	0	0	1	3	10	10	1	0	6.16e-08	1	1.725
on_demand_tmr	943463383	0	0	0	1	4	10	10	1	0	6.16e-08	1	1.457
on_demand_tmr	950590925	0	0	0	2	1	10	10	1	0	6.16e-08	1	1.9574
on_demand_tmr	971970967	0	0	0	2	1	2	2	1	0	4.56e-08	1	0.2374
on_demand_tmr	1012058580	0	0	0	4	3	10	10	1	0	6.16e-08	1	2.9352
on_demand_tmr	1024332469	0	0	0	1	2	20	20	1	0	5.36e-08	1	0.9234
on_demand_tmr	1067782116	0	0	0	3	1	20	20	1	0	4.36e-08	1	1.6018
on_demand_tmr	1109687175	0	0	0	4	2	20	20	1	0	7.86e-08	1	3.2994
on_demand_tmr	1139320445	0	0	0	1	2	10	10	1	0	5.36e-08	1	0.9234
on_demand_tmr	1170416332	0	0	0	4	1	1000	1000	1	0	4.16e-08	1	5.7782
on_demand_tmr	1246385511	0	0	0	0	1	1	1	1	0	4.16e-08	1	0.231
on_demand_tmr	1275540991	0	0	0	0	2	2	2	1	0	1.346e-07	1	0.372
on_demand_tmr	1343466913	0	0	0	4	1	20	20	1	0	4.96e-08	1	2.6236
on_demand_tmr	1347279500	0	0	0	1	3	20	20	1	0	6.16e-08	1	1.725
on_demand_tmr	1415163580	0	0	0	0	3	20	20	1	0	5.16e-08	1	2.7288
on_demand_tmr	1418974357	0	0	0	4	3	1000	1000	1	0	3.96e-08	1	5.9446
on_demand_tmr	1419359024	0	0	0	2	0	20	20	1	0	4.36e-08	1	3.5154
on_demand_tmr	1469824046	0	0	0	3	4	20	20	1	0	5.16e-08	1	2.009
on_demand_tmr	1573969087	0	0	0	2	0	2	2	1	0	4.56e-08	1	0.2766
on_demand_tmr	1600887194	0	0	0	2	0	5	5	1	0	4.96e-08	1	0.8698
on_demand_tmr	1648107761	0	0	0	4	1	100	100	1	0	3.96e-08	1	4.5224
on_demand_tmr	1650172134	0	0	0	1	2	1	1	1	0	5.16e-08	1	0.1894
on_demand_tmr	1690245782	0	0	0	1	3	10	10	1	0	6.16e-08	1	1.7866
on_demand_tmr	1718488642	0	0	0	1	4	20	20	1	0	4.76e-08	1	1.5046
on_demand_tmr	1750956660	0	0	0	1	2	10	10	1	0	5.36e-08	1	0.9234
on_demand_tmr	1763102847	0	0	0	0	4	100	100	1	0	7.86e-08	1	4.9994
on_demand_tmr	1780468147	0	0	0	4	3	100	100	1	0	4.56e-08	1	5.497
on_demand_tmr	1798853713	0	0	0	0	2	5	5	1	0	4.76e-08	1	0.8202
on_demand_tmr	1835075334	0	0	0	4	3	20	20	1	0	4.76e-08	1	2.9828
on_demand_tmr	1857578933	0	0	0	1	4	20	20	1	0	6.16e-08	1	1.457
on_demand_tmr	1876120501	0	0	0	2	1	10	10	1	0	4.16e-08	1	0.7726
on_demand_tmr	1921055648	0	0	0	2	1	10	10	1	0	6.16e-08	1	1.9574
on_demand_tmr	1947626802	0	0	0	2	1	100	100	1	0	4.56e-08	1	4.8356
on_demand_tmr	2036687063	0	0	0	2	0	10	10	1	0	5.36e-08	1	2.8736
on_demand_tmr	2117028494	0	0	0	3	4	10	10	1	0	5.16e-08	1	2.009
on_demand_tmr	2128735865	0	0	0	2	4	20	20	1	0	5.36e-08	1	3.569
on_demand_tmr	2148247463	0	0	0	0	3	10	10	1	0	5.36e-08	1	2.6772
on_demand_tmr	2178006238	0	0	0	2	3	10	10	1	0	4.76e-08	1	2.5124
on_demand_tmr	2201003790	0	0	0	2	1	20	20	1	0	6.16e-08	1	1.9574
on_demand_tmr	2214006339	0	0	0	1	4	10	10	1	0	6.16e-08	1	1.457
on_demand_tmr	2251411096	0	0	0	1	4	20	20	1	0	6.16e-08	1	1.457
on_demand_tmr	2256870243	0	0	0	2	0	1000	1000	1	0	4.36e-08	1	5.905
on_demand_tmr	2258699833	0	0	0	0	4	1000	1000	1	0	4.16e-08	1	5.8614
on_demand_tmr	2258912805	0	0	0	0	2	10	10	1	0	4.76e-08	1	0.8202
on_demand_tmr	2275003173	0	0	0	3	0	20	20	1	0	4.36e-08	1	3.3866
on_demand_tmr	2315894866	0	0	0	1	2	1	1	1	0	5.16e-08	1	0.1894
on_demand_tmr	2404894466	0	0	0	2	4	100	100	1	0	4.56e-08	1	3.813
on_demand_tmr	2416956123	0	0	0	1	2	1	1	1	0	5.16e-08	1	0.1894
on_demand_tmr	2505169114	0	0	0	4	2	20	20	1	0	6.96e-08	1	1.8562
on_demand_tmr	2529623111	0	0	0	4	1	20	20	1	0	6.16e-08	1	2.574
on_demand_tmr	2542430603	0	0	0	0	3	10	10	1	0	5.36e-08	1	2.6772
on_demand_tmr	2582980066	0	0	0	1	0	100	100	1	0	4.76e-08	1	3.9914
on_demand_tmr	2647779464	0	0	0	1	0	100	100	1	0	4.76e-08	1	3.9914
on_demand_tmr	2655967942	0	0	0	3	1	10	10	1	0	5.36e-08	1	1.5582
on_demand_tmr	2672392520	0	0	0	3	4	10	10	1	0	5.16e-08	1	2.009
on_demand_tmr	2750216205	0	0	0	0	4	10	10	1	0	4.96e-08	1	2.7784
on_demand_tmr	2751549873	0	0	0	1	3	20	20	1	0	6.16e-08	1	1.7866
on_demand_tmr	2767857413	0	0	0	3	0	100	100	1	0	4.96e-08	1	4.572
on_demand_tmr	2822750365	0	0	0	2	3	100	100	1	0	4.76e-08	1	3.6562
on_demand_tmr	2841586332	0	0	0	4	3	10	10	1	0	6.16e-08	1	2.9352
on_demand_tmr	2847843587	0	0	0	0	2	100	100	1	0	5.16e-08	1	4.7484
on_demand_tmr	2959439700	0	0	0	3	2	20	20	1	0	5.16e-08	1	3.2208
on_demand_tmr	2976278762	0	0	0	3	1	20	20	1	0	5.36e-08	1	1.5582
on_demand_tmr	3000985843	0	0	0	3	1	100	100	1	0	4.56e-08	1	3.9002
on_demand_tmr	3008049888	0	0	0	0	2	100	100	1	0	5.16e-08	1	4.7484
on_demand_tmr	3050689401	0	0	0	3	4	10	10	1	0	5.16e-08	1	2.009
on_demand_tmr	3106107048	0	0	0	0	3	10	10	1	0	5.16e-08	1	2.7288
on_demand_tmr	3152938096	0	0	0	1	4	100	100	1	0	4.16e-08	1	4.79
on_demand_tmr	3241753448	0	0	0	1	3	20	20	1	0	6.16e-08	1	1.7866
on_demand_tmr	3242104320	0	0	0	1	0	10	10	1	0	6.16e-08	1	1.6634
on_demand_tmr	3320392961	0	0	0	0	3	1000	1000	1	0	4.16e-08	1	5.8198
on_demand_tmr	3382740398	0	0	0	4	3	20	20	1	0	6.16e-08	1	2.9352
on_demand_tmr	3434660336	0	0	0	0	4	100	100	1	0	7.86e-08	1	4.9994
on_demand_tmr	3459438299	0	0	0	0	3	100	100	1	0	4.36e-08	1	4.9208
on_demand_tmr	3488974930	0	0	0	0	2	5	5	1	0	4.76e-08	1	0.8202
on_demand_tmr	3492155055	0	0	0	4	0	10	10	1	0	5.36e-08	1	2.4648
on_demand_tmr	3535188558	0	0	0	4	0	100	100	1	0	4.36e-08	1	4.6572
on_demand_tmr	3548389345	0	0	0	4	0	10	10	1	0	5.36e-08	1	2.4648
on_demand_tmr	3694749164	0	0	0	4	1	10	10	1	0	6.16e-08	1	2.574
on_demand_tmr	3731358939	0	0	0	2	1	20	20	1	0	6.16e-08	1	1.9574
on_demand_tmr	3772951224	0	0	0	0	1	20	20	1	0	4.36e-08	1	3.4302
on_demand_tmr	3821646799	0	0	0	1	0	20	20	1	0	6.16e-08	1	1.6634
on_demand_tmr	3873149454	0	0	0	4	2	10	10	1	0	6.96e-08	1	1.8562
on_demand_tmr	3898791766	0	0	0	1	3	100	100	1	0	4.56e-08	1	4.037
on_demand_tmr	3921516425	0	0	0	4	2	50	50	1	0	3.96e-08	1	3.6086
on_demand_tmr	3937823866	0	0	0	1	3	20	20	1	0	6.16e-08	1	1.725
on_demand_tmr	3951784723	0	0	0	2	3	100	100	1	0	4.76e-08	1	3.6562
on_demand_tmr	4048223138	0	0	0	3	2	20	20	1	0	5.16e-08	1	3.2208
on_demand_tmr	4084628375	0	0	0	3	4	10	10	1	0	5.16e-08	1	2.009
on_demand_tmr	4157170413	0	0	0	4	2	20	20	1	0	7.86e-08	1	3.2994
on_demand_tmr	4173051198	0	0	0	3	2	50	50	1	0	6.96e-08	1	3.7674
always_on_tmr	94307140	0	3	1	1	3	10	10	2	1	3.79456e-15	2.77778e-14	1.8942
always_on_tmr	94307140	1	3	2	4	3	10	10	2	1	2.93216e-15	2.77778e-14	2.7648
always_on_tmr	94307140	2	3	2	2	3	10	10	2	1	2.55136e-15	2.77778e-14	1.8326
always_on_tmr	188389827	0	3	1	2	0	1000	1000	2	1	1.72656e-15	2.77778e-12	5.696
always_on_tmr	188389827	1	3	2	3	0	1000	1000	2	1	1.56816e-15	2.77778e-12	5.4088
always_on_tmr	188389827	2	3	2	4	0	1000	1000	2	1	1.56816e-15	2.77778e-12	5.488
always_on_tmr	997830273	0	3	0	4	2	10	10	2	1	1.81376e-15	2.77778e-14	1.5646
always_on_tmr	1452931912	0	3	0	1	2	10	10	2	1	2.77556e-14	2.77778e-14	1.011
always_on_tmr	1486438127	0	3	0	2	0	10	10	2	1	2.76576e-15	2.77778e-14	2.6556
always_on_tmr	2686184980	0	3	0	2	3	50	50	2	1	1.98816e-15	1.38889e-13	3.5664
always_on_tmr	3439087487	0	3	0	0	4	10	10	2	1	2.06336e-15	2.77778e-14	2.5504
always_on_tmr	4023765489	0	3	0	1	3	20	20	2	1	3.79456e-15	5.55556e-14	1.8942
always_on_tmr	4282670588	0	3	0	0	1	20	20	2	1	1.81376e-15	5.55556e-14	3.3144
always_on_tmr	4285869720	0	3	0	0	2	2	2	3	2	2.32933e-22	5.55556e-15	0.4186
always_on_tmr	393976369	0	2	0	3	0	100	100	2	1	2.06336e-15	2.77778e-12	4.4602
always_on_tmr	1286529535	0	2	0	4	1	10	10	2	1	3.05536e-15	2.77778e-13	2.0054
always_on_tmr	1482502121	0	2	0	2	1	10	10	2	1	2.68576e-15	2.77778e-13	1.6262
always_on_tmr	1499172470	0	2	0	4	0	100	100	2	1	1.72656e-15	2.77778e-12	4.5434
always_on_tmr	1615416784	0	2	0	0	3	100	100	2	1	1.81376e-15	2.77778e-12	4.7198
always_on_tmr	1638766844	0	2	0	2	4	20	20	2	1	2.55136e-15	5.55556e-13	3.368
always_on_tmr	1789218632	0	2	0	4	2	20	20	2	1	4.84416e-15	5.55556e-13	3.0468
always_on_tmr	3204805630	0	2	0	2	0	10	10	2	1	2.76576e-15	2.77778e-13	2.6556
always_on_tmr	3504261759	0	2	0	2	3	100	100	2	1	1.98816e-15	2.77778e-12	3.5664
always_on_tmr	184945756	0	1	0	2	1	5	5	2	1	1.81376e-15	1.38889e-13	0.535
always_on_tmr	802629452	0	1	0	2	0	20	20	2	1	2.76576e-15	5.55556e-13	2.6556
always_on_tmr	805068273	0	1	0	3	1	10	10	2	1	2.33696e-15	2.77778e-13	1.3562
always_on_tmr	1576446681	0	1	0	4	2	20	20	2	1	4.84416e-15	5.55556e-13	3.0468
always_on_tmr	1775392156	0	1	0	2	0	10	10	2	1	2.76576e-15	2.77778e-13	2.6556
always_on_tmr	2072121357	0	1	0	2	4	50	50	2	1	1.89696e-15	1.38889e-12	3.6536
always_on_tmr	2148000474	0	1	0	2	4	20	20	2	1	2.55136e-15	5.55556e-13	3.368
always_on_tmr	2156138790	0	1	0	1	4	10	10	2	1	2.93216e-15	2.77778e-13	1.259
always_on_tmr	2217206506	0	1	0	4	3	100	100	2	1	1.89696e-15	2.77778e-12	4.9272
always_on_tmr	3307183035	0	1	0	1	0	100	100	2	1	2.07936e-15	2.77778e-12	3.7864
always_on_tmr	3517512948	0	1	0	1	3	100	100	2	1	1.98816e-15	2.77778e-12	3.8756
always_on_tmr	3575212330	0	1	0	1	2	10	10	2	1	2.55136e-15	2.77778e-13	0.6778
always_on_tmr	3608014095	0	1	0	3	2	20	20	2	1	2.24976e-15	5.55556e-13	2.9076
always_on_tmr	3747184371	0	1	0	0	4	100	100	2	1	3.26976e-15	2.77778e-12	4.84
always_on_tmr	3795586892	0	1	0	1	4	20	20	2	1	2.93216e-15	5.55556e-13	1.259
always_on_tmr	71571749	0	0	0	1	2	1	1	1	0	5.16e-08	1	0.0984
always_on_tmr	97763946	0	0	0	2	4	10	10	1	0	4.76e-08	1	2.8124
always_on_tmr	132480915	0	0	0	4	1	10	10	1	0	6.16e-08	1	2.0054
always_on_tmr	155313876	0	0	0	1	0	100	100	1	0	4.56e-08	1	3.7408
always_on_tmr	157885829	0	0	0	4	1	10	10	1	0	6.16e-08	1	2.0054
always_on_tmr	185096940	0	0	0	4	2	20	20	1	0	6.96e-08	1	3.0468
always_on_tmr	194833711	0	0	0	4	2	20	20	1	0	6.96e-08	1	2.9772
always_on_tmr	232365688	0	0	0	1	4	1000	1000	1	0	4.16e-08	1	4.9688
always_on_tmr	247319180	0	0	0	0	2	100	100	1	0	5.16e-08	1	4.595
always_on_tmr	270325992	0	0	0	2	0	1	1	1	0	4.56e-08	1	0.1856
always_on_tmr	300880163	0	0	0	1	2	10	10	1	0	5.36e-08	1	0.6778
always_on_tmr	303008751	0	0	0	3	1	20	20	1	0	5.36e-08	1	1.3126
always_on_tmr	314810529	0	0	0	0	2	10	10	1	0	4.76e-08	1	0.5826
always_on_tmr	318654266	0	0	0	1	3	10	10	1	0	6.16e-08	1	1.4794
always_on_tmr	424196885	0	0	0	0	2	2	2	1	0	1.346e-07	1	0.3354
always_on_tmr	525092682	0	0	0	3	0	20	20	1	0	4.36e-08	1	3.2292
always_on_tmr	536821426	0	0	0	4	1	10	10	1	0	4.96e-08	1	1.9438
always_on_tmr	593410723	0	0	0	1	3	100	100	1	0	4.36e-08	1	3.8756
always_on_tmr	597603666	0	0	0	1	2	20	20	1	0	5.36e-08	1	0.6778
always_on_tmr	613906809	0	0	0	1	2	5	5	1	0	4.76e-08	1	0.4498
always_on_tmr	659593844	0	0	0	2	3	20	20	1	0	5.36e-08	1	1.8326
always_on_tmr	686930896	0	0	0	1	0	20	20	1	0	6.16e-08	1	1.4178
always_on_tmr	697412471	0	0	0	4	2	20	20	1	0	6.96e-08	1	2.9772
always_on_tmr	751222347	0	0	0	3	2	20	20	1	0	5.16e-08	1	2.9076
always_on_tmr	872631854	0	0	0	0	4	100	100	1	0	7.86e-08	1	4.84
always_on_tmr	879591458	0	0	0	1	3	10	10	1	0	6.16e-08	1	1.8942
always_on_tmr	943463383	0	0	0	1	4	10	10	1	0	6.16e-08	1	1.2114
always_on_tmr	950590925	0	0	0	2	1	10	10	1	0	6.16e-08	1	1.6262
always_on_tmr	971970967	0	0	0	2	1	2	2	1	0	4.56e-08	1	0.2008
always_on_tmr	1012058580	0	0	0	4	3	10	10	1	0	6.16e-08	1	2.7172
always_on_tmr	1024332469	0	0	0	1	2	20	20	1	0	5.36e-08	1	0.6778
always_on_tmr	1067782116	0	0	0	3	1	20	20	1	0	4.36e-08	1	1.3562
always_on_tmr	1109687175	0	0	0	4	2	20	20	1	0	6.96e-08	1	3.0468
always_on_tmr	1139320445	0	0	0	1	2	10	10	1	0	4.76e-08	1	0.4498
always_on_tmr	1170416332	0	0	0	4	1	1000	1000	1	0	4.16e-08	1	5.5296
always_on_tmr	1246385511	0	0	0	0	1	1	1	1	0	4.16e-08	1	0.14
always_on_tmr	1275540991	0	0	0	0	2	2	2	1	0	1.346e-07	1	0.3354
always_on_tmr	1343466913	0	0	0	4	1	20	20	1	0	6.16e-08	1	2.0054
always_on_tmr	1347279500	0	0	0	1	3	20	20	1	0	6.16e-08	1	1.8942
always_on_tmr	1415163580	0	0	0	0	3	20	20	1	0	5.16e-08	1	2.4592
always_on_tmr	1418974357	0	0	0	4	3	1000	1000	1	0	3.96e-08	1	5.7356
always_on_tmr	1419359024	0	0	0	2	0	20	20	1	0	5.16e-08	1	2.6556
always_on_tmr	1469824046	0	0	0	3	4	20	20	1	0	5.16e-08	1	1.6778
always_on_tmr	1573969087	0	0	0	2	0	2	2	1	0	4.56e-08	1	0.1856
always_on_tmr	1600887194	0	0	0	2	0	5	5	1	0	4.16e-08	1	0.6242
always_on_tmr	1648107761	0	0	0	4	1	100	100	1	0	3.96e-08	1	4.6346
always_on_tmr	1650172134	0	0	0	1	2	1	1	1	0	5.16e-08	1	0.0984
always_on_tmr	1690245782	0	0	0	1	3	10	10	1	0	6.16e-08	1	1.4794
always_on_tmr	1718488642	0	0	0	1	4	20	20	1	0	4.76e-08	1	1.259
always_on_tmr	1750956660	0	0	0	1	2	10	10	1	0	4.76e-08	1	0.4498
always_on_tmr	1763102847	0	0	0	0	4	100	100	1	0	7.86e-08	1	4.84
always_on_tmr	1780468147	0	0	0	4	3	100	100	1	0	4.56e-08	1	4.9272
always_on_tmr	1798853713	0	0	0	0	2	5	5	1	0	4.76e-08	1	0.5826
always_on_tmr	1835075334	0	0	0	4	3	20	20	1	0	4.76e-08	1	2.7648
always_on_tmr	1857578933	0	0	0	1	4	20	20	1	0	6.16e-08	1	1.2114
always_on_tmr	1876120501	0	0	0	2	1	10	10	1	0	4.16e-08	1	0.4914
always_on_tmr	1921055648	0	0	0	2	1	10	10	1	0	6.16e-08	1	1.6262
always_on_tmr	1947626802	0	0	0	2	1	100	100	1	0	4.56e-08	1	3.9668
always_on_tmr	2036687063	0	0	0	2	0	10	10	1	0	5.36e-08	1	2.604
always_on_tmr	2117028494	0	0	0	3	4	10	10	1	0	5.16e-08	1	1.6778
always_on_tmr	2128735865	0	0	0	2	4	20	20	1	0	5.36e-08	1	3.368
always_on_tmr	2148247463	0	0	0	0	3	10	10	1	0	5.16e-08	1	2.4592
always_on_tmr	2178006238	0	0	0	2	3	10	10	1	0	4.76e-08	1	1.779
always_on_tmr	2201003790	0	0	0	2	1	20	20	1	0	6.16e-08	1	1.6262
always_on_tmr	2214006339	0	0	0	1	4	10	10	1	0	6.16e-08	1	1.2114
always_on_tmr	2251411096	0	0	0	1	4	20	20	1	0	6.16e-08	1	1.2114
always_on_tmr	2256870243	0	0	0	2	0	1000	1000	1	0	4.36e-08	1	5.696
always_on_tmr	2258699833	0	0	0	0	4	1000	1000	1	0	4.16e-08	1	5.6128
always_on_tmr	2258912805	0	0	0	0	2	10	10	1	0	4.76e-08	1	0.5826
always_on_tmr	2275003173	0	0	0	3	0	20	20	1	0	4.36e-08	1	3.2292
always_on_tmr	2315894866	0	0	0	1	2	1	1	1	0	5.16e-08	1	0.0984
always_on_tmr	2404894466	0	0	0	2	4	100	100	1	0	4.56e-08	1	3.612
always_on_tmr	2416956123	0	0	0	1	2	1	1	1	0	5.16e-08	1	0.0984
