[signal_frame_mapping]
dataset	scheme	code	comm_id	message_id	signal_instance_index	signal_instance_count	is_added_copy	frame_id	frame_priority	frame_period_ms	frame_deadline_ms	frame_offset_ms	frame_trans_time_ms	frame_payload_bytes	frame_message_count	signal_period_ms	signal_deadline_ms	level	type	src_ecu	dst_ecu
E5S150_5ecu_150signals_009	on_demand_tmr	3264814799	0	42	1	1	0	11	4	5	5	0	0.0616	12	4	5	5	0	0	0	2
E5S150_5ecu_150signals_009	on_demand_tmr	3357179158	0	93	1	1	0	23	15	10	10	0	0.0616	12	7	10	10	0	0	1	0
E5S150_5ecu_150signals_009	on_demand_tmr	3404264291	0	79	1	1	0	13	13	10	10	0	0.0866	24	8	20	20	0	0	2	1
E5S150_5ecu_150signals_009	on_demand_tmr	3416292526	0	83	1	2	0	92	36	10	10	0	0.0416	2	1	10	10	3	0	2	4
E5S150_5ecu_150signals_009	on_demand_tmr	3416292526	0	83	2	2	1	95	39	10	10	0	0.0416	2	1	10	10	3	0	2	4
E5S150_5ecu_150signals_009	on_demand_tmr	3422901766	0	88	1	1	0	36	3	2	2	0	0.0416	2	2	2	2	0	0	2	0
E5S150_5ecu_150signals_009	on_demand_tmr	3429197815	0	0	1	1	0	13	13	10	10	0	0.0866	24	8	20	20	0	0	2	1
E5S150_5ecu_150signals_009	on_demand_tmr	3432431923	0	58	1	1	0	27	16	10	10	0	0.0616	12	7	10	10	0	0	3	1
E5S150_5ecu_150signals_009	on_demand_tmr	3514472270	0	101	1	1	0	77	67	100	100	0	0.0436	3	2	100	100	0	0	4	1
E5S150_5ecu_150signals_009	on_demand_tmr	3525984045	0	81	1	1	0	17	14	10	10	0	0.0616	12	5	10	10	0	0	1	4
E5S150_5ecu_150signals_009	on_demand_tmr	3569888054	0	39	1	1	0	46	61	100	100	0	0.0616	12	5	100	100	0	0	0	1
E5S150_5ecu_150signals_009	on_demand_tmr	3578691109	0	38	1	1	0	44	22	10	10	0	0.0536	8	3	10	10	0	0	0	1
E5S150_5ecu_150signals_009	on_demand_tmr	3621264186	0	75	1	1	0	83	32	10	10	0	0.0616	12	6	10	10	0	0	1	3
E5S150_5ecu_150signals_009	on_demand_tmr	3645095123	0	118	1	1	0	26	59	100	100	0	0.0416	2	2	100	100	0	0	1	0
E5S150_5ecu_150signals_009	on_demand_tmr	3662093426	0	82	1	2	0	23	15	10	10	0	0.0616	12	7	20	20	3	0	1	0
E5S150_5ecu_150signals_009	on_demand_tmr	3662093426	0	82	2	2	1	24	45	20	20	0	0.0456	4	3	20	20	3	0	1	0
E5S150_5ecu_150signals_009	on_demand_tmr	3697955697	0	49	1	1	0	56	63	100	100	0	0.0496	6	2	100	100	0	0	2	3
E5S150_5ecu_150signals_009	on_demand_tmr	3737585690	0	41	1	1	0	42	1	1	1	0	0.0496	6	2	2	2	0	0	0	1
E5S150_5ecu_150signals_009	on_demand_tmr	3791356166	0	87	1	1	0	73	29	10	10	0	0.0616	12	6	20	20	0	0	4	1
E5S150_5ecu_150signals_009	on_demand_tmr	3800142691	0	108	1	1	0	71	66	100	100	0	0.0416	2	2	100	100	0	0	0	3
E5S150_5ecu_150signals_009	on_demand_tmr	3809665440	0	48	1	2	0	39	20	10	10	0	0.0456	4	3	20	20	3	0	2	0
E5S150_5ecu_150signals_009	on_demand_tmr	3809665440	0	48	2	2	1	41	46	20	20	0	0.0456	4	2	20	20	3	0	2	0
E5S150_5ecu_150signals_009	on_demand_tmr	3840987326	0	119	1	1	0	17	14	10	10	0	0.0616	12	5	10	10	0	0	1	4
E5S150_5ecu_150signals_009	on_demand_tmr	3846140284	0	35	1	1	0	21	75	1000	1000	0	0.0456	4	2	1000	1000	0	0	1	4
E5S150_5ecu_150signals_009	on_demand_tmr	3850257849	0	15	1	1	0	90	49	20	20	0	0.0436	3	2	20	20	0	0	3	0
E5S150_5ecu_150signals_009	on_demand_tmr	3857935931	0	24	1	1	0	18	44	20	20	0	0.0456	4	2	20	20	0	0	1	4
E5S150_5ecu_150signals_009	on_demand_tmr	3864210185	0	61	1	1	0	6	11	10	10	0	0.0436	3	2	10	10	0	0	4	2
E5S150_5ecu_150signals_009	on_demand_tmr	3883866425	0	149	1	2	0	31	76	1000	1000	0	0.0456	4	1	1000	1000	2	0	3	1
E5S150_5ecu_150signals_009	on_demand_tmr	3883866425	0	149	2	2	1	32	77	1000	1000	0	0.0456	4	1	1000	1000	2	0	3	1
E5S150_5ecu_150signals_009	on_demand_tmr	3902403104	0	146	1	2	0	97	53	50	50	0	0.0456	4	2	50	50	2	0	2	4
E5S150_5ecu_150signals_009	on_demand_tmr	3902403104	0	146	2	2	1	106	54	50	50	0	0.0456	4	2	50	50	2	0	2	4
E5S150_5ecu_150signals_009	on_demand_tmr	3915338890	0	7	1	1	0	27	16	10	10	0	0.0616	12	7	20	20	0	0	3	1
E5S150_5ecu_150signals_009	on_demand_tmr	3930612495	0	67	1	1	0	28	17	10	10	0	0.0476	5	4	10	10	0	0	3	1
E5S150_5ecu_150signals_009	on_demand_tmr	3955261501	0	92	1	1	0	13	13	10	10	0	0.0866	24	8	20	20	0	0	2	1
E5S150_5ecu_150signals_009	on_demand_tmr	3963294458	0	86	1	1	0	47	78	1000	1000	0	0.0396	1	1	1000	1000	0	0	0	1
E5S150_5ecu_150signals_009	on_demand_tmr	3987814118	0	121	1	1	0	63	64	100	100	0	0.0496	6	3	100	100	0	0	0	2
E5S150_5ecu_150signals_009	on_demand_tmr	3992435362	0	71	1	1	0	10	0	1	1	0	0.0536	8	4	2	2	0	0	2	1
E5S150_5ecu_150signals_009	on_demand_tmr	3996464877	0	55	1	1	0	36	3	2	2	0	0.0416	2	2	2	2	0	0	2	0
E5S150_5ecu_150signals_009	on_demand_tmr	4013524733	0	22	1	1	0	1	9	10	10	0	0.0516	7	4	10	10	0	0	0	4
E5S150_5ecu_150signals_009	on_demand_tmr	4032998975	0	103	1	1	0	81	68	100	100	0	0.0496	6	4	100	100	0	0	3	2
E5S150_5ecu_150signals_009	on_demand_tmr	4034823921	0	33	1	1	0	10	0	1	1	0	0.0536	8	4	1	1	0	0	2	1
E5S150_5ecu_150signals_009	on_demand_tmr	4041502284	0	98	1	1	0	102	72	100	100	0	0.1346	48	2	100	100	0	0	3	4
E5S150_5ecu_150signals_009	on_demand_tmr	4098460929	0	135	1	2	0	48	23	10	10	0	0.0616	12	4	10	10	1	0	4	0
E5S150_5ecu_150signals_009	on_demand_tmr	4098460929	0	135	2	2	1	49	24	10	10	0	0.0496	6	3	10	10	1	0	4	0
E5S150_5ecu_150signals_009	on_demand_tmr	4115891096	0	95	1	1	0	33	18	10	10	0	0.0476	5	3	20	20	0	0	4	3
E5S150_5ecu_150signals_009	on_demand_tmr	4133064337	0	11	1	1	0	1	9	10	10	0	0.0516	7	4	10	10	0	0	0	4
E5S150_5ecu_150signals_009	on_demand_tmr	4148030315	0	130	1	2	0	67	27	10	10	0	0.0516	7	4	20	20	1	0	0	3
E5S150_5ecu_150signals_009	on_demand_tmr	4148030315	0	130	2	2	1	68	28	10	10	0	0.0616	12	6	20	20	1	0	0	3
E5S150_5ecu_150signals_009	on_demand_tmr	4148488424	0	12	1	2	0	87	70	100	100	0	0.0786	20	3	100	100	3	0	1	3
E5S150_5ecu_150signals_009	on_demand_tmr	4148488424	0	12	2	2	1	88	71	100	100	0	0.0416	2	1	100	100	3	0	1	3
E5S150_5ecu_150signals_009	on_demand_tmr	4183526275	0	45	1	1	0	52	25	10	10	0	0.0616	12	5	10	10	0	0	2	3
E5S150_5ecu_150signals_009	on_demand_tmr	4195898308	0	34	1	1	0	11	4	5	5	0	0.0616	12	4	10	10	0	0	0	2
E5S150_5ecu_150signals_009	always_on_tmr	227076282	0	20	1	1	0	62	8	5	5	0	0.0536	8	2	5	5	0	0	0	2
E5S150_5ecu_150signals_009	always_on_tmr	257267243	0	44	1	1	0	76	32	10	10	0	0.0616	12	6	20	20	0	0	4	1
E5S150_5ecu_150signals_009	always_on_tmr	258457630	0	136	1	2	0	86	36	10	10	0	0.0696	16	6	20	20	1	0	1	3
E5S150_5ecu_150signals_009	always_on_tmr	258457630	0	136	2	2	1	87	37	10	10	0	0.0616	12	6	20	20	1	0	1	3
E5S150_5ecu_150signals_009	always_on_tmr	268353226	0	85	1	1	0	81	34	10	10	0	0.0496	6	4	20	20	0	0	3	2
E5S150_5ecu_150signals_009	always_on_tmr	270211274	0	96	1	1	0	12	4	5	5	0	0.0536	8	2	5	5	0	0	2	1
E5S150_5ecu_150signals_009	always_on_tmr	275806403	0	70	1	1	0	42	21	10	10	0	0.0456	4	3	10	10	0	0	2	0
E5S150_5ecu_150signals_009	always_on_tmr	315714281	0	144	1	2	0	25	16	10	10	0	0.0536	8	4	20	20	2	0	1	0
E5S150_5ecu_150signals_009	always_on_tmr	315714281	0	144	2	2	1	27	46	20	20	0	0.0516	7	5	20	20	2	0	1	0
E5S150_5ecu_150signals_009	always_on_tmr	320138570	0	132	1	2	0	86	36	10	10	0	0.0696	16	6	10	10	1	0	1	3
E5S150_5ecu_150signals_009	always_on_tmr	320138570	0	132	2	2	1	87	37	10	10	0	0.0616	12	6	10	10	1	0	1	3
E5S150_5ecu_150signals_009	always_on_tmr	347485891	0	13	1	1	0	81	34	10	10	0	0.0496	6	4	20	20	0	0	3	2
E5S150_5ecu_150signals_009	always_on_tmr	431212624	0	65	1	1	0	52	24	10	10	0	0.0696	16	6	10	10	0	0	4	0
E5S150_5ecu_150signals_009	always_on_tmr	485891795	0	21	1	1	0	86	36	10	10	0	0.0696	16	6	20	20	0	0	1	3
E5S150_5ecu_150signals_009	always_on_tmr	519638623	0	17	1	1	0	29	17	10	10	0	0.0476	5	4	10	10	0	0	3	1
E5S150_5ecu_150signals_009	always_on_tmr	522151950	0	107	1	1	0	52	24	10	10	0	0.0696	16	6	10	10	0	0	4	0
E5S150_5ecu_150signals_009	always_on_tmr	575225672	0	143	1	2	0	104	43	10	10	0	0.0516	7	4	10	10	2	0	1	2
E5S150_5ecu_150signals_009	always_on_tmr	575225672	0	143	2	2	1	105	44	10	10	0	0.0476	5	3	10	10	2	0	1	2
E5S150_5ecu_150signals_009	always_on_tmr	599532690	0	80	1	1	0	54	62	100	100	0	0.0416	2	1	100	100	0	0	4	0
E5S150_5ecu_150signals_009	always_on_tmr	627490595	0	145	1	2	0	108	55	50	50	0	0.0476	5	3	50	50	2	0	1	2
E5S150_5ecu_150signals_009	always_on_tmr	627490595	0	145	2	2	1	109	56	50	50	0	0.0476	5	3	50	50	2	0	1	2
E5S150_5ecu_150signals_009	always_on_tmr	638910999	0	28	1	1	0	103	72	100	100	0	0.1346	48	2	100	100	0	0	3	4
E5S150_5ecu_150signals_009	always_on_tmr	641167535	0	104	1	1	0	47	22	10	10	0	0.0536	8	3	10	10	0	0	0	1
E5S150_5ecu_150signals_009	always_on_tmr	641837155	0	26	1	1	0	30	18	10	10	0	0.0616	12	7	10	10	0	0	3	1
E5S150_5ecu_150signals_009	always_on_tmr	669254970	0	112	1	1	0	63	28	10	10	0	0.0456	4	3	10	10	0	0	0	2
E5S150_5ecu_150signals_009	always_on_tmr	683070431	0	113	1	1	0	9	51	50	50	0	0.0416	2	1	50	50	0	0	4	2
E5S150_5ecu_150signals_009	always_on_tmr	725175221	0	27	1	1	0	6	12	10	10	0	0.0456	4	2	20	20	0	0	4	2
E5S150_5ecu_150signals_009	always_on_tmr	846304519	0	72	1	1	0	100	54	50	50	0	0.0496	6	3	100	100	0	0	2	4
E5S150_5ecu_150signals_009	always_on_tmr	856612588	0	129	1	2	0	76	32	10	10	0	0.0616	12	6	10	10	1	0	4	1
E5S150_5ecu_150signals_009	always_on_tmr	856612588	0	129	2	2	1	77	33	10	10	0	0.0496	6	2	10	10	1	0	4	1
E5S150_5ecu_150signals_009	always_on_tmr	860279088	0	68	1	2	0	0	9	10	10	0	0.1666	64	1	10	10	3	1	0	4
E5S150_5ecu_150signals_009	always_on_tmr	860279088	0	68	2	2	1	2	11	10	10	0	0.1666	64	1	10	10	3	1	0	4
E5S150_5ecu_150signals_009	always_on_tmr	860279088	1	152	1	2	0	17	14	10	10	0	0.1666	64	1	10	10	3	2	1	4
E5S150_5ecu_150signals_009	always_on_tmr	860279088	1	152	2	2	1	65	29	10	10	0	0.1666	64	1	10	10	3	2	1	4
E5S150_5ecu_150signals_009	always_on_tmr	860279088	2	153	1	2	0	96	40	10	10	0	0.1666	64	1	10	10	3	2	2	4
E5S150_5ecu_150signals_009	always_on_tmr	860279088	2	153	2	2	1	97	41	10	10	0	0.1666	64	1	10	10	3	2	2	4
E5S150_5ecu_150signals_009	always_on_tmr	882943349	0	106	1	2	0	55	25	10	10	0	0.0476	5	2	10	10	3	1	2	3
E5S150_5ecu_150signals_009	always_on_tmr	882943349	0	106	2	2	1	56	26	10	10	0	0.0616	12	5	10	10	3	1	2	3
E5S150_5ecu_150signals_009	always_on_tmr	882943349	1	156	1	2	0	35	19	10	10	0	0.0516	7	3	10	10	3	2	4	3
E5S150_5ecu_150signals_009	always_on_tmr	882943349	1	156	2	2	1	36	20	10	10	0	0.0516	7	3	10	10	3	2	4	3
E5S150_5ecu_150signals_009	always_on_tmr	882943349	2	157	1	2	0	86	36	10	10	0	0.0696	16	6	10	10	3	2	1	3
E5S150_5ecu_150signals_009	always_on_tmr	882943349	2	157	2	2	1	87	37	10	10	0	0.0616	12	6	10	10	3	2	1	3
E5S150_5ecu_150signals_009	always_on_tmr	892033900	0	127	1	2	0	92	38	10	10	0	0.0416	2	2	20	20	1	0	3	0
E5S150_5ecu_150signals_009	always_on_tmr	892033900	0	127	2	2	1	94	48	20	20	0	0.0436	3	2	20	20	1	0	3	0
E5S150_5ecu_150signals_009	always_on_tmr	902165878	0	9	1	1	0	10	0	1	1	0	0.0536	8	4	1	1	0	0	2	1
E5S150_5ecu_150signals_009	always_on_tmr	926709846	0	54	1	1	0	71	31	10	10	0	0.0536	8	5	20	20	0	0	0	3
E5S150_5ecu_150signals_009	always_on_tmr	927229290	0	124	1	1	0	24	5	5	5	0	0.0436	3	2	5	5	0	0	1	0
E5S150_5ecu_150signals_009	always_on_tmr	931769856	0	137	1	2	0	70	30	10	10	0	0.0436	3	3	10	10	1	0	0	3
E5S150_5ecu_150signals_009	always_on_tmr	931769856	0	137	2	2	1	71	31	10	10	0	0.0536	8	5	10	10	1	0	0	3
E5S150_5ecu_150signals_009	always_on_tmr	952593899	0	84	1	1	0	13	13	10	10	0	0.0866	24	8	10	10	0	0	2	1
E5S150_5ecu_150signals_009	always_on_tmr	978665846	0	116	1	1	0	74	66	100	100	0	0.0416	2	2	100	100	0	0	0	3
E5S150_5ecu_150signals_009	always_on_tmr	1029803083	0	91	1	1	0	28	59	100	100	0	0.0416	2	2	100	100	0	0	1	0
E5S150_5ecu_150signals_009	always_on_tmr	1054533297	0	73	1	1	0	27	46	20	20	0	0.0516	7	5	20	20	0	0	1	0
E5S150_5ecu_150signals_009	always_on_tmr	1082238752	0	30	1	1	0	56	26	10	10	0	0.0616	12	5	20	20	0	0	2	3
E5S150_5ecu_150signals_009	always_on_tmr	1093572250	0	131	1	2	0	76	32	10	10	0	0.0616	12	6	20	20	1	0	4	1
E5S150_5ecu_150signals_009	always_on_tmr	1093572250	0	131	2	2	1	77	33	10	10	0	0.0496	6	2	20	20	1	0	4	1
E5S150_5ecu_150signals_009	always_on_tmr	1115558909	0	90	1	1	0	104	43	10	10	0	0.0516	7	4	10	10	0	0	1	2
E5S150_5ecu_150signals_009	always_on_tmr	1135471294	0	8	1	1	0	13	13	10	10	0	0.0866	24	8	20	20	0	0	2	1
E5S150_5ecu_150signals_009	always_on_tmr	1181772614	0	94	1	1	0	52	24	10	10	0	0.0696	16	6	10	10	0	0	4	0
E5S150_5ecu_150signals_009	always_on_tmr	1196745689	0	37	1	1	0	49	61	100	100	0	0.0616	12	5	100	100	0	0	0	1
E5S150_5ecu_150signals_009	always_on_tmr	1201035759	0	69	1	1	0	23	75	1000	1000	0	0.0456	4	2	1000	1000	0	0	1	4
E5S150_5ecu_150signals_009	always_on_tmr	1213175917	0	122	1	1	0	42	21	10	10	0	0.0456	4	3	10	10	0	0	2	0
E5S150_5ecu_150signals_009	always_on_tmr	1220167221	0	5	1	1	0	76	32	10	10	0	0.0616	12	6	10	10	0	0	4	1
E5S150_5ecu_150signals_009	always_on_tmr	1222540896	0	57	1	2	0	84	68	100	100	0	0.0476	5	3	100	100	3	1	3	2
E5S150_5ecu_150signals_009	always_on_tmr	1222540896	0	57	2	2	1	85	69	100	100	0	0.0496	6	4	100	100	3	1	3	2
E5S150_5ecu_150signals_009	always_on_tmr	1222540896	1	154	1	2	0	108	55	50	50	0	0.0476	5	3	100	100	3	2	1	2
E5S150_5ecu_150signals_009	always_on_tmr	1222540896	1	154	2	2	1	109	56	50	50	0	0.0476	5	3	100	100	3	2	1	2
E5S150_5ecu_150signals_009	always_on_tmr	1222540896	2	155	1	2	0	66	64	100	100	0	0.0496	6	3	100	100	3	2	0	2
E5S150_5ecu_150signals_009	always_on_tmr	1222540896	2	155	2	2	1	67	65	100	100	0	0.0476	5	3	100	100	3	2	0	2
E5S150_5ecu_150signals_009	always_on_tmr	1227857912	0	25	1	1	0	16	58	100	100	0	0.0456	4	1	100	100	0	0	2	1
E5S150_5ecu_150signals_009	always_on_tmr	1237794944	0	60	1	1	0	56	26	10	10	0	0.0616	12	5	20	20	0	0	2	3
E5S150_5ecu_150signals_009	always_on_tmr	1264561622	0	50	1	1	0	102	49	20	20	0	0.0456	4	2	20	20	0	0	3	4
E5S150_5ecu_150signals_009	always_on_tmr	1277232326	0	126	1	2	0	40	6	5	5	0	0.0416	2	1	5	5	1	0	2	0
E5S150_5ecu_150signals_009	always_on_tmr	1277232326	0	126	2	2	1	41	7	5	5	0	0.0416	2	1	5	5	1	0	2	0
E5S150_5ecu_150signals_009	always_on_tmr	1277705233	0	133	1	2	0	84	68	100	100	0	0.0476	5	3	100	100	1	0	3	2
E5S150_5ecu_150signals_009	always_on_tmr	1277705233	0	133	2	2	1	85	69	100	100	0	0.0496	6	4	100	100	1	0	3	2
E5S150_5ecu_150signals_009	always_on_tmr	1303878952	0	76	1	1	0	64	47	20	20	0	0.0436	3	2	20	20	0	0	0	2
E5S150_5ecu_150signals_009	always_on_tmr	1320424703	0	3	1	1	0	59	63	100	100	0	0.0496	6	2	100	100	0	0	2	3
E5S150_5ecu_150signals_009	always_on_tmr	1379960706	0	78	1	1	0	30	18	10	10	0	0.0616	12	7	20	20	0	0	3	1
E5S150_5ecu_150signals_009	always_on_tmr	1401452508	0	105	1	1	0	1	10	10	10	0	0.0516	7	4	10	10	0	0	0	4
E5S150_5ecu_150signals_009	always_on_tmr	1524162620	0	142	1	2	0	70	30	10	10	0	0.0436	3	3	20	20	2	0	0	3
E5S150_5ecu_150signals_009	always_on_tmr	1524162620	0	142	2	2	1	71	31	10	10	0	0.0536	8	5	20	20	2	0	0	3
E5S150_5ecu_150signals_009	always_on_tmr	1541721047	0	10	1	1	0	76	32	10	10	0	0.0616	12	6	20	20	0	0	4	1
E5S150_5ecu_150signals_009	always_on_tmr	1605421994	0	46	1	1	0	27	46	20	20	0	0.0516	7	5	20	20	0	0	1	0
E5S150_5ecu_150signals_009	always_on_tmr	1606638432	0	18	1	2	0	55	25	10	10	0	0.0476	5	2	20	20	3	1	2	3
E5S150_5ecu_150signals_009	always_on_tmr	1606638432	0	18	2	2	1	56	26	10	10	0	0.0616	12	5	20	20	3	1	2	3
E5S150_5ecu_150signals_009	always_on_tmr	1606638432	1	150	1	2	0	35	19	10	10	0	0.0516	7	3	20	20	3	2	4	3
E5S150_5ecu_150signals_009	always_on_tmr	1606638432	1	150	2	2	1	36	20	10	10	0	0.0516	7	3	20	20	3	2	4	3
E5S150_5ecu_150signals_009	always_on_tmr	1606638432	2	151	1	2	0	86	36	10	10	0	0.0696	16	6	20	20	3	2	1	3
E5S150_5ecu_150signals_009	always_on_tmr	1606638432	2	151	2	2	1	87	37	10	10	0	0.0616	12	6	20	20	3	2	1	3
E5S150_5ecu_150signals_009	always_on_tmr	1620411485	0	1	1	1	0	30	18	10	10	0	0.0616	12	7	20	20	0	0	3	1
E5S150_5ecu_150signals_009	always_on_tmr	1626734235	0	148	1	2	0	63	28	10	10	0	0.0456	4	3	20	20	2	0	0	2
E5S150_5ecu_150signals_009	always_on_tmr	1626734235	0	148	2	2	1	64	47	20	20	0	0.0436	3	2	20	20	2	0	0	2
E5S150_5ecu_150signals_009	always_on_tmr	1645293489	0	102	1	1	0	80	67	100	100	0	0.0436	3	2	100	100	0	0	4	1
E5S150_5ecu_150signals_009	always_on_tmr	1662973682	0	109	1	1	0	49	61	100	100	0	0.0616	12	5	100	100	0	0	0	1
E5S150_5ecu_150signals_009	always_on_tmr	1681309758	0	31	1	1	0	52	24	10	10	0	0.0696	16	6	20	20	0	0	4	0
E5S150_5ecu_150signals_009	always_on_tmr	1682565294	0	51	1	1	0	60	2	1	1	0	0.0456	4	3	2	2	0	0	0	2
E5S150_5ecu_150signals_009	always_on_tmr	1692181705	0	111	1	1	0	29	17	10	10	0	0.0476	5	4	20	20	0	0	3	1
E5S150_5ecu_150signals_009	always_on_tmr	1707582109	0	23	1	1	0	100	54	50	50	0	0.0496	6	3	100	100	0	0	2	4
E5S150_5ecu_150signals_009	always_on_tmr	1723978130	0	56	1	1	0	60	2	1	1	0	0.0456	4	3	1	1	0	0	0	2
E5S150_5ecu_150signals_009	always_on_tmr	1725437399	0	19	1	1	0	92	38	10	10	0	0.0416	2	2	10	10	0	0	3	0
E5S150_5ecu_150signals_009	always_on_tmr	1725607386	0	43	1	1	0	71	31	10	10	0	0.0536	8	5	20	20	0	0	0	3
E5S150_5ecu_150signals_009	always_on_tmr	1806457004	0	125	1	1	0	13	13	10	10	0	0.0866	24	8	10	10	0	0	2	1
E5S150_5ecu_150signals_009	always_on_tmr	1825371027	0	134	1	2	0	29	17	10	10	0	0.0476	5	4	10	10	1	0	3	1
E5S150_5ecu_150signals_009	always_on_tmr	1825371027	0	134	2	2	1	30	18	10	10	0	0.0616	12	7	10	10	1	0	3	1
E5S150_5ecu_150signals_009	always_on_tmr	1827616242	0	140	1	2	0	86	36	10	10	0	0.0696	16	6	20	20	1	0	1	3
E5S150_5ecu_150signals_009	always_on_tmr	1827616242	0	140	2	2	1	87	37	10	10	0	0.0616	12	6	20	20	1	0	1	3
E5S150_5ecu_150signals_009	always_on_tmr	1834507522	0	110	1	1	0	91	71	100	100	0	0.0786	20	3	100	100	0	0	1	3
E5S150_5ecu_150signals_009	always_on_tmr	1918841433	0	138	1	2	0	5	73	1000	1000	0	0.0416	2	1	1000	1000	1	0	0	4
E5S150_5ecu_150signals_009	always_on_tmr	1918841433	0	138	2	2	1	8	74	1000	1000	0	0.0416	2	1	1000	1000	1	0	0	4
E5S150_5ecu_150signals_009	always_on_tmr	1987208212	0	29	1	1	0	67	65	100	100	0	0.0476	5	3	100	100	0	0	0	2
E5S150_5ecu_150signals_009	always_on_tmr	2006694590	0	32	1	1	0	3	57	100	100	0	0.0416	2	1	100	100	0	0	0	4
E5S150_5ecu_150signals_009	always_on_tmr	2052406743	0	66	1	1	0	81	34	10	10	0	0.0496	6	4	20	20	0	0	3	2
E5S150_5ecu_150signals_009	always_on_tmr	2116494489	0	63	1	1	0	25	16	10	10	0	0.0536	8	4	10	10	0	0	1	0
E5S150_5ecu_150signals_009	always_on_tmr	2168205532	0	16	1	1	0	19	15	10	10	0	0.0616	12	5	10	10	0	0	1	4
E5S150_5ecu_150signals_009	always_on_tmr	2170130696	0	62	1	1	0	47	22	10	10	0	0.0536	8	3	20	20	0	0	0	1
E5S150_5ecu_150signals_009	always_on_tmr	2254994459	0	115	1	1	0	45	1	1	1	0	0.0496	6	2	1	1	0	0	0	1
E5S150_5ecu_150signals_009	always_on_tmr	2269022366	0	77	1	1	0	107	50	20	20	0	0.0456	4	2	20	20	0	0	2	0
E5S150_5ecu_150signals_009	always_on_tmr	2317543407	0	97	1	1	0	27	46	20	20	0	0.0516	7	5	20	20	0	0	1	0
E5S150_5ecu_150signals_009	always_on_tmr	2365606486	0	89	1	1	0	49	61	100	100	0	0.0616	12	5	100	100	0	0	0	1
E5S150_5ecu_150signals_009	always_on_tmr	2405070956	0	100	1	1	0	91	71	100	100	0	0.0786	20	3	100	100	0	0	1	3
E5S150_5ecu_150signals_009	always_on_tmr	2421357341	0	64	1	2	0	6	12	10	10	0	0.0456	4	2	10	10	3	1	4	2
E5S150_5ecu_150signals_009	always_on_tmr	2421357341	0	64	2	2	1	58	27	10	10	0	0.0436	3	2	10	10	3	1	4	2
E5S150_5ecu_150signals_009	always_on_tmr	2421357341	1	158	1	2	0	81	34	10	10	0	0.0496	6	4	10	10	3	2	3	2
E5S150_5ecu_150signals_009	always_on_tmr	2421357341	1	158	2	2	1	82	35	10	10	0	0.0436	3	2	10	10	3	2	3	2
E5S150_5ecu_150signals_009	always_on_tmr	2421357341	2	159	1	2	0	104	43	10	10	0	0.0516	7	4	10	10	3	2	1	2
E5S150_5ecu_150signals_009	always_on_tmr	2421357341	2	159	2	2	1	105	44	10	10	0	0.0476	5	3	10	10	3	2	1	2
E5S150_5ecu_150signals_009	always_on_tmr	2451518043	0	117	1	1	0	35	19	10	10	0	0.0516	7	3	10	10	0	0	4	3
E5S150_5ecu_150signals_009	always_on_tmr	2493734828	0	36	1	1	0	24	5	5	5	0	0.0436	3	2	10	10	0	0	1	0
E5S150_5ecu_150signals_009	always_on_tmr	2521634872	0	52	1	1	0	10	0	1	1	0	0.0536	8	4	1	1	0	0	2	1
E5S150_5ecu_150signals_009	always_on_tmr	2572321800	0	4	1	1	0	19	15	10	10	0	0.0616	12	5	10	10	0	0	1	4
E5S150_5ecu_150signals_009	always_on_tmr	2637621116	0	74	1	1	0	52	24	10	10	0	0.0696	16	6	10	10	0	0	4	0
E5S150_5ecu_150signals_009	always_on_tmr	2683054691	0	123	1	2	0	108	55	50	50	0	0.0476	5	3	100	100	3	1	1	2
E5S150_5ecu_150signals_009	always_on_tmr	2683054691	0	123	2	2	1	109	56	50	50	0	0.0476	5	3	100	100	3	1	1	2
E5S150_5ecu_150signals_009	always_on_tmr	2683054691	1	160	1	2	0	84	68	100	100	0	0.0476	5	3	100	100	3	2	3	2
E5S150_5ecu_150signals_009	always_on_tmr	2683054691	1	160	2	2	1	85	69	100	100	0	0.0496	6	4	100	100	3	2	3	2
E5S150_5ecu_150signals_009	always_on_tmr	2683054691	2	161	1	2	0	66	64	100	100	0	0.0496	6	3	100	100	3	2	0	2
E5S150_5ecu_150signals_009	always_on_tmr	2683054691	2	161	2	2	1	67	65	100	100	0	0.0476	5	3	100	100	3	2	0	2
E5S150_5ecu_150signals_009	always_on_tmr	2686963590	0	47	1	1	0	102	49	20	20	0	0.0456	4	2	20	20	0	0	3	4
E5S150_5ecu_150signals_009	always_on_tmr	2722685229	0	14	1	1	0	75	81	1000	1000	0	0.0456	4	1	1000	1000	0	0	0	3
E5S150_5ecu_150signals_009	always_on_tmr	2739388862	0	40	1	1	0	1	10	10	10	0	0.0516	7	4	10	10	0	0	0	4
E5S150_5ecu_150signals_009	always_on_tmr	2747263855	0	139	1	2	0	68	79	1000	1000	0	0.0696	16	1	1000	1000	1	0	0	2
E5S150_5ecu_150signals_009	always_on_tmr	2747263855	0	139	2	2	1	69	80	1000	1000	0	0.0696	16	1	1000	1000	1	0	0	2
E5S150_5ecu_150signals_009	always_on_tmr	2820606656	0	53	1	1	0	82	35	10	10	0	0.0436	3	2	10	10	0	0	3	2
E5S150_5ecu_150signals_009	always_on_tmr	2839374062	0	147	1	2	0	19	15	10	10	0	0.0616	12	5	20	20	2	0	1	4
