[scheme_summary]
dataset	config	scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	on_demand_tmr	0.481107	0.481107	26	1
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	always_on_tmr	0.478047	0.478047	26	1
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	0.400601	0.400601	26	1
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	0.402781	0.402781	26	1

[foundation_summary]
dataset	config	scheme	bandwidth_utilization	max_wcrt_ms	total_added_signal_copies	schedulable
E5S150_5ecu_150signals_001	E5S150_5ecu_150signals	homo_only_foundation	0.481807	4.7868	26	1
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	homo_only_foundation	0.402581	3.6504	26	1

[cluster_summary]
dataset	config	scheme	code	route_count	p_function_fault	p_threshold

[cluster_wcrt_summary]
dataset	config	scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	253293014	0	0	0	1	0	10	10	1	0	3.96e-08	1	0.5408
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	289872052	0	0	0	2	0	20	20	1	0	4.16e-08	1	1.654
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	307913434	0	0	0	2	0	1	1	1	0	6.16e-08	1	0.2148
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	310505557	0	0	0	0	1	10	10	1	0	3.96e-08	1	0.5012
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	319009755	0	0	0	2	0	10	10	1	0	3.96e-08	1	0.9904
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	344158993	0	0	0	2	1	10	10	1	0	3.96e-08	1	0.9508
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	418362064	0	0	0	2	3	20	20	1	0	4.16e-08	1	1.6956
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	451291709	0	0	0	2	3	20	20	1	0	4.16e-08	1	1.6956
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	472802683	0	0	0	1	3	10	10	1	0	4.76e-08	1	0.9112
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	475596745	0	0	0	1	3	100	100	1	0	3.96e-08	1	3.3336
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	509859607	0	0	0	4	0	20	20	1	0	3.96e-08	1	0.6656
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	583982512	0	0	0	3	1	10	10	1	0	4.16e-08	1	0.5824
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	586264305	0	0	0	3	2	100	100	1	0	3.96e-08	1	3.2544
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	588594998	0	0	0	0	2	2	2	1	0	3.96e-08	1	0.2344
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	663897628	0	0	0	3	4	20	20	1	0	4.16e-08	1	1.4144
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	665443160	0	0	0	0	1	100	100	1	0	3.96e-08	1	2.3928
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	673384407	0	0	0	3	1	100	100	1	0	4.56e-08	1	2.5572
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	710783580	0	0	0	1	2	20	20	1	0	3.96e-08	1	1.8144
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	728873904	0	0	0	3	0	10	10	1	0	3.96e-08	1	1.454
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	761999746	0	0	0	0	2	5	5	1	0	4.16e-08	1	0.3824
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	807007958	0	0	0	3	1	20	20	1	0	3.96e-08	1	1.6124
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	833022785	0	0	0	0	1	5	5	1	0	3.96e-08	1	0.5012
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	881830297	0	0	0	4	3	1000	1000	1	0	3.96e-08	1	3.492
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	897701779	0	0	0	0	4	20	20	1	0	3.96e-08	1	0.7844
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	908252023	0	0	0	3	4	50	50	1	0	3.96e-08	1	2.4324
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	910455970	0	0	0	3	2	100	100	1	0	3.96e-08	1	3.2544
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	949712711	0	0	0	3	0	100	100	1	0	3.96e-08	1	3.0324
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	951492246	0	0	0	2	1	1	1	1	0	4.16e-08	1	0.1532
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	983302243	0	0	0	4	0	20	20	1	0	3.96e-08	1	0.6656
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	1077161720	0	0	0	4	0	50	50	1	0	3.96e-08	1	1.9728
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	1114946308	0	0	0	0	4	10	10	1	0	3.96e-08	1	0.7844
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	1127467368	0	0	0	1	0	5	5	1	0	3.96e-08	1	0.3408
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	1203357075	0	0	0	2	3	1000	1000	1	0	3.96e-08	1	3.4524
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	1205064814	0	0	0	4	1	20	20	1	0	3.96e-08	1	1.2916
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	1205730352	0	0	0	3	1	1000	1000	1	0	3.96e-08	1	3.4128
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	1219688133	0	0	0	4	0	10	10	1	0	3.96e-08	1	0.7052
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	1240119751	0	0	0	3	0	100	100	1	0	3.96e-08	1	3.0324
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	1308397904	0	0	0	2	1	1	1	1	0	4.16e-08	1	0.1532
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	1324869979	0	0	0	2	0	20	20	1	0	4.16e-08	1	1.654
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	1349723377	0	0	0	2	1	10	10	1	0	3.96e-08	1	0.9508
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	1396156147	0	0	0	0	3	100	100	1	0	3.96e-08	1	3.294
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	1427838476	0	0	0	0	2	10	10	1	0	4.36e-08	1	0.626
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	1479356137	0	0	0	1	0	10	10	1	0	3.96e-08	1	0.3408
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	1482272399	0	0	0	4	3	100	100	1	0	3.96e-08	1	2.0124
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	1541373877	0	0	0	1	2	100	100	1	0	3.96e-08	1	2.874
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	1543135310	0	0	0	2	1	20	20	1	0	3.96e-08	1	1.7748
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	1580523333	0	0	0	0	1	1000	1000	1	0	3.96e-08	1	3.5316
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	1597752449	0	0	0	1	4	20	20	1	0	3.96e-08	1	1.5332
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	1602324385	0	0	0	3	1	1000	1000	1	0	3.96e-08	1	3.4128
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	1622057653	0	0	0	4	3	10	10	1	0	3.96e-08	1	1.03
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	1656008817	0	0	0	2	1	20	20	1	0	3.96e-08	1	1.7748
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	1664385699	0	0	0	2	4	10	10	1	0	3.96e-08	1	1.5728
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	1671493622	0	0	0	0	3	10	10	1	0	3.96e-08	1	1.3312
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	1671975046	0	0	0	2	0	100	100	1	0	3.96e-08	1	2.9136
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	1675471248	0	0	0	4	1	10	10	1	0	3.96e-08	1	1.2916
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	1690116665	0	0	0	2	3	10	10	1	0	4.16e-08	1	1.3728
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	1721270970	0	0	0	1	0	20	20	1	0	3.96e-08	1	0.5408
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	1727780268	0	0	0	2	3	10	10	1	0	4.16e-08	1	1.3728
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	1729335530	0	0	0	0	1	50	50	1	0	3.96e-08	1	2.3928
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	1768093927	0	0	0	4	2	20	20	1	0	3.96e-08	1	0.824
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	1867707933	0	0	0	3	1	20	20	1	0	3.96e-08	1	1.6124
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	1922443210	0	0	0	3	2	10	10	1	0	3.96e-08	1	1.4936
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	1967866726	0	0	0	3	0	20	20	1	0	3.96e-08	1	1.454
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	1975289307	0	0	0	0	2	10	10	1	0	4.36e-08	1	0.626
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	2005552263	0	0	0	0	4	10	10	1	0	3.96e-08	1	0.7448
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	2006358725	0	0	0	0	1	10	10	1	0	3.96e-08	1	0.5012
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	2025848001	0	0	0	3	0	100	100	1	0	3.96e-08	1	3.0324
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	2054979334	0	0	0	2	0	20	20	1	0	4.16e-08	1	1.654
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	2059618941	0	0	0	1	4	20	20	1	0	3.96e-08	1	1.7352
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	2078424498	0	0	0	1	3	10	10	1	0	4.76e-08	1	0.9112
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	2093897518	0	0	0	3	4	10	10	1	0	4.16e-08	1	1.4144
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	2149273610	0	0	0	3	1	10	10	1	0	4.16e-08	1	0.5824
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	2183537236	0	0	0	2	3	20	20	1	0	4.16e-08	1	1.3728
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	2335371245	0	0	0	4	1	20	20	1	0	3.96e-08	1	1.2916
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	2379384152	0	0	0	0	1	20	20	1	0	3.96e-08	1	1.8936
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	2423679416	0	0	0	0	1	10	10	1	0	3.96e-08	1	0.5012
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	2456136911	0	0	0	1	3	20	20	1	0	4.76e-08	1	0.9112
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	2470168050	0	0	0	4	3	100	100	1	0	3.96e-08	1	2.3532
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	2474345113	0	0	0	2	1	100	100	1	0	3.96e-08	1	2.8344
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	2485204356	0	0	0	2	0	10	10	1	0	3.96e-08	1	0.9904
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	2535624841	0	0	0	4	2	20	20	1	0	3.96e-08	1	0.8636
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	2558961330	0	0	0	1	4	100	100	1	0	3.96e-08	1	3.3732
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	2569582924	0	0	0	1	4	100	100	1	0	3.96e-08	1	3.3732
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	2603173389	0	0	0	0	2	10	10	1	0	4.16e-08	1	0.3824
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	2611510282	0	0	0	0	4	10	10	1	0	3.96e-08	1	0.7844
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	2615636137	0	0	0	3	1	100	100	1	0	4.56e-08	1	2.5572
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	2623665008	0	0	0	4	3	20	20	1	0	3.96e-08	1	1.03
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	2648919428	0	0	0	2	3	10	10	1	0	4.16e-08	1	1.3728
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	2712189583	0	0	0	3	1	10	10	1	0	4.16e-08	1	0.5824
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	2735607483	0	0	0	4	1	10	10	1	0	3.96e-08	1	1.252
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	2794676418	0	0	0	3	4	100	100	1	0	3.96e-08	1	2.4324
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	2806767747	0	0	0	4	3	20	20	1	0	3.96e-08	1	1.03
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	2819549356	0	0	0	0	3	20	20	1	0	3.96e-08	1	1.3312
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	2822701376	0	0	0	4	3	20	20	1	0	3.96e-08	1	1.03
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	2908218963	0	0	0	4	1	20	20	1	0	3.96e-08	1	1.252
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	2942337447	0	0	0	3	0	20	20	1	0	3.96e-08	1	1.454
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	2943118233	0	0	0	2	1	1	1	1	0	4.16e-08	1	0.1532
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	2999712200	0	0	0	0	2	10	10	1	0	4.16e-08	1	0.3824
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	3037994173	0	0	0	3	4	20	20	1	0	4.16e-08	1	1.4144
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	3040106895	0	0	0	0	2	5	5	1	0	4.16e-08	1	0.3824
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	3098080047	0	0	0	2	3	20	20	1	0	4.16e-08	1	1.6956
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	3100703799	0	0	0	2	0	20	20	1	0	3.96e-08	1	0.9904
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	3105319203	0	0	0	1	0	10	10	1	0	3.96e-08	1	0.3408
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	3163652218	0	0	0	4	0	20	20	1	0	3.96e-08	1	0.7052
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	3164043937	0	0	0	1	2	100	100	1	0	3.96e-08	1	2.874
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	3199948868	0	0	0	4	2	10	10	1	0	3.96e-08	1	0.824
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	3203139168	0	0	0	3	4	20	20	1	0	4.16e-08	1	1.4144
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	3287504070	0	0	0	1	4	100	100	1	0	3.96e-08	1	3.3732
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	3302736372	0	0	0	1	4	10	10	1	0	3.96e-08	1	1.5332
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	3329084608	0	0	0	0	4	100	100	1	0	3.96e-08	1	2.9928
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	3342359832	0	0	0	1	0	1	1	1	0	3.96e-08	1	0.1116
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	3383499510	0	0	0	4	2	10	10	1	0	3.96e-08	1	0.824
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	on_demand_tmr	3484561289	0	0	0	3	1	10	10	1	0	4.16e-08	1	0.5824
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	3951292871	0	2	0	3	2	1000	1000	2	1	1.56816e-15	2.77778e-11	3.6504
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	3955016487	0	2	0	0	2	10	10	2	1	1.81376e-15	2.77778e-13	0.6676
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	4004512939	0	2	0	2	1	20	20	2	1	1.64736e-15	5.55556e-13	1.656
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	4017581285	0	2	0	4	1	10	10	2	1	1.56816e-15	2.77778e-13	1.2916
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	4032794841	0	2	0	0	2	10	10	2	1	1.81376e-15	2.77778e-13	0.6676
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	4121374786	0	2	0	0	4	100	100	2	1	1.56816e-15	2.77778e-12	2.7156
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	4158087547	0	2	0	1	2	2	2	2	1	1.56816e-15	5.55556e-14	0.3136
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	4183316169	0	2	0	1	2	5	5	2	1	1.56816e-15	1.38889e-13	0.4616
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	4208928075	0	2	0	3	1	20	20	2	1	1.64736e-15	5.55556e-13	1.6956
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	4287109985	0	2	0	4	0	10	10	2	1	1.56816e-15	2.77778e-13	0.7468
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	3492591714	0	1	0	1	0	1	1	2	1	1.56816e-15	2.77778e-14	0.1116
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	3500384766	0	1	0	4	2	100	100	2	1	1.56816e-15	2.77778e-12	2.7948
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	3501256027	0	1	0	3	1	100	100	2	1	1.81376e-15	2.77778e-12	2.5572
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	3515603938	0	1	0	4	3	50	50	2	1	1.56816e-15	1.38889e-12	2.0124
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	3585295033	0	1	0	2	3	20	20	2	1	1.64736e-15	5.55556e-13	1.7352
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	3588012013	0	1	0	0	4	20	20	2	1	1.56816e-15	5.55556e-13	1.5768
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	3607713676	0	1	0	0	3	100	100	2	1	1.56816e-15	2.77778e-12	2.9928
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	3627026413	0	1	0	1	0	100	100	2	1	1.56816e-15	2.77778e-12	2.472
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	3667342345	0	1	0	0	4	10	10	2	1	1.56816e-15	2.77778e-13	1.5768
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	3763364155	0	1	0	3	0	1000	1000	2	1	1.56816e-15	2.77778e-11	3.5712
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	3773590255	0	1	0	1	2	20	20	2	1	1.56816e-15	5.55556e-13	1.8144
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	3811463179	0	1	0	3	4	20	20	2	1	1.56816e-15	5.55556e-13	1.854
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	3831998477	0	1	0	4	2	100	100	2	1	1.56816e-15	2.77778e-12	2.7948
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	3833070745	0	1	0	1	4	20	20	2	1	1.56816e-15	5.55556e-13	1.8936
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	3861216289	0	1	0	4	2	10	10	2	1	1.56816e-15	2.77778e-13	0.8656
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	3863906044	0	1	0	0	2	100	100	2	1	1.56816e-15	2.77778e-12	2.6364
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	63165833	0	0	0	2	0	20	20	1	0	4.36e-08	1	0.9508
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	87045489	0	0	0	2	4	20	20	1	0	3.96e-08	1	1.6164
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	107296005	0	0	0	4	0	100	100	1	0	3.96e-08	1	1.9332
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	107983957	0	0	0	2	4	20	20	1	0	3.96e-08	1	1.6164
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	132324339	0	0	0	3	1	100	100	1	0	4.36e-08	1	2.5156
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	186211101	0	0	0	2	1	10	10	1	0	4.16e-08	1	0.9072
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	196332671	0	0	0	3	1	10	10	1	0	4.16e-08	1	0.5824
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	221033664	0	0	0	1	2	2	2	1	0	3.96e-08	1	0.274
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	221034497	0	0	0	2	0	2	2	1	0	6.16e-08	1	0.2148
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	240132710	0	0	0	2	0	10	10	1	0	4.36e-08	1	0.9508
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	242534254	0	0	0	2	1	2	2	1	0	4.16e-08	1	0.1532
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	253293014	0	0	0	1	0	10	10	1	0	3.96e-08	1	0.3408
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	289872052	0	0	0	2	0	20	20	1	0	4.36e-08	1	0.9508
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	307913434	0	0	0	2	0	1	1	1	0	6.16e-08	1	0.2148
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	310505557	0	0	0	0	1	10	10	1	0	3.96e-08	1	1.03
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	319009755	0	0	0	2	0	10	10	1	0	4.36e-08	1	0.9508
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	344158993	0	0	0	2	1	10	10	1	0	4.16e-08	1	0.9072
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	418362064	0	0	0	2	3	20	20	1	0	3.96e-08	1	1.7352
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	451291709	0	0	0	2	3	20	20	1	0	3.96e-08	1	1.7352
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	472802683	0	0	0	1	3	10	10	1	0	4.76e-08	1	1.4976
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	475596745	0	0	0	1	3	100	100	1	0	3.96e-08	1	3.294
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	509859607	0	0	0	4	0	20	20	1	0	3.96e-08	1	0.7468
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	583982512	0	0	0	3	1	10	10	1	0	4.16e-08	1	0.5824
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	586264305	0	0	0	3	2	100	100	1	0	3.96e-08	1	3.2544
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	588594998	0	0	0	0	2	2	2	1	0	3.96e-08	1	0.2344
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	663897628	0	0	0	3	4	20	20	1	0	3.96e-08	1	1.854
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	665443160	0	0	0	0	1	100	100	1	0	3.96e-08	1	2.3928
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	673384407	0	0	0	3	1	100	100	1	0	4.36e-08	1	2.5156
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	710783580	0	0	0	1	2	20	20	1	0	3.96e-08	1	1.7748
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	728873904	0	0	0	3	0	10	10	1	0	3.96e-08	1	1.4104
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	761999746	0	0	0	0	2	5	5	1	0	4.16e-08	1	0.3824
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	807007958	0	0	0	3	1	20	20	1	0	4.16e-08	1	0.5824
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	833022785	0	0	0	0	1	5	5	1	0	3.96e-08	1	0.5012
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	881830297	0	0	0	4	3	1000	1000	1	0	3.96e-08	1	3.4524
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	897701779	0	0	0	0	4	20	20	1	0	3.96e-08	1	1.5768
E5S150_5ecu_150signals_002	E5S150_5ecu_150signals	always_on_tmr	908252023	0	0	0	3	4	50	50	1	0	3.96e-08	1	2.3532
