base_bandwidth_utilization	0.2229264
expected_bandwidth_utilization	0.22292647063510776

rounded_expected_bandwidth_utilization	0.44585279999999994

bandwidth_utilization_p99	0.22292639999999997

[frame_summary]
frame_id	priority	period_ms	deadline_ms	trans_time_ms	expected_retry_count	expected_tx_count	rounded_expected_retry_count	rounded_expected_tx_count	retry_p99	tx_count_p99	expected_wcrt_ms	p_timeout	wcrt_p95_ms
0	5	10	10	0.039600000000000003	2.8120001732192124e-07	1.0000002812000173	1	2	0	1	0.28120001732192107	0	0.28120000000000001
1	6	10	10	0.039600000000000003	3.2080001976128095e-07	1.0000003208000197	1	2	0	1	0.32080001976128125	0	0.32079999999999997
2	7	10	10	0.039600000000000003	3.6040002220064146e-07	1.0000003604000223	1	2	0	1	0.36040002220064138	0	0.3604
3	8	10	10	0.039600000000000003	4.0000002464000154e-07	1.0000004000000247	1	2	0	1	0.40000002464000156	0	0.40000000000000002
4	9	10	10	0.039600000000000003	4.3960002707936178e-07	1.000000439600027	1	2	0	1	0.4396000270793618	0	0.43960000000000005
6	10	10	10	0.039600000000000003	4.7920002951872129e-07	1.0000004792000294	1	2	0	1	0.47920002951872193	0	0.47920000000000007
8	26	100	100	0.039600000000000003	1.2376000762361632e-06	1.0000012376000762	1	2	0	1	1.2376000762361645	0	1.2375999999999996
9	35	1000	1000	0.039600000000000003	1.5940000981904075e-06	1.0000015940000981	1	2	0	1	1.5940000981904063	0	1.5940000000000001
12	36	1000	1000	0.039600000000000003	1.6336001006297682e-06	1.0000016336001005	1	2	0	1	1.6336001006297662	0	1.6336000000000002
13	27	100	100	0.039600000000000003	1.2772000786755241e-06	1.0000012772000786	1	2	0	1	1.2772000786755242	0	1.2771999999999994
14	0	1	1	0.039600000000000003	8.1200004839520388e-08	1.0000000812000049	1	2	0	1	0.081200004839520279	0	0.081199999999999994
15	11	10	10	0.041599999999999998	5.2080003208128209e-07	1.000000520800032	1	2	0	1	0.520800032081282	0	0.52080000000000004
17	12	10	10	0.039600000000000003	5.6040003452064212e-07	1.0000005604000346	1	2	0	1	0.56040003452064224	0	0.56040000000000012
18	28	100	100	0.039600000000000003	1.3168000811148844e-06	1.0000013168000812	1	2	0	1	1.3168000811148848	0	1.3167999999999995
19	29	100	100	0.039600000000000003	1.3564000842203786e-06	1.0000013564000843	1	2	0	1	1.3564000835542556	1.1102230246251565e-16	1.3563999999999994
21	21	20	20	0.039600000000000003	9.2080005672134091e-07	1.0000009208000566	1	2	0	1	0.92080005672134047	0	0.92079999999999984
22	24	50	50	0.039600000000000003	1.1584000713574442e-06	1.0000011584000714	1	2	0	1	1.1584000713574443	0	1.1583999999999999
23	30	100	100	0.039600000000000003	1.3960000859936065e-06	1.000001396000086	1	2	0	1	1.3960000859936048	0	1.3959999999999995
24	1	1	1	0.039600000000000003	1.2080000719968042e-07	1.0000001208000071	1	2	0	1	0.12080000719968043	0	0.12079999999999999
26	13	10	10	0.039600000000000003	6.0000003696000194e-07	1.000000600000037	1	2	0	1	0.60000003696000237	0	0.60000000000000009
27	31	100	100	0.039600000000000003	1.4356000884329651e-06	1.0000014356000884	1	2	0	1	1.4356000884329652	0	1.4355999999999998
28	14	10	10	0.041599999999999998	6.4160003952256296e-07	1.0000006416000395	1	2	0	1	0.64160003952256262	0	0.64160000000000017
31	22	20	20	0.039600000000000003	9.6040005916070486e-07	1.0000009604000593	1	2	0	1	0.96040005916070526	0	0.96039999999999981
32	32	100	100	0.039600000000000003	1.4752000908723245e-06	1.000001475200091	1	2	0	1	1.4752000908723253	0	1.4751999999999996
34	15	10	10	0.039600000000000003	6.8120004196192278e-07	1.0000006812000419	1	2	0	1	0.68120004196192263	0	0.68120000000000003
37	33	100	100	0.039600000000000003	1.5148000933116866e-06	1.0000015148000934	1	2	0	1	1.5148000933116859	0	1.5147999999999999
38	23	20	20	0.039600000000000003	1.0000001803999526e-06	1.0000010000001804	1	2	0	1	1.0000001803999516	0	0.99999999999999978
39	3	2	2	0.041599999999999998	2.0200001244320072e-07	1.0000002020000125	1	2	0	1	0.20200001244320079	0	0.20200000000000001
41	16	10	10	0.039600000000000003	7.2080004440128366e-07	1.0000007208000443	1	2	0	1	0.72080004440128287	0	0.72080000000000011
42	37	1000	1000	0.039600000000000003	1.6732001030691278e-06	1.0000016732001031	1	2	0	1	1.6732001030691266	0	1.6732000000000002
43	25	50	50	0.039600000000000003	1.1980000737968041e-06	1.0000011980000738	1	2	0	1	1.1980000737968042	0	1.1979999999999997
44	17	10	10	0.041599999999999998	7.624000469638433e-07	1.0000007624000469	1	2	0	1	0.76240004696384289	0	0.76239999999999997
46	18	10	10	0.039600000000000003	8.0200004940320428e-07	1.0000008020000495	1	2	0	1	0.80200004940320313	0	0.80200000000000005
47	19	10	10	0.039600000000000003	8.4160005184256198e-07	1.0000008416000519	1	2	0	1	0.84160005184256304	0	0.8415999999999999
48	34	100	100	0.039600000000000003	1.5544000957510467e-06	1.0000015544000957	1	2	0	1	1.554400095751046	0	1.5544
49	2	1	1	0.039600000000000003	1.6040000955984078e-07	1.0000001604000095	1	2	0	1	0.16040000955984057	0	0.16039999999999999
50	4	5	5	0.039600000000000003	2.4160001488256083e-07	1.0000002416000149	1	2	0	1	0.24160001488256089	0	0.24159999999999998
51	20	10	10	0.041599999999999998	8.8120005428192328e-07	1.0000008812000543	1	2	0	1	0.88120005428192338	0	0.88119999999999998
55	38	1000	1000	0.039600000000000003	1.6732001030691278e-06	1.0000016732001031	1	2	0	1	1.6732001030691268	0	1.6732000000000005

[frame_retry_distribution]
frame_id	retry_count	probability
0	0	0.99999971880003957
0	1	2.8119990360465666e-07
0	2	5.685861700637074e-14
0	3	1.0177373124009712e-20
0	4	1.720751695413307e-27
0	5	2.8241308185161504e-34
1	0	0.99999967920005151
1	1	3.2079987732610318e-07
1	2	7.12175683793926e-14
1	3	1.3667749804250614e-20
1	4	2.4391108499908635e-27
1	5	4.1792948976494059e-34
2	0	0.99999963960006499
2	1	3.6039984791123217e-07
2	2	8.7144677856823562e-14
2	3	1.7854388868451236e-20
2	4	3.3551349530240303e-27
2	5	5.9944460538502131e-34
3	0	0.99999960000008015
3	1	3.9999981536004263e-07
3	2	1.0463994525236623e-13
3	3	2.2799389333579883e-20
3	4	4.5014508459945616e-27
3	5	8.3755148915217792e-34
4	0	0.99999956040009674
4	1	4.395997796725353e-07
4	2	1.2370337037972362e-13
4	3	2.8564850206768668e-20
4	4	5.9131444893148248e-27
4	5	1.1443353965442307e-33
6	0	0.99999952080011489
6	1	4.7919974084870956e-07
6	2	1.44334953052598e-13
6	3	3.5212870485312909e-20
6	4	7.6277609618407675e-27
6	5	1.5334711591154779e-33
8	0	0.99999876240076591
8	1	1.237598392111123e-06
8	2	8.4206189412139393e-13
8	3	4.1732261476255622e-19
8	4	1.6852724348831803e-25
8	5	5.8855478146771076e-32
9	0	0.99999840600127055
9	1	1.593997360975786e-06
9	2	1.3686060498276753e-12
9	3	8.4060222596209978e-19
9	4	4.1401201970169643e-25
9	5	1.7383946618373236e-31
12	0	0.99999836640133433
12	1	1.6335972307236294e-06
12	2	1.4349517190746081e-12
12	3	9.0026948555114604e-19
12	4	4.5227982384646537e-25
12	5	1.9346516330286349e-31
13	0	0.9999987228008157
13	1	1.2771982900857839e-06
13	2	8.9429418762954254e-13
13	3	4.5498991427092521e-19
13	4	1.8821745572115562e-25
13	5	6.7206813420227118e-32
14	0	0.99999991880000338
14	1	8.1199988567040908e-08
14	2	8.1362383694976496e-15
14	3	9.1485309547149399e-22
14	4	1.1044980683036896e-28
14	5	1.3990974672351706e-35
15	0	0.99999947920013565
15	1	5.2079969668616849e-07
15	2	1.6769749200278063e-13
15	3	4.3215203555341824e-20
15	4	9.7990772894666588e-27
15	5	2.047804013438762e-33
17	0	0.99999943960015714
17	1	5.603996514313084e-07
17	2	1.9154458906007433e-13
17	3	5.1867133284598033e-20
17	4	1.2262646338080166e-26
17	5	2.6558027396577734e-33
18	0	0.99999868320086704
18	1	1.3167981849241303e-06
18	2	9.4809463474274318e-13
18	3	4.9485325876245456e-19
18	4	2.095808205591153e-25
18	5	7.6478186852417469e-32
19	0	0.99999864360091983
19	1	1.3563980766261634e-06
19	2	1.0034632352746991e-12
19	3	5.3697474701654848e-19
19	4	2.3270935615566508e-25
19	5	8.6743455250154497e-32
19	6	1.1102230246251565e-16
21	0	0.99999907920042397
21	1	9.2079909540652471e-07
21	2	4.8065704109166921e-13
21	3	2.4469201199358413e-19
21	4	9.0203393241199081e-26
21	5	2.8316348556580069e-32
22	0	0.99999884160067098
22	1	1.1583985867528619e-06
22	2	7.4230176866544309e-13
22	3	3.4832775552851074e-19
22	4	1.3381049976291819e-25
22	5	4.4636131008129211e-32
23	0	0.9999986040009744
23	1	1.3959979651918843e-06
23	2	1.0603999890391149e-12
23	3	5.814164778027726e-19
23	4	2.5769753977144221e-25
23	5	9.8080319508736611e-32
24	0	0.99999987920000732
24	1	1.2079997820768194e-07
24	2	1.4495996520960393e-14
24	3	1.8071706799049136e-21
24	4	2.3327302467124744e-28
24	5	3.0967934264666627e-35
26	0	0.99999940000018006
26	1	5.9999960304013095e-07
26	2	2.1695984309458468e-13
26	3	6.1591055663320695e-20
26	4	1.5158862203133623e-26
26	5	3.3987017683224796e-33
27	0	0.99999856440103052
27	1	1.4355978506212888e-06
27	2	1.1189048958496916e-12
27	3	6.2824054988085681e-19
27	4	2.8464230777376979e-25
27	5	1.1057042199243834e-31
28	0	0.99999935840020582
28	1	6.4159954882703913e-07
28	2	2.4534765235804425e-13
28	3	7.3028665238419533e-20
28	4	1.8719387101976906e-26
28	5	4.3475599108093074e-33
31	0	0.99999903960046121
31	1	9.6039901847170098e-07
31	2	5.2034409433788391e-13
31	3	2.717413278574109e-19
31	4	1.0274977516278092e-25
31	5	3.3038071300506854e-32
32	0	0.99999852480108808
32	1	1.4751977329143811e-06
32	2	1.1789779555201312e-12
32	3	6.7750906200068789e-19
32	4	3.1364305563616316e-25
32	5	1.2429944391497936e-31
34	0	0.99999931880023207
34	1	6.8119949400482809e-07
34	2	2.7397841961167098e-13
34	3	8.51449307977913e-20
34	4	2.2654016611273196e-26
34	5	5.4353742250697409e-33
37	0	0.99999848520114742
37	1	1.5147976120711629e-06
37	2	1.2406191678641426e-12
37	3	7.2928411290233807e-19
37	4	3.4480163793786064e-25
37	5	1.3935720271997355e-31
38	0	0.99999900000050013
38	1	9.9999881960069757e-07
38	2	6.8039915494372573e-13
38	3	3.1505097596594698e-19
38	4	1.1837112766895956e-25
38	5	3.8605900887653984e-32
39	0	0.99999979800002037
39	1	2.0199994675280696e-07
39	2	3.284518931874269e-14
39	3	5.0370107983505149e-21
39	4	7.5881646327195521e-28
39	5	1.1388083618153677e-34
41	0	0.99999927920025977
41	1	7.2079943604630148e-07
41	2	3.0417734327421479e-13
41	3	9.8522622159206412e-20
41	4	2.7173900431912437e-26
41	5	6.7290997312394124e-33
42	0	0.99999832680139977
42	1	1.6731970973351592e-06
42	2	1.5028655402499196e-12
42	3	9.6269167878386873e-19
42	4	4.9313747179482007e-25
42	5	2.1482217698590735e-31
43	0	0.99999880200071767
