# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.512387	0.565907	50	1
always_on_tmr	0.516327	0.516327	50	1

[foundation_summary]
scheme	bandwidth_utilization	max_wcrt_ms	total_added_signal_copies	schedulable
homo_only_foundation	0.494855	5.0078	34	1

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	17504628	3	0	2.77778e-13
on_demand_tmr	112294910	3	0	2.77778e-14
on_demand_tmr	222220226	3	0	2.77778e-13
on_demand_tmr	226444505	3	0	2.77778e-14
on_demand_tmr	289543753	3	0	2.77778e-14
on_demand_tmr	320297689	3	0	2.77778e-13
on_demand_tmr	333023404	3	0	2.77778e-14
on_demand_tmr	344993256	3	0	2.77778e-13
always_on_tmr	17504628	3	0	2.77778e-13
always_on_tmr	112294910	3	0	2.77778e-14
always_on_tmr	222220226	3	0	2.77778e-13
always_on_tmr	226444505	3	0	2.77778e-14
always_on_tmr	289543753	3	0	2.77778e-14
always_on_tmr	320297689	3	0	2.77778e-13
always_on_tmr	333023404	3	0	2.77778e-14
always_on_tmr	344993256	3	0	2.77778e-13

[cluster_wcrt_summary]
scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
scheme	code	comm_id	level	type	src_ecu	dst_ecu	period_ms	deadline_ms	signal_instance_count	added_signal_copies	p_comm_fault	p_threshold	max_wcrt_ms
on_demand_tmr	17504628	0	3	1	4	3	100	100	2	1	1.73056e-15	2.77778e-13	6.7552
on_demand_tmr	17504628	1	3	2	2	3	100	100	2	1	1.89696e-15	2.77778e-13	5.6414
on_demand_tmr	17504628	2	3	2	0	3	100	100	2	1	1.89696e-15	2.77778e-13	5.9822
on_demand_tmr	112294910	0	3	1	4	2	10	10	2	1	2.35296e-15	2.77778e-14	2.9444
on_demand_tmr	112294910	1	3	2	3	2	10	10	2	1	2.45616e-15	2.77778e-14	2.992
on_demand_tmr	112294910	2	3	2	1	2	10	10	2	1	2.36096e-15	2.77778e-14	2.8988
on_demand_tmr	222220226	0	3	1	4	1	100	100	2	1	2.06336e-15	2.77778e-13	6.0318
on_demand_tmr	222220226	1	3	2	3	1	100	100	2	1	1.98016e-15	2.77778e-13	6.7136
on_demand_tmr	222220226	2	3	2	0	1	100	100	2	1	2.17056e-15	2.77778e-13	6.8484
on_demand_tmr	226444505	0	3	1	3	4	10	10	2	1	3.79456e-15	2.77778e-14	3.7824
on_demand_tmr	226444505	1	3	2	2	4	10	10	2	1	8.06436e-15	2.77778e-14	3.3912
on_demand_tmr	226444505	2	3	2	0	4	10	10	2	1	4.46856e-15	2.77778e-14	3.6712
on_demand_tmr	289543753	0	3	1	0	4	10	10	2	1	4.46856e-15	2.77778e-14	3.6712
on_demand_tmr	289543753	1	3	2	3	4	10	10	2	1	3.79456e-15	2.77778e-14	3.7824
on_demand_tmr	289543753	2	3	2	2	4	10	10	2	1	8.06436e-15	2.77778e-14	3.3912
on_demand_tmr	320297689	0	3	1	4	2	100	100	2	1	2.07536e-15	2.77778e-13	5.685
on_demand_tmr	320297689	1	3	2	3	2	100	100	2	1	1.81376e-15	2.77778e-13	6.4202
on_demand_tmr	320297689	2	3	2	0	2	100	100	2	1	1.98816e-15	2.77778e-13	5.8118
on_demand_tmr	333023404	0	3	1	4	0	10	10	2	1	2.26576e-15	2.77778e-14	2.6824
on_demand_tmr	333023404	1	3	2	3	0	10	10	2	1	3.45216e-15	2.77778e-14	3.7208
on_demand_tmr	333023404	2	3	2	1	0	10	10	2	1	3.79456e-15	2.77778e-14	1.979
on_demand_tmr	344993256	0	3	1	1	4	100	100	2	1	1.98816e-15	2.77778e-13	5.5522
on_demand_tmr	344993256	1	3	2	2	4	100	100	2	1	1.81376e-15	2.77778e-13	6.672
on_demand_tmr	344993256	2	3	2	3	4	100	100	2	1	1.73056e-15	2.77778e-13	5.7682
on_demand_tmr	355233084	0	3	0	0	2	2	2	2	1	1.98816e-15	5.55556e-15	0.3728
on_demand_tmr	376386878	0	3	0	1	2	20	20	2	1	2.36096e-15	5.55556e-14	3.8916
on_demand_tmr	4100391288	0	2	0	0	3	20	20	2	1	1.98816e-15	5.55556e-13	2.8492
on_demand_tmr	4135797719	0	2	0	4	0	20	20	2	1	2.26576e-15	5.55556e-13	2.6824
on_demand_tmr	4157013937	0	2	0	0	1	1	1	2	1	2.07536e-15	2.77778e-14	0.3126
on_demand_tmr	4204223080	0	2	0	0	3	10	10	2	1	1.98816e-15	2.77778e-13	2.8492
on_demand_tmr	4222517463	0	2	0	4	2	20	20	2	1	2.35296e-15	5.55556e-13	2.9444
on_demand_tmr	4233539361	0	2	0	0	1	1	1	2	1	2.07536e-15	2.77778e-14	0.3126
on_demand_tmr	4237930783	0	2	0	4	2	100	100	2	1	2.07536e-15	2.77778e-12	5.685
on_demand_tmr	4247432603	0	2	0	3	0	100	100	2	1	2.65856e-15	2.77778e-12	4.6804
on_demand_tmr	4248963807	0	2	0	2	3	20	20	2	1	3.17376e-15	5.55556e-13	4.0224
on_demand_tmr	3689861550	0	1	0	1	4	20	20	2	1	3.79456e-15	5.55556e-13	3.4528
on_demand_tmr	3722815711	0	1	0	3	4	10	10	2	1	3.79456e-15	2.77778e-13	3.7824
on_demand_tmr	3729984311	0	1	0	1	0	20	20	2	1	3.79456e-15	5.55556e-13	1.979
on_demand_tmr	3738474641	0	1	0	2	4	10	10	2	1	8.06436e-15	2.77778e-13	3.3912
on_demand_tmr	3847979727	0	1	0	2	4	10	10	2	1	8.06436e-15	2.77778e-13	3.3912
on_demand_tmr	3904360128	0	1	0	0	4	50	50	2	1	1.73056e-15	1.38889e-12	4.5356
on_demand_tmr	3905534453	0	1	0	3	0	20	20	2	1	3.45216e-15	5.55556e-13	3.7208
on_demand_tmr	3907596132	0	1	0	1	4	10	10	2	1	3.79456e-15	2.77778e-13	3.4528
on_demand_tmr	3920795833	0	1	0	3	0	100	100	2	1	2.65856e-15	2.77778e-12	4.6804
on_demand_tmr	3972815931	0	1	0	1	4	10	10	2	1	3.79456e-15	2.77778e-13	3.4528
on_demand_tmr	4028824965	0	1	0	2	3	20	20	2	1	3.17376e-15	5.55556e-13	4.0224
on_demand_tmr	4045173780	0	1	0	0	4	50	50	2	1	1.73056e-15	1.38889e-12	4.5356
on_demand_tmr	4062970207	0	1	0	1	0	100	100	2	1	2.16256e-15	2.77778e-12	5.5958
on_demand_tmr	4086108986	0	1	0	3	2	20	20	2	1	2.45616e-15	5.55556e-13	2.992
on_demand_tmr	4097153602	0	1	0	0	1	100	100	2	1	2.17056e-15	2.77778e-12	6.8484
on_demand_tmr	483649995	0	0	0	4	1	20	20	1	0	4.16e-08	1	3.9768
on_demand_tmr	501253509	0	0	0	2	1	20	20	1	0	4.36e-08	1	3.9352
on_demand_tmr	539629888	0	0	0	1	2	5	5	1	0	4.76e-08	1	1.7606
on_demand_tmr	582740043	0	0	0	0	1	100	100	1	0	4.76e-08	1	6.8028
on_demand_tmr	623997593	0	0	0	1	0	100	100	1	0	4.36e-08	1	5.5958
on_demand_tmr	635208695	0	0	0	2	1	1000	1000	1	0	4.16e-08	1	6.89
on_demand_tmr	658939550	0	0	0	1	0	20	20	1	0	6.16e-08	1	1.979
on_demand_tmr	702838261	0	0	0	2	4	10	10	1	0	7.86e-08	1	3.3912
on_demand_tmr	739855166	0	0	0	0	2	100	100	1	0	4.36e-08	1	5.8118
on_demand_tmr	748101917	0	0	0	0	3	100	100	1	0	4.56e-08	1	5.9406
on_demand_tmr	769275179	0	0	0	2	3	100	100	1	0	4.56e-08	1	5.6414
on_demand_tmr	796296878	0	0	0	4	3	10	10	1	0	4.96e-08	1	3.572
on_demand_tmr	803254470	0	0	0	3	4	10	10	1	0	6.16e-08	1	2.5732
on_demand_tmr	820694596	0	0	0	3	1	20	20	1	0	5.16e-08	1	1.8122
on_demand_tmr	832960319	0	0	0	0	2	5	5	1	0	5.36e-08	1	1.6714
on_demand_tmr	841821823	0	0	0	3	2	100	100	1	0	1.666e-07	1	6.5868
on_demand_tmr	847166788	0	0	0	0	4	20	20	1	0	8.66e-08	1	2.0656
on_demand_tmr	896022082	0	0	0	2	3	20	20	1	0	6.96e-08	1	2.752
on_demand_tmr	929552475	0	0	0	0	4	20	20	1	0	8.66e-08	1	2.0656
on_demand_tmr	1006323331	0	0	0	2	4	100	100	1	0	4.36e-08	1	6.672
on_demand_tmr	1029418911	0	0	0	2	4	20	20	1	0	1.026e-07	1	3.0946
on_demand_tmr	1042130494	0	0	0	0	1	1	1	1	0	4.76e-08	1	0.1898
on_demand_tmr	1068816011	0	0	0	1	0	10	10	1	0	6.16e-08	1	1.979
on_demand_tmr	1076812497	0	0	0	2	0	1000	1000	1	0	6.96e-08	1	7.3916
on_demand_tmr	1083599015	0	0	0	1	4	10	10	1	0	6.16e-08	1	2.6348
on_demand_tmr	1121811269	0	0	0	0	4	10	10	1	0	8.66e-08	1	2.0656
on_demand_tmr	1192661840	0	0	0	4	0	50	50	1	0	4.16e-08	1	4.4524
on_demand_tmr	1246926374	0	0	0	1	2	20	20	1	0	4.76e-08	1	3.8916
on_demand_tmr	1253272521	0	0	0	2	4	20	20	1	0	1.026e-07	1	3.0946
on_demand_tmr	1262903850	0	0	0	3	0	10	10	1	0	6.96e-08	1	3.5224
on_demand_tmr	1304449685	0	0	0	1	3	20	20	1	0	4.76e-08	1	3.6196
on_demand_tmr	1382283296	0	0	0	3	0	20	20	1	0	6.96e-08	1	3.5224
on_demand_tmr	1459828738	0	0	0	2	1	20	20	1	0	4.36e-08	1	3.9352
on_demand_tmr	1467167202	0	0	0	1	0	20	20	1	0	6.16e-08	1	1.9174
on_demand_tmr	1496820354	0	0	0	2	1	1	1	1	0	3.96e-08	1	0.2294
on_demand_tmr	1515792690	0	0	0	2	4	10	10	1	0	1.026e-07	1	3.0946
on_demand_tmr	1516513259	0	0	0	1	4	100	100	1	0	4.56e-08	1	5.5522
on_demand_tmr	1526644082	0	0	0	2	4	10	10	1	0	7.86e-08	1	3.3912
on_demand_tmr	1531623286	0	0	0	0	3	10	10	1	0	4.36e-08	1	1.8558
on_demand_tmr	1544782063	0	0	0	3	0	10	10	1	0	6.96e-08	1	3.5224
on_demand_tmr	1560143651	0	0	0	4	0	100	100	1	0	4.16e-08	1	4.6308
on_demand_tmr	1632440895	0	0	0	2	0	100	100	1	0	4.36e-08	1	4.9996
on_demand_tmr	1640530828	0	0	0	2	3	1000	1000	1	0	4.16e-08	1	6.9772
on_demand_tmr	1759387463	0	0	0	4	0	20	20	1	0	4.76e-08	1	2.6824
on_demand_tmr	1794936845	0	0	0	1	2	10	10	1	0	4.96e-08	1	2.8988
on_demand_tmr	1839145952	0	0	0	1	2	20	20	1	0	4.96e-08	1	2.8988
on_demand_tmr	1874137783	0	0	0	0	2	2	2	1	0	4.56e-08	1	0.3728
on_demand_tmr	1884812486	0	0	0	2	3	10	10	1	0	6.96e-08	1	2.752
on_demand_tmr	1925270960	0	0	0	0	1	20	20	1	0	6.16e-08	1	3.844
on_demand_tmr	1925332329	0	0	0	3	2	10	10	1	0	5.16e-08	1	2.8036
on_demand_tmr	1931991380	0	0	0	2	3	20	20	1	0	6.96e-08	1	2.752
on_demand_tmr	1959056222	0	0	0	1	0	100	100	1	0	4.96e-08	1	4.9084
on_demand_tmr	1968370999	0	0	0	2	3	10	10	1	0	6.96e-08	1	2.752
on_demand_tmr	1973533256	0	0	0	1	0	100	100	1	0	4.96e-08	1	4.9084
on_demand_tmr	2024355477	0	0	0	1	0	1	1	1	0	4.76e-08	1	0.1422
on_demand_tmr	2039380397	0	0	0	1	3	10	10	1	0	4.76e-08	1	3.6196
on_demand_tmr	2074756545	0	0	0	1	4	20	20	1	0	6.16e-08	1	3.4528
on_demand_tmr	2166936579	0	0	0	1	0	2	2	1	0	4.76e-08	1	0.1422
on_demand_tmr	2189351541	0	0	0	0	1	10	10	1	0	6.16e-08	1	3.844
on_demand_tmr	2213454629	0	0	0	3	4	10	10	1	0	6.16e-08	1	3.7824
on_demand_tmr	2231969770	0	0	0	0	2	2	2	1	0	4.36e-08	1	0.3272
on_demand_tmr	2249752247	0	0	0	3	4	10	10	1	0	6.16e-08	1	3.7824
on_demand_tmr	2274452618	0	0	0	0	4	10	10	1	0	8.66e-08	1	2.0656
on_demand_tmr	2301200516	0	0	0	1	0	20	20	1	0	6.16e-08	1	1.9174
on_demand_tmr	2301709415	0	0	0	2	3	20	20	1	0	4.56e-08	1	4.0224
on_demand_tmr	2364384797	0	0	0	3	2	100	100	1	0	4.36e-08	1	4.8588
on_demand_tmr	2366755717	0	0	0	0	3	1000	1000	1	0	3.96e-08	1	7.2764
on_demand_tmr	2397719093	0	0	0	0	3	20	20	1	0	4.56e-08	1	2.8492
on_demand_tmr	2410828986	0	0	0	2	4	10	10	1	0	1.026e-07	1	3.0946
on_demand_tmr	2415491719	0	0	0	1	2	20	20	1	0	4.76e-08	1	3.8916
on_demand_tmr	2437514207	0	0	0	1	0	5	5	1	0	1.026e-07	1	1.6178
on_demand_tmr	2455836619	0	0	0	3	0	20	20	1	0	6.96e-08	1	3.5224
on_demand_tmr	2461114061	0	0	0	0	1	20	20	1	0	6.16e-08	1	3.844
on_demand_tmr	2464603483	0	0	0	4	0	10	10	1	0	4.76e-08	1	2.5116
on_demand_tmr	2465285065	0	0	0	0	4	10	10	1	0	8.66e-08	1	2.0656
on_demand_tmr	2505333303	0	0	0	1	4	100	100	1	0	4.36e-08	1	5.0432
on_demand_tmr	2529114055	0	0	0	3	4	1000	1000	1	0	4.16e-08	1	7.0188
on_demand_tmr	2546903329	0	0	0	2	0	100	100	1	0	4.36e-08	1	4.9996
on_demand_tmr	2604244468	0	0	0	1	0	10	10	1	0	6.16e-08	1	1.979
on_demand_tmr	2621873510	0	0	0	2	4	20	20	1	0	7.86e-08	1	3.3912
on_demand_tmr	2802491382	0	0	0	3	1	10	10	1	0	5.16e-08	1	1.8122
on_demand_tmr	2820033142	0	0	0	3	1	100	100	1	0	4.76e-08	1	4.7696
on_demand_tmr	2846942278	0	0	0	1	4	20	20	1	0	6.16e-08	1	3.4528
on_demand_tmr	2929241011	0	0	0	0	4	20	20	1	0	8.66e-08	1	2.0656
on_demand_tmr	2931286703	0	0	0	1	0	10	10	1	0	6.16e-08	1	1.9174
on_demand_tmr	2971129424	0	0	0	3	0	10	10	1	0	6.96e-08	1	3.5224
on_demand_tmr	3089825955	0	0	0	4	2	10	10	1	0	5.16e-08	1	2.464
on_demand_tmr	3101321235	0	0	0	1	2	5	5	1	0	4.76e-08	1	1.7606
on_demand_tmr	3185985943	0	0	0	2	3	10	10	1	0	6.96e-08	1	2.752
on_demand_tmr	3232166432	0	0	0	2	3	10	10	1	0	6.96e-08	1	2.752
on_demand_tmr	3243902611	0	0	0	3	2	20	20	1	0	5.16e-08	1	2.8036
on_demand_tmr	3244166117	0	0	0	2	0	20	20	1	0	4.16e-08	1	4.4108
on_demand_tmr	3353936212	0	0	0	4	2	20	20	1	0	5.16e-08	1	2.464
on_demand_tmr	3362945445	0	0	0	4	1	100	100	1	0	4.96e-08	1	6.0318
on_demand_tmr	3371486429	0	0	0	3	0	50	50	1	0	5.36e-08	1	4.5892
on_demand_tmr	3376463525	0	0	0	3	0	20	20	1	0	4.96e-08	1	3.7208
on_demand_tmr	3384638908	0	0	0	3	1	1000	1000	1	0	4.56e-08	1	6.9356
on_demand_tmr	3386420347	0	0	0	1	0	20	20	1	0	6.16e-08	1	1.979
on_demand_tmr	3394160172	0	0	0	0	1	20	20	1	0	6.16e-08	1	3.844
on_demand_tmr	3397459557	0	0	0	3	1	10	10	1	0	5.16e-08	1	1.8122
on_demand_tmr	3399029644	0	0	0	2	4	10	10	1	0	7.86e-08	1	3.3912
on_demand_tmr	3438392419	0	0	0	4	2	100	100	1	0	4.76e-08	1	4.956
on_demand_tmr	3443978274	0	0	0	0	2	100	100	1	0	4.56e-08	1	4.8152
on_demand_tmr	3447462327	0	0	0	2	1	5	5	1	0	4.16e-08	1	1.713
on_demand_tmr	3466562596	0	0	0	1	2	1	1	1	0	3.96e-08	1	0.269
on_demand_tmr	3551311790	0	0	0	1	3	1000	1000	1	0	4.56e-08	1	7.322
on_demand_tmr	3555250056	0	0	0	1	0	10	10	1	0	6.16e-08	1	1.9174
on_demand_tmr	3556582915	0	0	0	4	0	100	100	1	0	4.16e-08	1	4.6308
on_demand_tmr	3559187991	0	0	0	4	3	20	20	1	0	4.96e-08	1	3.572
on_demand_tmr	3568295527	0	0	0	3	2	10	10	1	0	4.76e-08	1	2.992
on_demand_tmr	3580078940	0	0	0	0	4	10	10	1	0	5.16e-08	1	3.6712
on_demand_tmr	3593002941	0	0	0	4	3	10	10	1	0	4.96e-08	1	3.572
on_demand_tmr	3607720784	0	0	0	3	0	10	10	1	0	6.96e-08	1	3.5224
on_demand_tmr	3639205955	0	0	0	1	0	20	20	1	0	6.16e-08	1	1.9174
on_demand_tmr	3646824132	0	0	0	3	1	100	100	1	0	4.76e-08	1	4.7696
on_demand_tmr	3670359541	0	0	0	2	0	2	2	1	0	3.96e-08	1	0.4124
always_on_tmr	17504628	0	3	1	4	3	100	100	2	1	1.73056e-15	2.77778e-13	4.9826
always_on_tmr	17504628	1	3	2	2	3	100	100	2	1	1.89696e-15	2.77778e-13	4.941
always_on_tmr	17504628	2	3	2	0	3	100	100	2	1	1.89696e-15	2.77778e-13	4.6278
always_on_tmr	112294910	0	3	1	4	2	10	10	2	1	2.36096e-15	2.77778e-14	1.6442
always_on_tmr	112294910	1	3	2	3	2	10	10	2	1	2.45616e-15	2.77778e-14	1.3126
always_on_tmr	112294910	2	3	2	1	2	10	10	2	1	2.26576e-15	2.77778e-14	1.6918
always_on_tmr	222220226	0	3	1	4	1	100	100	2	1	2.06336e-15	2.77778e-13	4.499
always_on_tmr	222220226	1	3	2	3	1	100	100	2	1	1.98016e-15	2.77778e-13	4.723
always_on_tmr	222220226	2	3	2	0	1	100	100	2	1	2.17056e-15	2.77778e-13	4.0154
always_on_tmr	226444505	0	3	1	3	4	10	10	2	1	3.59136e-15	2.77778e-14	1.4338
always_on_tmr	226444505	1	3	2	2	4	10	10	2	1	7.14096e-15	2.77778e-14	2.0388
always_on_tmr	226444505	2	3	2	0	4	10	10	2	1	4.28736e-15	2.77778e-14	2.4472
always_on_tmr	289543753	0	3	1	0	4	10	10	2	1	4.28736e-15	2.77778e-14	2.4472
always_on_tmr	289543753	1	3	2	3	4	10	10	2	1	3.59136e-15	2.77778e-14	1.4338
always_on_tmr	289543753	2	3	2	2	4	10	10	2	1	7.14096e-15	2.77778e-14	2.0388
always_on_tmr	320297689	0	3	1	4	2	100	100	2	1	2.07536e-15	2.77778e-13	4.6754
always_on_tmr	320297689	1	3	2	3	2	100	100	2	1	1.81376e-15	2.77778e-13	4.8538
always_on_tmr	320297689	2	3	2	0	2	100	100	2	1	1.98816e-15	2.77778e-13	4.4058
always_on_tmr	333023404	0	3	1	4	0	10	10	2	1	2.24976e-15	2.77778e-14	2.6952
always_on_tmr	333023404	1	3	2	3	0	10	10	2	1	3.31296e-15	2.77778e-14	1.8746
always_on_tmr	333023404	2	3	2	1	0	10	10	2	1	3.79456e-15	2.77778e-14	1.9362
always_on_tmr	344993256	0	3	1	1	4	100	100	2	1	1.98816e-15	2.77778e-13	4.7686
always_on_tmr	344993256	1	3	2	2	4	100	100	2	1	1.81376e-15	2.77778e-13	5.5312
always_on_tmr	344993256	2	3	2	3	4	100	100	2	1	1.73056e-15	2.77778e-13	5.0242
always_on_tmr	355233084	0	3	0	0	2	2	2	2	1	1.98816e-15	5.55556e-15	0.3856
always_on_tmr	376386878	0	3	0	1	2	20	20	2	1	2.36096e-15	5.55556e-14	2.83
always_on_tmr	4100391288	0	2	0	0	3	20	20	2	1	1.98816e-15	5.55556e-13	2.5404
always_on_tmr	4135797719	0	2	0	4	0	20	20	2	1	2.24976e-15	5.55556e-13	2.6952
always_on_tmr	4157013937	0	2	0	0	1	1	1	2	1	2.07536e-15	2.77778e-14	0.2254
always_on_tmr	4204223080	0	2	0	0	3	10	10	2	1	1.98816e-15	2.77778e-13	2.5404
always_on_tmr	4222517463	0	2	0	4	2	20	20	2	1	2.36096e-15	5.55556e-13	1.6442
always_on_tmr	4233539361	0	2	0	0	1	1	1	2	1	2.07536e-15	2.77778e-14	0.2254
always_on_tmr	4237930783	0	2	0	4	2	100	100	2	1	2.07536e-15	2.77778e-12	4.6754
always_on_tmr	4247432603	0	2	0	3	0	100	100	2	1	2.65856e-15	2.77778e-12	3.4108
always_on_tmr	4248963807	0	2	0	2	3	20	20	2	1	3.17856e-15	5.55556e-13	1.805
always_on_tmr	3689861550	0	1	0	1	4	20	20	2	1	3.59136e-15	5.55556e-13	0.9994
always_on_tmr	3722815711	0	1	0	3	4	10	10	2	1	3.59136e-15	2.77778e-13	1.4338
always_on_tmr	3729984311	0	1	0	1	0	20	20	2	1	3.79456e-15	5.55556e-13	1.9362
always_on_tmr	3738474641	0	1	0	2	4	10	10	2	1	7.14096e-15	2.77778e-13	2.0388
always_on_tmr	3847979727	0	1	0	2	4	10	10	2	1	7.14096e-15	2.77778e-13	2.0388
always_on_tmr	3904360128	0	1	0	0	4	50	50	2	1	1.73056e-15	1.38889e-12	2.9964
always_on_tmr	3905534453	0	1	0	3	0	20	20	2	1	3.31296e-15	5.55556e-13	1.8746
always_on_tmr	3907596132	0	1	0	1	4	10	10	2	1	3.59136e-15	2.77778e-13	0.9994
always_on_tmr	3920795833	0	1	0	3	0	100	100	2	1	2.65856e-15	2.77778e-12	3.4108
always_on_tmr	3972815931	0	1	0	1	4	10	10	2	1	3.59136e-15	2.77778e-13	0.9994
always_on_tmr	4028824965	0	1	0	2	3	20	20	2	1	3.17856e-15	5.55556e-13	1.805
always_on_tmr	4045173780	0	1	0	0	4	50	50	2	1	1.73056e-15	1.38889e-12	2.9964
always_on_tmr	4062970207	0	1	0	1	0	100	100	2	1	2.16256e-15	2.77778e-12	3.8826
always_on_tmr	4086108986	0	1	0	3	2	20	20	2	1	2.45616e-15	5.55556e-13	1.3126
always_on_tmr	4097153602	0	1	0	0	1	100	100	2	1	2.17056e-15	2.77778e-12	4.0154
always_on_tmr	483649995	0	0	0	4	1	20	20	1	0	4.16e-08	1	2.8716
always_on_tmr	501253509	0	0	0	2	1	20	20	1	0	4.36e-08	1	2.7804
always_on_tmr	539629888	0	0	0	1	2	5	5	1	0	4.76e-08	1	0.5922
always_on_tmr	582740043	0	0	0	0	1	100	100	1	0	4.76e-08	1	3.3612
always_on_tmr	623997593	0	0	0	1	0	100	100	1	0	4.36e-08	1	3.8826
always_on_tmr	635208695	0	0	0	2	1	1000	1000	1	0	4.16e-08	1	5.6424
always_on_tmr	658939550	0	0	0	1	0	20	20	1	0	6.16e-08	1	1.9362
always_on_tmr	702838261	0	0	0	2	4	10	10	1	0	1.026e-07	1	2.0388
always_on_tmr	739855166	0	0	0	0	2	100	100	1	0	4.36e-08	1	4.4058
always_on_tmr	748101917	0	0	0	0	3	100	100	1	0	4.56e-08	1	4.6278
always_on_tmr	769275179	0	0	0	2	3	100	100	1	0	4.56e-08	1	4.941
always_on_tmr	796296878	0	0	0	4	3	10	10	1	0	4.96e-08	1	2.59
always_on_tmr	803254470	0	0	0	3	4	10	10	1	0	6.96e-08	1	1.3822
always_on_tmr	820694596	0	0	0	3	1	20	20	1	0	5.16e-08	1	0.6438
always_on_tmr	832960319	0	0	0	0	2	5	5	1	0	5.36e-08	1	0.5446
always_on_tmr	841821823	0	0	0	3	2	100	100	1	0	1.666e-07	1	3.839
always_on_tmr	847166788	0	0	0	0	4	20	20	1	0	6.96e-08	1	0.7134
always_on_tmr	896022082	0	0	0	2	3	20	20	1	0	6.16e-08	1	1.805
