# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.477257	0.514085	62	1
always_on_tmr	0.485533	0.485533	62	1

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	338856145	3	0	2.77778e-14
on_demand_tmr	1188818952	3	0	5.55556e-14
on_demand_tmr	1586697574	3	0	5.55556e-14
on_demand_tmr	1773462518	3	0	5.55556e-14
on_demand_tmr	2206889465	3	0	5.55556e-14
on_demand_tmr	2656123982	3	0	2.77778e-13
always_on_tmr	338856145	3	0	2.77778e-14
always_on_tmr	1188818952	3	0	5.55556e-14
always_on_tmr	1586697574	3	0	5.55556e-14
always_on_tmr	1773462518	3	0	5.55556e-14
always_on_tmr	2206889465	3	0	5.55556e-14
always_on_tmr	2656123982	3	0	2.77778e-13

[cluster_wcrt_summary]
scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
on_demand_tmr	338856145	0	3	1	0	4	10	10	2	1	1.56816e-15	2.77778e-14	1.9152
on_demand_tmr	338856145	1	3	2	3	4	10	10	2	1	1.73056e-15	2.77778e-14	2.5212
on_demand_tmr	338856145	2	3	2	2	4	10	10	2	1	1.56816e-15	2.77778e-14	1.832
on_demand_tmr	1188818952	0	3	1	0	4	20	20	2	1	1.56816e-15	5.55556e-14	1.9152
on_demand_tmr	1188818952	1	3	2	3	4	20	20	2	1	1.73056e-15	5.55556e-14	2.5212
on_demand_tmr	1188818952	2	3	2	2	4	20	20	2	1	1.56816e-15	5.55556e-14	1.832
on_demand_tmr	1586697574	0	3	1	1	4	20	20	2	1	1.88496e-15	5.55556e-14	2.6876
on_demand_tmr	1586697574	1	3	2	3	4	20	20	2	1	1.73056e-15	5.55556e-14	2.5212
on_demand_tmr	1586697574	2	3	2	2	4	20	20	2	1	1.56816e-15	5.55556e-14	1.832
on_demand_tmr	1773462518	0	3	1	1	3	20	20	2	1	1.64736e-15	5.55556e-14	2.848
on_demand_tmr	1773462518	1	3	2	4	3	20	20	2	1	1.73056e-15	5.55556e-14	1.5012
on_demand_tmr	1773462518	2	3	2	2	3	20	20	2	1	1.56816e-15	5.55556e-14	2.8084
on_demand_tmr	2206889465	0	3	1	0	2	20	20	2	1	1.98816e-15	5.55556e-14	2.8936
on_demand_tmr	2206889465	1	3	2	3	2	20	20	2	1	1.98816e-15	5.55556e-14	2.3984
on_demand_tmr	2206889465	2	3	2	4	2	20	20	2	1	1.90096e-15	5.55556e-14	1.7112
on_demand_tmr	2656123982	0	3	1	1	4	100	100	2	1	1.64736e-15	2.77778e-13	4.8776
on_demand_tmr	2656123982	1	3	2	3	4	100	100	2	1	1.64736e-15	2.77778e-13	3.8064
on_demand_tmr	2656123982	2	3	2	2	4	100	100	2	1	1.56816e-15	2.77778e-13	4.9172
on_demand_tmr	3337375917	0	3	0	3	2	50	50	2	1	1.56816e-15	1.38889e-13	3.648
on_demand_tmr	3449817725	0	3	0	4	1	100	100	2	1	1.56816e-15	2.77778e-13	4.5192
on_demand_tmr	3520118219	0	3	0	3	4	10	10	2	1	1.73056e-15	2.77778e-14	2.5212
on_demand_tmr	4063059060	0	3	0	3	1	10	10	2	1	1.64736e-15	2.77778e-14	1.016
on_demand_tmr	139929762	0	2	0	4	3	20	20	2	1	1.73056e-15	5.55556e-13	1.5012
on_demand_tmr	274168963	0	2	0	2	1	10	10	2	1	1.56816e-15	2.77778e-13	1.6676
on_demand_tmr	361019870	0	2	0	4	2	10	10	2	1	1.90096e-15	2.77778e-13	1.7112
on_demand_tmr	473833182	0	2	0	4	1	10	10	2	1	1.72656e-15	2.77778e-13	1.8756
on_demand_tmr	1131110032	0	2	0	0	2	20	20	2	1	1.98816e-15	5.55556e-13	2.8936
on_demand_tmr	1203461472	0	2	0	4	0	10	10	2	1	1.64736e-15	2.77778e-13	2.4796
on_demand_tmr	1672764093	0	2	0	4	0	100	100	2	1	1.56816e-15	2.77778e-12	3.7668
on_demand_tmr	1678861775	0	2	0	3	2	100	100	2	1	1.56816e-15	2.77778e-12	3.648
on_demand_tmr	1803082446	0	2	0	2	0	10	10	2	1	1.64736e-15	2.77778e-13	1.9944
on_demand_tmr	1981208756	0	2	0	4	3	10	10	2	1	1.73056e-15	2.77778e-13	1.5012
on_demand_tmr	2021824396	0	2	0	2	0	10	10	2	1	1.64736e-15	2.77778e-13	1.628
on_demand_tmr	2037014350	0	2	0	4	3	10	10	2	1	1.73056e-15	2.77778e-13	1.5012
on_demand_tmr	2120348003	0	2	0	0	1	10	10	2	1	1.56816e-15	2.77778e-13	0.8536
on_demand_tmr	2142622654	0	2	0	3	4	20	20	2	1	1.73056e-15	5.55556e-13	2.5212
on_demand_tmr	2343107995	0	2	0	2	1	2	2	2	1	1.56816e-15	5.55556e-14	0.2796
on_demand_tmr	2546417590	0	2	0	2	4	20	20	2	1	1.56816e-15	5.55556e-13	1.832
on_demand_tmr	2682074963	0	2	0	1	4	20	20	2	1	1.88496e-15	5.55556e-13	2.6876
on_demand_tmr	3426741113	0	2	0	2	0	10	10	2	1	1.64736e-15	2.77778e-13	1.9944
on_demand_tmr	3646737919	0	2	0	4	0	10	10	2	1	1.64736e-15	2.77778e-13	2.4796
on_demand_tmr	3804525353	0	2	0	2	4	10	10	2	1	1.56816e-15	2.77778e-13	1.832
on_demand_tmr	251802282	0	1	0	3	1	100	100	2	1	1.56816e-15	2.77778e-12	4.4004
on_demand_tmr	544573610	0	1	0	1	2	5	5	2	1	1.56816e-15	1.38889e-13	0.814
on_demand_tmr	597206281	0	1	0	3	0	100	100	2	1	1.56816e-15	2.77778e-12	4.836
on_demand_tmr	702138465	0	1	0	3	4	100	100	2	1	1.64736e-15	2.77778e-12	3.8064
on_demand_tmr	745975157	0	1	0	0	2	100	100	2	1	1.56816e-15	2.77778e-12	4.9568
on_demand_tmr	1223332852	0	1	0	0	1	100	100	2	1	1.56816e-15	2.77778e-12	4.44
on_demand_tmr	1512855447	0	1	0	1	2	10	10	2	1	1.56816e-15	2.77778e-13	0.814
on_demand_tmr	1632585682	0	1	0	1	4	100	100	2	1	1.64736e-15	2.77778e-12	4.8776
on_demand_tmr	1698748780	0	1	0	0	3	50	50	2	1	1.56816e-15	1.38889e-12	3.6876
on_demand_tmr	1892844640	0	1	0	1	4	20	20	2	1	1.88496e-15	5.55556e-13	2.6876
on_demand_tmr	2137115643	0	1	0	4	0	50	50	2	1	1.56816e-15	1.38889e-12	3.7668
on_demand_tmr	2242867040	0	1	0	1	2	2	2	2	1	1.56816e-15	5.55556e-14	0.3588
on_demand_tmr	2277478360	0	1	0	0	2	100	100	2	1	1.56816e-15	2.77778e-12	4.9568
on_demand_tmr	2283944821	0	1	0	0	2	10	10	2	1	2.68576e-15	2.77778e-13	1.4596
on_demand_tmr	2488345368	0	1	0	1	2	100	100	2	1	1.56816e-15	2.77778e-12	4.7964
on_demand_tmr	2514372660	0	1	0	1	2	10	10	2	1	1.56816e-15	2.77778e-13	0.814
on_demand_tmr	2828320154	0	1	0	3	4	50	50	2	1	1.64736e-15	1.38889e-12	3.8064
on_demand_tmr	3220881619	0	1	0	2	1	1	1	2	1	1.56816e-15	2.77778e-14	0.2796
on_demand_tmr	3445861611	0	1	0	1	0	1	1	2	1	1.56816e-15	2.77778e-14	0.24
on_demand_tmr	3596653298	0	1	0	0	1	20	20	2	1	1.56816e-15	5.55556e-13	2.7272
on_demand_tmr	51620634	0	0	0	0	2	10	10	1	0	4.36e-08	1	1.4596
on_demand_tmr	60114712	0	0	0	3	1	100	100	1	0	3.96e-08	1	4.4004
on_demand_tmr	77750872	0	0	0	0	2	20	20	1	0	4.56e-08	1	2.8936
on_demand_tmr	92454206	0	0	0	3	1	10	10	1	0	4.16e-08	1	0.9764
on_demand_tmr	113223057	0	0	0	0	1	20	20	1	0	3.96e-08	1	2.7272
on_demand_tmr	124043465	0	0	0	2	3	20	20	1	0	3.96e-08	1	2.8084
on_demand_tmr	170620534	0	0	0	0	1	5	5	1	0	3.96e-08	1	0.6556
on_demand_tmr	201160976	0	0	0	4	0	20	20	1	0	3.96e-08	1	2.4796
on_demand_tmr	236570151	0	0	0	0	2	5	5	1	0	6.16e-08	1	0.616
on_demand_tmr	301271832	0	0	0	0	4	100	100	1	0	3.96e-08	1	4.638
on_demand_tmr	393952310	0	0	0	3	1	100	100	1	0	3.96e-08	1	3.5688
on_demand_tmr	419206629	0	0	0	1	0	10	10	1	0	3.96e-08	1	1.2932
on_demand_tmr	466617138	0	0	0	1	2	100	100	1	0	3.96e-08	1	3.846
on_demand_tmr	480748969	0	0	0	3	1	20	20	1	0	4.16e-08	1	0.9764
on_demand_tmr	497131157	0	0	0	2	4	100	100	1	0	3.96e-08	1	4.9172
on_demand_tmr	498144250	0	0	0	4	2	20	20	1	0	4.36e-08	1	1.7112
on_demand_tmr	521969980	0	0	0	2	0	20	20	1	0	3.96e-08	1	1.9944
on_demand_tmr	554468489	0	0	0	3	0	20	20	1	0	3.96e-08	1	1.7508
on_demand_tmr	590398172	0	0	0	2	3	100	100	1	0	3.96e-08	1	4.0044
on_demand_tmr	590957224	0	0	0	1	2	20	20	1	0	4.16e-08	1	2.7688
on_demand_tmr	605614275	0	0	0	4	1	20	20	1	0	3.96e-08	1	1.3764
on_demand_tmr	658481538	0	0	0	4	3	10	10	1	0	4.16e-08	1	0.8952
on_demand_tmr	684413515	0	0	0	0	4	20	20	1	0	3.96e-08	1	1.9152
on_demand_tmr	700770136	0	0	0	3	0	10	10	1	0	3.96e-08	1	1.7508
on_demand_tmr	704202878	0	0	0	2	1	2	2	1	0	3.96e-08	1	0.2796
on_demand_tmr	737807632	0	0	0	3	0	20	20	1	0	3.96e-08	1	1.7508
on_demand_tmr	761108165	0	0	0	0	2	20	20	1	0	4.56e-08	1	2.8936
on_demand_tmr	826470028	0	0	0	4	0	20	20	1	0	3.96e-08	1	2.4796
on_demand_tmr	835960576	0	0	0	2	3	20	20	1	0	3.96e-08	1	2.8084
on_demand_tmr	844685090	0	0	0	0	2	100	100	1	0	3.96e-08	1	4.9568
on_demand_tmr	873155341	0	0	0	4	3	20	20	1	0	4.16e-08	1	0.8952
on_demand_tmr	924545870	0	0	0	1	3	100	100	1	0	3.96e-08	1	3.9648
on_demand_tmr	953176185	0	0	0	4	0	20	20	1	0	4.16e-08	1	2.44
on_demand_tmr	1049430569	0	0	0	4	2	10	10	1	0	4.36e-08	1	1.7112
on_demand_tmr	1051646680	0	0	0	0	2	1000	1000	1	0	3.96e-08	1	5.6124
on_demand_tmr	1059971684	0	0	0	1	0	1	1	1	0	3.96e-08	1	0.24
on_demand_tmr	1094449711	0	0	0	1	3	10	10	1	0	4.16e-08	1	1.5864
on_demand_tmr	1099863403	0	0	0	3	2	10	10	1	0	4.36e-08	1	1.3368
on_demand_tmr	1145291775	0	0	0	0	2	20	20	1	0	4.56e-08	1	2.8936
on_demand_tmr	1155941988	0	0	0	4	1	20	20	1	0	4.36e-08	1	1.8756
on_demand_tmr	1188124630	0	0	0	3	2	100	100	1	0	3.96e-08	1	3.648
on_demand_tmr	1190018359	0	0	0	0	2	1	1	1	0	3.96e-08	1	0.1212
on_demand_tmr	1220587966	0	0	0	4	0	1000	1000	1	0	3.96e-08	1	5.5728
on_demand_tmr	1245347809	0	0	0	1	2	1000	1000	1	0	3.96e-08	1	5.7312
on_demand_tmr	1263212161	0	0	0	0	1	1	1	1	0	3.96e-08	1	0.0816
on_demand_tmr	1269176461	0	0	0	2	0	10	10	1	0	3.96e-08	1	0.7348
on_demand_tmr	1269599540	0	0	0	3	2	10	10	1	0	4.56e-08	1	2.3984
on_demand_tmr	1304679756	0	0	0	0	3	10	10	1	0	4.16e-08	1	1.7924
on_demand_tmr	1314976042	0	0	0	1	2	20	20	1	0	4.16e-08	1	2.7688
on_demand_tmr	1317546122	0	0	0	0	4	100	100	1	0	3.96e-08	1	4.638
on_demand_tmr	1384470575	0	0	0	0	3	10	10	1	0	4.16e-08	1	1.7924
on_demand_tmr	1394819478	0	0	0	1	2	10	10	1	0	3.96e-08	1	0.6952
on_demand_tmr	1461748986	0	0	0	4	0	20	20	1	0	4.16e-08	1	2.44
on_demand_tmr	1462659374	0	0	0	2	0	20	20	1	0	3.96e-08	1	1.9944
on_demand_tmr	1487706348	0	0	0	1	3	10	10	1	0	4.16e-08	1	1.5864
on_demand_tmr	1498243388	0	0	0	3	2	20	20	1	0	4.56e-08	1	2.3984
on_demand_tmr	1523226708	0	0	0	2	0	10	10	1	0	3.96e-08	1	0.7348
on_demand_tmr	1574901365	0	0	0	3	4	10	10	1	0	4.16e-08	1	2.5212
on_demand_tmr	1614656828	0	0	0	3	2	10	10	1	0	4.56e-08	1	2.3984
on_demand_tmr	1646370908	0	0	0	0	1	2	2	1	0	3.96e-08	1	0.0816
on_demand_tmr	1666130548	0	0	0	4	1	20	20	1	0	4.36e-08	1	1.8756
on_demand_tmr	1709187583	0	0	0	2	1	5	5	1	0	3.96e-08	1	0.7744
on_demand_tmr	1716388115	0	0	0	1	4	10	10	1	0	3.96e-08	1	1.9548
on_demand_tmr	1730043701	0	0	0	0	4	20	20	1	0	3.96e-08	1	1.9152
on_demand_tmr	1730099493	0	0	0	1	0	1	1	1	0	3.96e-08	1	0.24
on_demand_tmr	1754149244	0	0	0	4	3	20	20	1	0	4.16e-08	1	0.8952
on_demand_tmr	1784679438	0	0	0	2	3	10	10	1	0	3.96e-08	1	2.5608
on_demand_tmr	1789901959	0	0	0	1	3	20	20	1	0	4.16e-08	1	1.5864
on_demand_tmr	1838077620	0	0	0	3	4	10	10	1	0	4.16e-08	1	2.5212
on_demand_tmr	1862061119	0	0	0	4	2	10	10	1	0	4.36e-08	1	1.7112
on_demand_tmr	1882921585	0	0	0	4	3	100	100	1	0	3.96e-08	1	3.8856
on_demand_tmr	1897354020	0	0	0	3	1	20	20	1	0	3.96e-08	1	1.016
on_demand_tmr	1992524604	0	0	0	0	4	1000	1000	1	0	3.96e-08	1	5.85
on_demand_tmr	2031647755	0	0	0	3	2	10	10	1	0	4.56e-08	1	2.3984
on_demand_tmr	2044754504	0	0	0	1	0	1	1	1	0	3.96e-08	1	0.24
on_demand_tmr	2058880996	0	0	0	0	1	1000	1000	1	0	3.96e-08	1	5.652
on_demand_tmr	2123766652	0	0	0	0	2	10	10	1	0	6.16e-08	1	0.616
on_demand_tmr	2140744630	0	0	0	0	1	20	20	1	0	3.96e-08	1	0.8536
on_demand_tmr	2149752315	0	0	0	3	0	10	10	1	0	3.96e-08	1	1.7508
on_demand_tmr	2183733330	0	0	0	0	1	20	20	1	0	3.96e-08	1	2.7272
on_demand_tmr	2221402560	0	0	0	4	3	100	100	1	0	3.96e-08	1	3.8856
on_demand_tmr	2328625846	0	0	0	4	3	20	20	1	0	4.16e-08	1	1.5012
on_demand_tmr	2357350534	0	0	0	2	0	10	10	1	0	3.96e-08	1	1.9944
on_demand_tmr	2385410248	0	0	0	4	1	20	20	1	0	4.36e-08	1	1.8756
on_demand_tmr	2387475628	0	0	0	2	0	10	10	1	0	4.16e-08	1	1.628
on_demand_tmr	2387827896	0	0	0	0	2	5	5	1	0	6.16e-08	1	0.616
on_demand_tmr	2437163228	0	0	0	4	2	20	20	1	0	4.36e-08	1	1.5448
on_demand_tmr	2445495030	0	0	0	1	3	20	20	1	0	4.16e-08	1	1.5864
on_demand_tmr	2493225663	0	0	0	3	4	10	10	1	0	4.16e-08	1	2.036
on_demand_tmr	2524295492	0	0	0	1	0	20	20	1	0	3.96e-08	1	1.2932
on_demand_tmr	2579677542	0	0	0	1	0	10	10	1	0	3.96e-08	1	1.2932
on_demand_tmr	2623133475	0	0	0	4	2	100	100	1	0	3.96e-08	1	4.5984
on_demand_tmr	2628497832	0	0	0	1	2	10	10	1	0	3.96e-08	1	0.814
on_demand_tmr	2686087647	0	0	0	1	2	10	10	1	0	3.96e-08	1	0.814
on_demand_tmr	2691876710	0	0	0	1	4	100	100	1	0	4.16e-08	1	4.8776
on_demand_tmr	2704499439	0	0	0	1	0	20	20	1	0	3.96e-08	1	1.2932
on_demand_tmr	2729375588	0	0	0	3	4	20	20	1	0	4.16e-08	1	2.5212
on_demand_tmr	2750380563	0	0	0	3	4	100	100	1	0	4.16e-08	1	3.4896
on_demand_tmr	2755930248	0	0	0	4	0	10	10	1	0	4.16e-08	1	2.44
on_demand_tmr	2756277544	0	0	0	0	3	1000	1000	1	0	3.96e-08	1	5.6916
on_demand_tmr	2761881040	0	0	0	1	4	100	100	1	0	4.16e-08	1	4.8776
on_demand_tmr	2848625501	0	0	0	3	1	50	50	1	0	3.96e-08	1	3.5688
on_demand_tmr	2883800321	0	0	0	2	0	10	10	1	0	4.16e-08	1	1.628
on_demand_tmr	2910493811	0	0	0	0	1	100	100	1	0	3.96e-08	1	4.44
on_demand_tmr	2917989190	0	0	0	1	3	10	10	1	0	4.16e-08	1	1.5864
on_demand_tmr	2920440443	0	0	0	3	2	10	10	1	0	4.56e-08	1	2.3984
on_demand_tmr	2943159625	0	0	0	0	4	10	10	1	0	3.96e-08	1	0.9348
on_demand_tmr	2944109958	0	0	0	2	0	5	5	1	0	3.96e-08	1	0.7348
on_demand_tmr	2947355043	0	0	0	1	2	10	10	1	0	3.96e-08	1	0.6952
on_demand_tmr	2986152380	0	0	0	3	1	20	20	1	0	4.16e-08	1	0.9764
on_demand_tmr	2996711148	0	0	0	0	3	10	10	1	0	4.16e-08	1	1.7924
on_demand_tmr	3014807071	0	0	0	2	0	20	20	1	0	4.16e-08	1	1.628
on_demand_tmr	3040169686	0	0	0	2	1	2	2	1	0	3.96e-08	1	0.1608
on_demand_tmr	3056754903	0	0	0	0	1	10	10	1	0	3.96e-08	1	0.6556
on_demand_tmr	3093221374	0	0	0	3	2	20	20	1	0	4.56e-08	1	2.3984
on_demand_tmr	3125435668	0	0	0	2	4	100	100	1	0	3.96e-08	1	4.7172
on_demand_tmr	3133807869	0	0	0	2	4	1000	1000	1	0	3.96e-08	1	5.8104
on_demand_tmr	3150246124	0	0	0	4	0	1000	1000	1	0	3.96e-08	1	5.5728
on_demand_tmr	3220007134	0	0	0	3	2	20	20	1	0	4.36e-08	1	1.3368
on_demand_tmr	3226022721	0	0	0	2	4	1000	1000	1	0	3.96e-08	1	5.8104
on_demand_tmr	3252819064	0	0	0	2	1	100	100	1	0	3.96e-08	1	4.5588
on_demand_tmr	3267374352	0	0	0	1	2	50	50	1	0	3.96e-08	1	3.846
on_demand_tmr	3308407477	0	0	0	2	0	20	20	1	0	4.16e-08	1	1.628
on_demand_tmr	3394008517	0	0	0	2	3	100	100	1	0	3.96e-08	1	4.0044
on_demand_tmr	3425848114	0	0	0	0	1	2	2	1	0	3.96e-08	1	0.0816
on_demand_tmr	3477728953	0	0	0	1	0	20	20	1	0	3.96e-08	1	1.2932
on_demand_tmr	3518061429	0	0	0	3	0	10	10	1	0	3.96e-08	1	1.7508
on_demand_tmr	3527130394	0	0	0	2	3	10	10	1	0	3.96e-08	1	2.5608
on_demand_tmr	3550592006	0	0	0	0	4	100	100	1	0	3.96e-08	1	4.638
on_demand_tmr	3577844025	0	0	0	3	4	100	100	1	0	4.16e-08	1	3.4896
on_demand_tmr	3583813251	0	0	0	4	1	10	10	1	0	3.96e-08	1	1.3764
on_demand_tmr	3607442746	0	0	0	2	1	10	10	1	0	3.96e-08	1	1.6676
on_demand_tmr	3611347021	0	0	0	0	3	10	10	1	0	4.16e-08	1	1.7924
on_demand_tmr	3648045402	0	0	0	0	3	10	10	1	0	4.16e-08	1	1.7924
on_demand_tmr	3658493535	0	0	0	4	0	100	100	1	0	3.96e-08	1	3.7272
on_demand_tmr	3661033427	0	0	0	1	3	100	100	1	0	3.96e-08	1	3.9648
on_demand_tmr	3723634254	0	0	0	1	3	20	20	1	0	4.16e-08	1	1.5864
on_demand_tmr	3730648404	0	0	0	1	3	100	100	1	0	3.96e-08	1	3.9648
on_demand_tmr	3793618867	0	0	0	4	3	100	100	1	0	3.96e-08	1	3.8856
on_demand_tmr	3833895444	0	0	0	1	4	20	20	1	0	4.76e-08	1	2.6876
on_demand_tmr	3841308742	0	0	0	3	4	20	20	1	0	4.16e-08	1	2.5212
on_demand_tmr	3845156165	0	0	0	4	1	20	20	1	0	4.36e-08	1	1.8756
on_demand_tmr	3848514880	0	0	0	4	0	20	20	1	0	4.16e-08	1	2.44
on_demand_tmr	3889675436	0	0	0	4	3	100	100	1	0	3.96e-08	1	3.8856
on_demand_tmr	3926387435	0	0	0	4	0	20	20	1	0	4.16e-08	1	2.44
on_demand_tmr	3936667748	0	0	0	2	1	100	100	1	0	3.96e-08	1	4.5588
on_demand_tmr	3950594643	0	0	0	4	1	1000	1000	1	0	3.96e-08	1	5.7708
on_demand_tmr	3965846890	0	0	0	0	2	20	20	1	0	4.56e-08	1	2.8936
on_demand_tmr	3976670752	0	0	0	3	4	20	20	1	0	4.16e-08	1	2.036
on_demand_tmr	4108550202	0	0	0	2	1	1	1	1	0	3.96e-08	1	0.1608
always_on_tmr	338856145	0	3	1	0	4	10	10	2	1	1.56816e-15	2.77778e-14	1.8856
always_on_tmr	338856145	1	3	2	3	4	10	10	2	1	1.64736e-15	2.77778e-14	1.9648
always_on_tmr	338856145	2	3	2	2	4	10	10	2	1	1.56816e-15	2.77778e-14	1.7668
always_on_tmr	1188818952	0	3	1	0	4	20	20	2	1	1.56816e-15	5.55556e-14	1.8856
always_on_tmr	1188818952	1	3	2	3	4	20	20	2	1	1.64736e-15	5.55556e-14	1.9648
always_on_tmr	1188818952	2	3	2	2	4	20	20	2	1	1.56816e-15	5.55556e-14	1.7668
always_on_tmr	1586697574	0	3	1	1	4	20	20	2	1	1.88496e-15	5.55556e-14	2.4916
always_on_tmr	1586697574	1	3	2	3	4	20	20	2	1	1.64736e-15	5.55556e-14	1.9648
always_on_tmr	1586697574	2	3	2	2	4	20	20	2	1	1.56816e-15	5.55556e-14	1.7668
always_on_tmr	1773462518	0	3	1	1	3	20	20	2	1	1.64736e-15	5.55556e-14	2.4024
always_on_tmr	1773462518	1	3	2	4	3	20	20	2	1	1.73056e-15	5.55556e-14	1.6044
always_on_tmr	1773462518	2	3	2	2	3	20	20	2	1	1.56816e-15	5.55556e-14	2.6144
always_on_tmr	2206889465	0	3	1	0	2	20	20	2	1	1.98816e-15	5.55556e-14	2.5748
always_on_tmr	2206889465	1	3	2	3	2	20	20	2	1	1.98816e-15	5.55556e-14	1.6876
always_on_tmr	2206889465	2	3	2	4	2	20	20	2	1	1.90096e-15	5.55556e-14	1.5192
always_on_tmr	2656123982	0	3	1	1	4	100	100	2	1	1.64736e-15	2.77778e-13	3.9628
always_on_tmr	2656123982	1	3	2	3	4	100	100	2	1	1.56816e-15	2.77778e-13	3.3272
always_on_tmr	2656123982	2	3	2	2	4	100	100	2	1	1.56816e-15	2.77778e-13	3.8836
always_on_tmr	3337375917	0	3	0	3	2	50	50	2	1	1.56816e-15	1.38889e-13	2.7332
always_on_tmr	3449817725	0	3	0	4	1	100	100	2	1	1.56816e-15	2.77778e-13	3.7252
always_on_tmr	3520118219	0	3	0	3	4	10	10	2	1	1.64736e-15	2.77778e-14	1.9252
always_on_tmr	4063059060	0	3	0	3	1	10	10	2	1	1.64736e-15	2.77778e-14	2.444
always_on_tmr	139929762	0	2	0	4	3	20	20	2	1	1.73056e-15	5.55556e-13	1.6044
always_on_tmr	274168963	0	2	0	2	1	10	10	2	1	1.56816e-15	2.77778e-13	1.4756
always_on_tmr	361019870	0	2	0	4	2	10	10	2	1	1.90096e-15	2.77778e-13	1.5192
always_on_tmr	473833182	0	2	0	4	1	10	10	2	1	1.72656e-15	2.77778e-13	1.5628
always_on_tmr	1131110032	0	2	0	0	2	20	20	2	1	1.98816e-15	5.55556e-13	2.5748
always_on_tmr	1203461472	0	2	0	4	0	10	10	2	1	1.64736e-15	2.77778e-13	0.9884
always_on_tmr	1672764093	0	2	0	4	0	100	100	2	1	1.56816e-15	2.77778e-12	2.8916
always_on_tmr	1678861775	0	2	0	3	2	100	100	2	1	1.56816e-15	2.77778e-12	2.7332
always_on_tmr	1803082446	0	2	0	2	0	10	10	2	1	1.64736e-15	2.77778e-13	2.3608
always_on_tmr	1981208756	0	2	0	4	3	10	10	2	1	1.73056e-15	2.77778e-13	1.6044
always_on_tmr	2021824396	0	2	0	2	0	10	10	2	1	1.64736e-15	2.77778e-13	1.3944
