# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.496175	0.526887	37	1
always_on_tmr	0.497511	0.497511	37	1

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	17504628	3	0	2.77778e-13
on_demand_tmr	112294910	3	0	2.77778e-14
on_demand_tmr	222220226	3	0	2.77778e-13
on_demand_tmr	226444505	3	0	2.77778e-14
always_on_tmr	17504628	3	0	2.77778e-13
always_on_tmr	112294910	3	0	2.77778e-14
always_on_tmr	222220226	3	0	2.77778e-13
always_on_tmr	226444505	3	0	2.77778e-14

[cluster_wcrt_summary]
scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
on_demand_tmr	4233539361	0	2	0	0	1	1	1	2	1	2.07536e-15	2.77778e-14	0.284
on_demand_tmr	4237930783	0	2	0	4	2	100	100	2	1	1.90096e-15	2.77778e-12	3.9562
on_demand_tmr	4247432603	0	2	0	3	0	100	100	2	1	2.65856e-15	2.77778e-12	4.4774
on_demand_tmr	4248963807	0	2	0	2	3	20	20	2	1	3.17856e-15	5.55556e-13	2.8678
on_demand_tmr	3670359541	0	1	0	2	0	2	2	2	1	1.56816e-15	5.55556e-14	0.3366
on_demand_tmr	3689861550	0	1	0	1	4	20	20	2	1	3.59136e-15	5.55556e-13	1.2936
on_demand_tmr	3722815711	0	1	0	3	4	10	10	2	1	3.17856e-15	2.77778e-13	1.8446
on_demand_tmr	3729984311	0	1	0	1	0	20	20	2	1	3.30176e-15	5.55556e-13	3.3794
on_demand_tmr	3738474641	0	1	0	2	4	10	10	2	1	7.14096e-15	2.77778e-13	1.3632
on_demand_tmr	3847979727	0	1	0	2	4	10	10	2	1	7.14096e-15	2.77778e-13	1.3632
on_demand_tmr	3904360128	0	1	0	0	4	50	50	2	1	1.73056e-15	1.38889e-12	3.5082
on_demand_tmr	3905534453	0	1	0	3	0	20	20	2	1	3.30176e-15	5.55556e-13	2.9294
on_demand_tmr	3907596132	0	1	0	1	4	10	10	2	1	3.59136e-15	2.77778e-13	1.2936
on_demand_tmr	3920795833	0	1	0	3	0	100	100	2	1	2.65856e-15	2.77778e-12	4.4774
on_demand_tmr	3972815931	0	1	0	1	4	10	10	2	1	3.59136e-15	2.77778e-13	1.2936
on_demand_tmr	4028824965	0	1	0	2	3	20	20	2	1	3.17856e-15	5.55556e-13	2.8678
on_demand_tmr	4045173780	0	1	0	0	4	50	50	2	1	1.73056e-15	1.38889e-12	3.5082
on_demand_tmr	4062970207	0	1	0	1	0	100	100	2	1	2.17056e-15	2.77778e-12	3.7422
on_demand_tmr	4086108986	0	1	0	3	2	20	20	2	1	2.45616e-15	5.55556e-13	1.7354
on_demand_tmr	4097153602	0	1	0	0	1	100	100	2	1	2.17056e-15	2.77778e-12	5.5158
on_demand_tmr	289543753	0	0	0	0	4	10	10	1	0	7.86e-08	1	1.4914
on_demand_tmr	320297689	0	0	0	4	2	100	100	1	0	4.36e-08	1	3.871
on_demand_tmr	333023404	0	0	0	4	0	10	10	1	0	4.76e-08	1	1.6322
on_demand_tmr	344993256	0	0	0	1	4	100	100	1	0	4.76e-08	1	4.7808
on_demand_tmr	355233084	0	0	0	0	2	2	2	1	0	4.76e-08	1	0.3842
on_demand_tmr	376386878	0	0	0	1	2	20	20	1	0	5.16e-08	1	1.543
on_demand_tmr	483649995	0	0	0	4	1	20	20	1	0	4.16e-08	1	3.2762
on_demand_tmr	501253509	0	0	0	2	1	20	20	1	0	4.36e-08	1	2.973
on_demand_tmr	539629888	0	0	0	1	2	5	5	1	0	4.36e-08	1	0.7526
on_demand_tmr	582740043	0	0	0	0	1	100	100	1	0	4.76e-08	1	5.5158
on_demand_tmr	623997593	0	0	0	1	0	100	100	1	0	4.76e-08	1	3.7422
on_demand_tmr	635208695	0	0	0	2	1	1000	1000	1	0	4.16e-08	1	5.9298
on_demand_tmr	658939550	0	0	0	1	0	20	20	1	0	6.16e-08	1	3.3794
on_demand_tmr	702838261	0	0	0	2	4	10	10	1	0	1.026e-07	1	0.9544
on_demand_tmr	739855166	0	0	0	0	2	100	100	1	0	4.36e-08	1	4.9552
on_demand_tmr	748101917	0	0	0	0	3	100	100	1	0	4.56e-08	1	4.8264
on_demand_tmr	769275179	0	0	0	2	3	100	100	1	0	4.56e-08	1	3.8274
on_demand_tmr	796296878	0	0	0	4	3	10	10	1	0	4.96e-08	1	2.6578
on_demand_tmr	803254470	0	0	0	3	4	10	10	1	0	6.16e-08	1	1.8446
on_demand_tmr	820694596	0	0	0	3	1	20	20	1	0	5.16e-08	1	0.8042
on_demand_tmr	832960319	0	0	0	0	2	5	5	1	0	6.16e-08	1	0.709
on_demand_tmr	841821823	0	0	0	3	2	100	100	1	0	1.666e-07	1	4.7332
on_demand_tmr	847166788	0	0	0	0	4	20	20	1	0	7.86e-08	1	1.4914
on_demand_tmr	896022082	0	0	0	2	3	20	20	1	0	5.16e-08	1	2.8678
on_demand_tmr	929552475	0	0	0	0	4	20	20	1	0	7.86e-08	1	1.4914
on_demand_tmr	1006323331	0	0	0	2	4	100	100	1	0	3.96e-08	1	3.7818
on_demand_tmr	1029418911	0	0	0	2	4	20	20	1	0	6.96e-08	1	1.3632
on_demand_tmr	1042130494	0	0	0	0	1	1	1	1	0	4.76e-08	1	0.284
on_demand_tmr	1068816011	0	0	0	1	0	10	10	1	0	5.36e-08	1	2.5606
on_demand_tmr	1076812497	0	0	0	2	0	1000	1000	1	0	6.96e-08	1	5.9994
on_demand_tmr	1083599015	0	0	0	1	4	10	10	1	0	6.96e-08	1	1.2936
on_demand_tmr	1121811269	0	0	0	0	4	10	10	1	0	5.16e-08	1	2.4454
on_demand_tmr	1192661840	0	0	0	4	0	50	50	1	0	4.56e-08	1	3.4666
on_demand_tmr	1246926374	0	0	0	1	2	20	20	1	0	5.16e-08	1	1.543
on_demand_tmr	1253272521	0	0	0	2	4	20	20	1	0	1.026e-07	1	0.9544
on_demand_tmr	1262903850	0	0	0	3	0	10	10	1	0	5.36e-08	1	1.9398
on_demand_tmr	1304449685	0	0	0	1	3	20	20	1	0	4.76e-08	1	2.3938
on_demand_tmr	1382283296	0	0	0	3	0	20	20	1	0	6.16e-08	1	2.9294
on_demand_tmr	1459828738	0	0	0	2	1	20	20	1	0	4.36e-08	1	2.973
on_demand_tmr	1467167202	0	0	0	1	0	20	20	1	0	6.16e-08	1	3.3794
on_demand_tmr	1496820354	0	0	0	2	1	1	1	1	0	3.96e-08	1	0.1968
on_demand_tmr	1515792690	0	0	0	2	4	10	10	1	0	1.026e-07	1	0.9544
on_demand_tmr	1516513259	0	0	0	1	4	100	100	1	0	4.76e-08	1	4.7808
on_demand_tmr	1526644082	0	0	0	2	4	10	10	1	0	1.026e-07	1	0.9544
on_demand_tmr	1531623286	0	0	0	0	3	10	10	1	0	4.76e-08	1	1.783
on_demand_tmr	1544782063	0	0	0	3	0	10	10	1	0	5.36e-08	1	1.9398
on_demand_tmr	1560143651	0	0	0	4	0	100	100	1	0	4.56e-08	1	3.4666
on_demand_tmr	1632440895	0	0	0	2	0	100	100	1	0	4.36e-08	1	4.87
on_demand_tmr	1640530828	0	0	0	2	3	1000	1000	1	0	4.16e-08	1	5.7614
on_demand_tmr	1759387463	0	0	0	4	0	20	20	1	0	4.36e-08	1	3.0166
on_demand_tmr	1794936845	0	0	0	1	2	10	10	1	0	5.16e-08	1	1.543
on_demand_tmr	1839145952	0	0	0	1	2	20	20	1	0	5.16e-08	1	1.543
on_demand_tmr	1874137783	0	0	0	0	2	2	2	1	0	4.76e-08	1	0.3842
on_demand_tmr	1884812486	0	0	0	2	3	10	10	1	0	6.16e-08	1	2.507
on_demand_tmr	1925270960	0	0	0	0	1	20	20	1	0	6.16e-08	1	2.0014
on_demand_tmr	1925332329	0	0	0	3	2	10	10	1	0	4.76e-08	1	0.8518
on_demand_tmr	1931991380	0	0	0	2	3	20	20	1	0	5.16e-08	1	2.8678
on_demand_tmr	1959056222	0	0	0	1	0	100	100	1	0	4.56e-08	1	3.6074
on_demand_tmr	1968370999	0	0	0	2	3	10	10	1	0	6.16e-08	1	2.507
on_demand_tmr	1973533256	0	0	0	1	0	100	100	1	0	4.76e-08	1	3.7422
on_demand_tmr	2024355477	0	0	0	1	0	1	1	1	0	4.76e-08	1	0.1136
on_demand_tmr	2039380397	0	0	0	1	3	10	10	1	0	4.76e-08	1	2.3938
on_demand_tmr	2074756545	0	0	0	1	4	20	20	1	0	6.96e-08	1	1.2936
on_demand_tmr	2166936579	0	0	0	1	0	2	2	1	0	4.76e-08	1	0.1136
on_demand_tmr	2189351541	0	0	0	0	1	10	10	1	0	6.16e-08	1	2.0014
on_demand_tmr	2213454629	0	0	0	3	4	10	10	1	0	6.16e-08	1	1.8446
on_demand_tmr	2231969770	0	0	0	0	2	2	2	1	0	4.76e-08	1	0.3842
on_demand_tmr	2249752247	0	0	0	3	4	10	10	1	0	5.16e-08	1	1.6838
on_demand_tmr	2274452618	0	0	0	0	4	10	10	1	0	7.86e-08	1	1.4914
on_demand_tmr	2301200516	0	0	0	1	0	20	20	1	0	6.16e-08	1	3.3794
on_demand_tmr	2301709415	0	0	0	2	3	20	20	1	0	6.16e-08	1	2.507
on_demand_tmr	2364384797	0	0	0	3	2	100	100	1	0	3.96e-08	1	4.5666
on_demand_tmr	2366755717	0	0	0	0	3	1000	1000	1	0	3.96e-08	1	5.8882
on_demand_tmr	2397719093	0	0	0	0	3	20	20	1	0	4.76e-08	1	1.783
on_demand_tmr	2410828986	0	0	0	2	4	10	10	1	0	6.96e-08	1	1.3632
on_demand_tmr	2415491719	0	0	0	1	2	20	20	1	0	5.16e-08	1	1.543
on_demand_tmr	2437514207	0	0	0	1	0	5	5	1	0	1.026e-07	1	0.6058
on_demand_tmr	2455836619	0	0	0	3	0	20	20	1	0	6.16e-08	1	2.9294
on_demand_tmr	2461114061	0	0	0	0	1	20	20	1	0	6.16e-08	1	2.0014
on_demand_tmr	2464603483	0	0	0	4	0	10	10	1	0	4.76e-08	1	1.6322
on_demand_tmr	2465285065	0	0	0	0	4	10	10	1	0	5.16e-08	1	2.4454
on_demand_tmr	2505333303	0	0	0	1	4	100	100	1	0	4.76e-08	1	4.7808
on_demand_tmr	2529114055	0	0	0	3	4	1000	1000	1	0	4.16e-08	1	5.8486
on_demand_tmr	2546903329	0	0	0	2	0	100	100	1	0	4.36e-08	1	4.87
on_demand_tmr	2604244468	0	0	0	1	0	10	10	1	0	5.36e-08	1	2.5606
on_demand_tmr	2621873510	0	0	0	2	4	20	20	1	0	6.96e-08	1	1.3632
on_demand_tmr	2802491382	0	0	0	3	1	10	10	1	0	5.16e-08	1	0.8042
on_demand_tmr	2820033142	0	0	0	3	1	100	100	1	0	4.36e-08	1	4.4278
on_demand_tmr	2846942278	0	0	0	1	4	20	20	1	0	6.96e-08	1	1.2936
on_demand_tmr	2929241011	0	0	0	0	4	20	20	1	0	7.86e-08	1	1.4914
on_demand_tmr	2931286703	0	0	0	1	0	10	10	1	0	5.36e-08	1	2.5606
on_demand_tmr	2971129424	0	0	0	3	0	10	10	1	0	5.36e-08	1	1.9398
on_demand_tmr	3089825955	0	0	0	4	2	10	10	1	0	4.76e-08	1	2.6082
on_demand_tmr	3101321235	0	0	0	1	2	5	5	1	0	4.36e-08	1	0.7526
on_demand_tmr	3185985943	0	0	0	2	3	10	10	1	0	6.16e-08	1	2.507
on_demand_tmr	3232166432	0	0	0	2	3	10	10	1	0	6.16e-08	1	2.507
on_demand_tmr	3243902611	0	0	0	3	2	20	20	1	0	5.16e-08	1	1.7354
on_demand_tmr	3244166117	0	0	0	2	0	20	20	1	0	4.16e-08	1	3.3178
on_demand_tmr	3353936212	0	0	0	4	2	20	20	1	0	4.96e-08	1	1.4128
on_demand_tmr	3362945445	0	0	0	4	1	100	100	1	0	4.96e-08	1	4.527
on_demand_tmr	3371486429	0	0	0	3	0	50	50	1	0	5.36e-08	1	3.5618
on_demand_tmr	3376463525	0	0	0	3	0	20	20	1	0	6.16e-08	1	2.9294
on_demand_tmr	3384638908	0	0	0	3	1	1000	1000	1	0	4.56e-08	1	5.7198
on_demand_tmr	3386420347	0	0	0	1	0	20	20	1	0	6.16e-08	1	3.3794
on_demand_tmr	3394160172	0	0	0	0	1	20	20	1	0	6.16e-08	1	2.0014
on_demand_tmr	3397459557	0	0	0	3	1	10	10	1	0	5.16e-08	1	0.8042
on_demand_tmr	3399029644	0	0	0	2	4	10	10	1	0	1.026e-07	1	0.9544
on_demand_tmr	3438392419	0	0	0	4	2	100	100	1	0	4.36e-08	1	3.9562
on_demand_tmr	3443978274	0	0	0	0	2	100	100	1	0	4.36e-08	1	4.9552
on_demand_tmr	3447462327	0	0	0	2	1	5	5	1	0	4.16e-08	1	0.6474
on_demand_tmr	3466562596	0	0	0	1	2	1	1	1	0	3.96e-08	1	0.2364
on_demand_tmr	3551311790	0	0	0	1	3	1000	1000	1	0	4.56e-08	1	5.807
on_demand_tmr	3555250056	0	0	0	1	0	10	10	1	0	5.36e-08	1	2.5606
on_demand_tmr	3556582915	0	0	0	4	0	100	100	1	0	4.56e-08	1	3.4666
on_demand_tmr	3559187991	0	0	0	4	3	20	20	1	0	4.96e-08	1	2.6578
on_demand_tmr	3568295527	0	0	0	3	2	10	10	1	0	5.16e-08	1	1.7354
on_demand_tmr	3580078940	0	0	0	0	4	10	10	1	0	7.86e-08	1	1.4914
on_demand_tmr	3593002941	0	0	0	4	3	10	10	1	0	4.96e-08	1	2.6578
on_demand_tmr	3607720784	0	0	0	3	0	10	10	1	0	5.36e-08	1	1.9398
on_demand_tmr	3639205955	0	0	0	1	0	20	20	1	0	6.16e-08	1	3.3794
on_demand_tmr	3646824132	0	0	0	3	1	100	100	1	0	4.56e-08	1	3.6946
always_on_tmr	17504628	0	3	1	4	3	100	100	2	1	1.73056e-15	2.77778e-13	4.6248
always_on_tmr	17504628	1	3	2	2	3	100	100	2	1	1.89696e-15	2.77778e-13	3.6358
always_on_tmr	17504628	2	3	2	0	3	100	100	2	1	1.89696e-15	2.77778e-13	3.9074
always_on_tmr	112294910	0	3	1	4	2	10	10	2	1	2.36096e-15	2.77778e-14	0.9338
always_on_tmr	112294910	1	3	2	3	2	10	10	2	1	2.45616e-15	2.77778e-14	2.5038
always_on_tmr	112294910	2	3	2	1	2	10	10	2	1	2.65856e-15	2.77778e-14	1.6752
always_on_tmr	222220226	0	3	1	4	1	100	100	2	1	2.06336e-15	2.77778e-13	3.7706
always_on_tmr	222220226	1	3	2	3	1	100	100	2	1	1.98816e-15	2.77778e-13	3.3206
always_on_tmr	222220226	2	3	2	0	1	100	100	2	1	2.17056e-15	2.77778e-13	4.718
always_on_tmr	226444505	0	3	1	3	4	10	10	2	1	3.79456e-15	2.77778e-14	1.4152
always_on_tmr	226444505	1	3	2	2	4	10	10	2	1	7.14096e-15	2.77778e-14	2.0002
always_on_tmr	226444505	2	3	2	0	4	10	10	2	1	4.84176e-15	2.77778e-14	1.292
always_on_tmr	4100391288	0	2	0	0	3	20	20	2	1	1.98816e-15	5.55556e-13	1.6216
always_on_tmr	4135797719	0	2	0	4	0	20	20	2	1	2.07536e-15	5.55556e-13	2.6862
always_on_tmr	4157013937	0	2	0	0	1	1	1	2	1	2.07536e-15	2.77778e-14	0.3316
always_on_tmr	4204223080	0	2	0	0	3	10	10	2	1	1.98816e-15	2.77778e-13	1.6216
always_on_tmr	4222517463	0	2	0	4	2	20	20	2	1	2.36096e-15	5.55556e-13	0.9338
always_on_tmr	4233539361	0	2	0	0	1	1	1	2	1	2.07536e-15	2.77778e-14	0.3316
always_on_tmr	4237930783	0	2	0	4	2	100	100	2	1	1.90096e-15	2.77778e-12	3.5486
always_on_tmr	4247432603	0	2	0	3	0	100	100	2	1	2.65856e-15	2.77778e-12	3.8658
always_on_tmr	4248963807	0	2	0	2	3	20	20	2	1	3.03456e-15	5.55556e-13	2.6426
always_on_tmr	3670359541	0	1	0	2	0	2	2	2	1	1.56816e-15	5.55556e-14	0.4584
always_on_tmr	3689861550	0	1	0	1	4	20	20	2	1	3.79456e-15	5.55556e-13	0.8366
always_on_tmr	3722815711	0	1	0	3	4	10	10	2	1	3.79456e-15	2.77778e-13	1.4152
always_on_tmr	3729984311	0	1	0	1	0	20	20	2	1	3.59136e-15	5.55556e-13	2.5554
always_on_tmr	3738474641	0	1	0	2	4	10	10	2	1	7.14096e-15	2.77778e-13	2.0002
always_on_tmr	3847979727	0	1	0	2	4	10	10	2	1	7.14096e-15	2.77778e-13	2.0002
always_on_tmr	3904360128	0	1	0	0	4	50	50	2	1	1.73056e-15	1.38889e-12	2.9142
always_on_tmr	3905534453	0	1	0	3	0	20	20	2	1	3.30176e-15	5.55556e-13	2.7894
always_on_tmr	3907596132	0	1	0	1	4	10	10	2	1	3.79456e-15	2.77778e-13	0.8366
always_on_tmr	3920795833	0	1	0	3	0	100	100	2	1	2.65856e-15	2.77778e-12	3.8658
always_on_tmr	3972815931	0	1	0	1	4	10	10	2	1	3.79456e-15	2.77778e-13	0.8366
always_on_tmr	4028824965	0	1	0	2	3	20	20	2	1	3.03456e-15	5.55556e-13	2.6426
always_on_tmr	4045173780	0	1	0	0	4	50	50	2	1	1.73056e-15	1.38889e-12	2.9142
always_on_tmr	4062970207	0	1	0	1	0	100	100	2	1	2.16256e-15	2.77778e-12	3.4138
always_on_tmr	4086108986	0	1	0	3	2	20	20	2	1	2.45616e-15	5.55556e-13	2.5038
always_on_tmr	4097153602	0	1	0	0	1	100	100	2	1	2.17056e-15	2.77778e-12	4.718
always_on_tmr	289543753	0	0	0	0	4	10	10	1	0	7.86e-08	1	1.0124
always_on_tmr	320297689	0	0	0	4	2	100	100	1	0	4.36e-08	1	3.5486
always_on_tmr	333023404	0	0	0	4	0	10	10	1	0	4.76e-08	1	1.5324
always_on_tmr	344993256	0	0	0	1	4	100	100	1	0	4.76e-08	1	3.4614
always_on_tmr	355233084	0	0	0	0	2	2	2	1	0	4.76e-08	1	0.3792
always_on_tmr	376386878	0	0	0	1	2	20	20	1	0	5.36e-08	1	1.6752
always_on_tmr	483649995	0	0	0	4	1	20	20	1	0	4.16e-08	1	2.7278
always_on_tmr	501253509	0	0	0	2	1	20	20	1	0	4.36e-08	1	2.599
always_on_tmr	539629888	0	0	0	1	2	5	5	1	0	4.96e-08	1	0.5922
always_on_tmr	582740043	0	0	0	0	1	100	100	1	0	4.76e-08	1	4.718
always_on_tmr	623997593	0	0	0	1	0	100	100	1	0	4.36e-08	1	3.3642
always_on_tmr	635208695	0	0	0	2	1	1000	1000	1	0	4.16e-08	1	4.8052
always_on_tmr	658939550	0	0	0	1	0	20	20	1	0	6.96e-08	1	0.7134
always_on_tmr	702838261	0	0	0	2	4	10	10	1	0	1.026e-07	1	1.9306
always_on_tmr	739855166	0	0	0	0	2	100	100	1	0	4.36e-08	1	3.6794
always_on_tmr	748101917	0	0	0	0	3	100	100	1	0	4.56e-08	1	3.8162
always_on_tmr	769275179	0	0	0	2	3	100	100	1	0	4.56e-08	1	3.6358
always_on_tmr	796296878	0	0	0	4	3	10	10	1	0	4.96e-08	1	2.3946
always_on_tmr	803254470	0	0	0	3	4	10	10	1	0	6.16e-08	1	1.3536
always_on_tmr	820694596	0	0	0	3	1	20	20	1	0	5.16e-08	1	0.6438
always_on_tmr	832960319	0	0	0	0	2	5	5	1	0	5.36e-08	1	0.5426
always_on_tmr	841821823	0	0	0	3	2	100	100	1	0	1.666e-07	1	4.1136
always_on_tmr	847166788	0	0	0	0	4	20	20	1	0	7.86e-08	1	1.0124
always_on_tmr	896022082	0	0	0	2	3	20	20	1	0	6.96e-08	1	1.4848
always_on_tmr	929552475	0	0	0	0	4	20	20	1	0	6.16e-08	1	1.292
always_on_tmr	1006323331	0	0	0	2	4	100	100	1	0	3.96e-08	1	4.498
always_on_tmr	1029418911	0	0	0	2	4	20	20	1	0	1.026e-07	1	1.9306
always_on_tmr	1042130494	0	0	0	0	1	1	1	1	0	4.76e-08	1	0.3316
always_on_tmr	1068816011	0	0	0	1	0	10	10	1	0	6.96e-08	1	0.7134
always_on_tmr	1076812497	0	0	0	2	0	1000	1000	1	0	6.96e-08	1	5.0432
always_on_tmr	1083599015	0	0	0	1	4	10	10	1	0	6.16e-08	1	0.775
always_on_tmr	1121811269	0	0	0	0	4	10	10	1	0	7.86e-08	1	1.0124
always_on_tmr	1192661840	0	0	0	4	0	50	50	1	0	4.56e-08	1	2.9598
always_on_tmr	1246926374	0	0	0	1	2	20	20	1	0	5.36e-08	1	1.6752
always_on_tmr	1253272521	0	0	0	2	4	20	20	1	0	1.026e-07	1	1.9306
always_on_tmr	1262903850	0	0	0	3	0	10	10	1	0	5.36e-08	1	1.7288
always_on_tmr	1304449685	0	0	0	1	3	20	20	1	0	4.76e-08	1	1.7764
always_on_tmr	1382283296	0	0	0	3	0	20	20	1	0	6.16e-08	1	2.7894
always_on_tmr	1459828738	0	0	0	2	1	20	20	1	0	4.36e-08	1	2.599
always_on_tmr	1467167202	0	0	0	1	0	20	20	1	0	6.96e-08	1	0.7134
always_on_tmr	1496820354	0	0	0	2	1	1	1	1	0	3.96e-08	1	0.2008
always_on_tmr	1515792690	0	0	0	2	4	10	10	1	0	6.96e-08	1	2.0002
always_on_tmr	1516513259	0	0	0	1	4	100	100	1	0	4.76e-08	1	3.4614
always_on_tmr	1526644082	0	0	0	2	4	10	10	1	0	6.96e-08	1	2.0002
always_on_tmr	1531623286	0	0	0	0	3	10	10	1	0	4.36e-08	1	1.576
always_on_tmr	1544782063	0	0	0	3	0	10	10	1	0	5.36e-08	1	1.7288
always_on_tmr	1560143651	0	0	0	4	0	100	100	1	0	4.56e-08	1	2.9598
always_on_tmr	1632440895	0	0	0	2	0	100	100	1	0	4.36e-08	1	4.5416
always_on_tmr	1640530828	0	0	0	2	3	1000	1000	1	0	4.16e-08	1	4.8884
always_on_tmr	1759387463	0	0	0	4	0	20	20	1	0	4.36e-08	1	2.6862
always_on_tmr	1794936845	0	0	0	1	2	10	10	1	0	4.96e-08	1	0.5922
always_on_tmr	1839145952	0	0	0	1	2	20	20	1	0	5.36e-08	1	1.6752
always_on_tmr	1874137783	0	0	0	0	2	2	2	1	0	4.76e-08	1	0.3792
always_on_tmr	1884812486	0	0	0	2	3	10	10	1	0	6.96e-08	1	1.4848
always_on_tmr	1925270960	0	0	0	0	1	20	20	1	0	6.16e-08	1	2.4562
always_on_tmr	1925332329	0	0	0	3	2	10	10	1	0	5.16e-08	1	1.828
always_on_tmr	1931991380	0	0	0	2	3	20	20	1	0	6.96e-08	1	1.4848
always_on_tmr	1959056222	0	0	0	1	0	100	100	1	0	4.96e-08	1	3.4138
always_on_tmr	1968370999	0	0	0	2	3	10	10	1	0	6.96e-08	1	1.4848
always_on_tmr	1973533256	0	0	0	1	0	100	100	1	0	4.96e-08	1	3.4138
always_on_tmr	2024355477	0	0	0	1	0	1	1	1	0	4.76e-08	1	0.1612
always_on_tmr	2039380397	0	0	0	1	3	10	10	1	0	4.76e-08	1	1.7764
always_on_tmr	2074756545	0	0	0	1	4	20	20	1	0	6.16e-08	1	0.8366
